date,time,weight
15.03.2021,12:07:21,5.12
15.03.2021,12:07:22,5.12
15.03.2021,12:07:23,5.12
15.03.2021,12:07:24,5.12
15.03.2021,12:07:25,5.12
15.03.2021,12:07:26,5.14
15.03.2021,12:07:27,5.16
15.03.2021,12:07:28,5.18
15.03.2021,12:07:29,5.18
15.03.2021,12:07:30,5.2
15.03.2021,12:07:31,5.23
15.03.2021,12:07:32,5.25
15.03.2021,12:07:33,5.28
15.03.2021,12:07:34,5.29
15.03.2021,12:07:35,5.3
15.03.2021,12:07:36,5.31
15.03.2021,12:07:37,5.31
15.03.2021,12:07:39,5.31
15.03.2021,12:07:40,5.31
15.03.2021,12:07:41,5.31
15.03.2021,12:07:42,5.31
15.03.2021,12:07:43,5.31
15.03.2021,12:07:44,5.31
15.03.2021,12:07:45,5.31
15.03.2021,12:07:46,5.32
15.03.2021,12:07:47,5.32
15.03.2021,12:07:48,5.32
15.03.2021,12:07:49,5.32
15.03.2021,12:07:50,5.32
15.03.2021,12:07:51,5.32
15.03.2021,12:07:52,5.32
15.03.2021,12:07:53,5.32
15.03.2021,12:07:54,5.32
15.03.2021,12:07:55,5.32
15.03.2021,12:07:57,5.32
15.03.2021,12:07:58,5.32
15.03.2021,12:07:59,5.32
15.03.2021,12:08:00,5.32
15.03.2021,12:08:01,5.32
15.03.2021,12:08:02,5.32
15.03.2021,12:08:03,5.32
15.03.2021,12:08:04,5.32
15.03.2021,12:08:05,5.32
15.03.2021,12:08:06,5.32
15.03.2021,12:08:07,5.32
15.03.2021,12:08:08,5.32
15.03.2021,12:08:09,5.32
15.03.2021,12:08:10,5.32
15.03.2021,12:08:11,5.32
15.03.2021,12:08:12,5.32
15.03.2021,12:08:13,5.32
15.03.2021,12:08:15,5.32
15.03.2021,12:08:16,5.32
15.03.2021,12:08:17,5.32
15.03.2021,12:08:18,5.32
15.03.2021,12:08:19,5.32
15.03.2021,12:08:20,5.32
15.03.2021,12:08:21,5.32
15.03.2021,12:08:22,5.32
15.03.2021,12:08:23,5.32
15.03.2021,12:08:24,5.32
15.03.2021,12:08:25,5.32
15.03.2021,12:08:26,5.32
15.03.2021,12:08:27,5.32
15.03.2021,12:08:28,5.32
15.03.2021,12:08:29,5.32
15.03.2021,12:08:30,5.32
15.03.2021,12:08:31,5.32
15.03.2021,12:08:32,5.32
15.03.2021,12:08:34,5.32
15.03.2021,12:08:35,5.32
15.03.2021,12:08:36,5.32
15.03.2021,12:08:37,5.33
15.03.2021,12:08:38,5.33
15.03.2021,12:08:39,5.33
15.03.2021,12:08:40,5.33
15.03.2021,12:08:41,5.33
15.03.2021,12:08:42,5.33
15.03.2021,12:08:43,5.33
15.03.2021,12:08:44,5.33
15.03.2021,12:08:45,5.33
15.03.2021,12:08:46,5.33
15.03.2021,12:08:47,5.33
15.03.2021,12:08:48,5.33
15.03.2021,12:08:49,5.33
15.03.2021,12:08:50,5.33
15.03.2021,12:08:52,5.33
15.03.2021,12:08:53,5.33
15.03.2021,12:08:54,5.33
15.03.2021,12:08:55,5.33
15.03.2021,12:08:56,5.33
15.03.2021,12:08:57,5.33
15.03.2021,12:08:58,5.33
15.03.2021,12:08:59,5.33
15.03.2021,12:09:00,5.33
15.03.2021,12:09:01,5.33
15.03.2021,12:09:02,5.33
15.03.2021,12:09:03,5.33
15.03.2021,12:09:04,5.33
15.03.2021,12:09:05,5.33
15.03.2021,12:09:06,5.33
15.03.2021,12:09:07,5.33
15.03.2021,12:09:08,5.33
15.03.2021,12:09:10,5.33
15.03.2021,12:09:11,5.33
15.03.2021,12:09:12,5.33
15.03.2021,12:09:13,5.33
15.03.2021,12:09:14,5.33
15.03.2021,12:09:15,5.33
15.03.2021,12:09:16,5.33
15.03.2021,12:09:17,5.33
15.03.2021,12:09:18,5.35
15.03.2021,12:09:19,5.35
15.03.2021,12:09:20,5.36
15.03.2021,12:09:21,5.36
15.03.2021,12:09:22,5.37
15.03.2021,12:09:23,5.37
15.03.2021,12:09:24,5.37
15.03.2021,12:09:25,5.37
15.03.2021,12:09:26,5.37
15.03.2021,12:09:28,5.37
15.03.2021,12:09:29,5.37
15.03.2021,12:09:30,5.37
15.03.2021,12:09:31,5.37
15.03.2021,12:09:32,5.37
15.03.2021,12:09:33,5.37
15.03.2021,12:09:34,5.37
15.03.2021,12:09:35,5.37
15.03.2021,12:09:36,5.37
15.03.2021,12:09:37,5.37
15.03.2021,12:09:38,5.37
15.03.2021,12:09:39,5.37
15.03.2021,12:09:40,5.37
15.03.2021,12:09:41,5.37
15.03.2021,12:09:42,5.37
15.03.2021,12:09:43,5.37
15.03.2021,12:09:44,5.37
15.03.2021,12:09:46,5.37
15.03.2021,12:09:47,5.37
15.03.2021,12:09:48,5.37
15.03.2021,12:09:49,5.37
15.03.2021,12:09:50,5.37
15.03.2021,12:09:51,5.37
15.03.2021,12:09:52,5.38
15.03.2021,12:09:53,5.38
15.03.2021,12:09:54,5.38
15.03.2021,12:09:55,5.38
15.03.2021,12:09:56,5.38
15.03.2021,12:09:57,5.38
15.03.2021,12:09:58,5.39
15.03.2021,12:09:59,5.39
15.03.2021,12:10:00,5.39
15.03.2021,12:10:01,5.39
15.03.2021,12:10:02,5.39
15.03.2021,12:10:04,5.4
15.03.2021,12:10:05,5.4
15.03.2021,12:10:06,5.4
15.03.2021,12:10:07,5.4
15.03.2021,12:10:08,5.4
15.03.2021,12:10:09,5.41
15.03.2021,12:10:10,5.41
15.03.2021,12:10:11,5.41
15.03.2021,12:10:12,5.41
15.03.2021,12:10:13,5.41
15.03.2021,12:10:14,5.41
15.03.2021,12:10:15,5.41
15.03.2021,12:10:16,5.41
15.03.2021,12:10:17,5.41
15.03.2021,12:10:18,5.41
15.03.2021,12:10:19,5.41
15.03.2021,12:10:20,5.41
15.03.2021,12:10:22,5.41
15.03.2021,12:10:23,5.41
15.03.2021,12:10:24,5.41
15.03.2021,12:10:25,5.41
15.03.2021,12:10:26,5.41
15.03.2021,12:10:27,5.41
15.03.2021,12:10:28,5.41
15.03.2021,12:10:29,5.41
15.03.2021,12:10:30,5.41
15.03.2021,12:10:31,5.41
15.03.2021,12:10:32,5.41
15.03.2021,12:10:33,5.41
15.03.2021,12:10:34,5.41
15.03.2021,12:10:35,5.41
15.03.2021,12:10:36,5.41
15.03.2021,12:10:37,5.41
15.03.2021,12:10:38,5.41
15.03.2021,12:10:39,5.41
15.03.2021,12:10:41,5.41
15.03.2021,12:10:42,5.42
15.03.2021,12:10:43,5.42
15.03.2021,12:10:44,5.42
15.03.2021,12:10:45,5.42
15.03.2021,12:10:46,5.42
15.03.2021,12:10:47,5.42
15.03.2021,12:10:48,5.42
15.03.2021,12:10:49,5.42
15.03.2021,12:10:50,5.42
15.03.2021,12:10:51,5.42
15.03.2021,12:10:52,5.42
15.03.2021,12:10:53,5.42
15.03.2021,12:10:54,5.43
15.03.2021,12:10:55,5.44
15.03.2021,12:10:56,5.45
15.03.2021,12:10:57,5.46
15.03.2021,12:10:59,5.46
15.03.2021,12:11:00,5.46
15.03.2021,12:11:01,5.48
15.03.2021,12:11:02,5.49
15.03.2021,12:11:03,5.51
15.03.2021,12:11:04,5.52
15.03.2021,12:11:05,5.52
15.03.2021,12:11:06,5.53
15.03.2021,12:11:07,5.53
15.03.2021,12:11:08,5.53
15.03.2021,12:11:09,5.53
15.03.2021,12:11:10,5.53
15.03.2021,12:11:11,5.53
15.03.2021,12:11:12,5.54
15.03.2021,12:11:13,5.54
15.03.2021,12:11:14,5.54
15.03.2021,12:11:15,5.54
15.03.2021,12:11:17,5.54
15.03.2021,12:11:18,5.54
15.03.2021,12:11:19,5.54
15.03.2021,12:11:20,5.54
15.03.2021,12:11:21,5.54
15.03.2021,12:11:22,5.54
15.03.2021,12:11:23,5.54
15.03.2021,12:11:24,5.54
15.03.2021,12:11:25,5.54
15.03.2021,12:11:26,5.54
15.03.2021,12:11:27,5.54
15.03.2021,12:11:28,5.54
15.03.2021,12:11:29,5.54
15.03.2021,12:11:30,5.54
15.03.2021,12:11:31,5.54
15.03.2021,12:11:32,5.54
15.03.2021,12:11:33,5.54
15.03.2021,12:11:35,5.54
15.03.2021,12:11:36,5.54
15.03.2021,12:11:37,5.54
15.03.2021,12:11:38,5.54
15.03.2021,12:11:39,5.54
15.03.2021,12:11:40,5.54
15.03.2021,12:11:41,5.54
15.03.2021,12:11:42,5.54
15.03.2021,12:11:43,5.54
15.03.2021,12:11:44,5.54
15.03.2021,12:11:45,5.54
15.03.2021,12:11:46,5.54
15.03.2021,12:11:47,5.54
15.03.2021,12:11:48,5.54
15.03.2021,12:11:49,5.54
15.03.2021,12:11:50,5.54
15.03.2021,12:11:51,5.54
15.03.2021,12:11:53,5.54
15.03.2021,12:11:54,5.54
15.03.2021,12:11:55,5.54
15.03.2021,12:11:56,5.54
15.03.2021,12:11:57,5.54
15.03.2021,12:11:58,5.54
15.03.2021,12:11:59,5.54
15.03.2021,12:12:00,5.54
15.03.2021,12:12:01,5.54
15.03.2021,12:12:02,5.54
15.03.2021,12:12:03,5.54
15.03.2021,12:12:04,5.54
15.03.2021,12:12:05,5.54
15.03.2021,12:12:06,5.54
15.03.2021,12:12:07,5.54
15.03.2021,12:12:08,5.54
15.03.2021,12:12:09,5.54
15.03.2021,12:12:11,5.54
15.03.2021,12:12:12,5.54
15.03.2021,12:12:13,5.54
15.03.2021,12:12:14,5.54
15.03.2021,12:12:15,5.54
15.03.2021,12:12:16,5.54
15.03.2021,12:12:17,5.54
15.03.2021,12:12:18,5.54
15.03.2021,12:12:19,5.54
15.03.2021,12:12:20,5.54
15.03.2021,12:12:21,5.54
15.03.2021,12:12:22,5.54
15.03.2021,12:12:23,5.55
15.03.2021,12:12:24,5.55
15.03.2021,12:12:25,5.55
15.03.2021,12:12:26,5.55
15.03.2021,12:12:27,5.55
15.03.2021,12:12:29,5.55
15.03.2021,12:12:30,5.55
15.03.2021,12:12:31,5.55
15.03.2021,12:12:32,5.55
15.03.2021,12:12:33,5.55
15.03.2021,12:12:34,5.55
15.03.2021,12:12:35,5.55
15.03.2021,12:12:36,5.55
15.03.2021,12:12:37,5.55
15.03.2021,12:12:38,5.55
15.03.2021,12:12:39,5.55
15.03.2021,12:12:40,5.55
15.03.2021,12:12:41,5.55
15.03.2021,12:12:42,5.55
15.03.2021,12:12:43,5.55
15.03.2021,12:12:44,5.55
15.03.2021,12:12:45,5.55
15.03.2021,12:12:46,5.55
15.03.2021,12:12:48,5.55
15.03.2021,12:12:49,5.55
15.03.2021,12:12:50,5.55
15.03.2021,12:12:51,5.55
15.03.2021,12:12:52,5.55
15.03.2021,12:12:53,5.55
15.03.2021,12:12:54,5.55
15.03.2021,12:12:55,5.55
15.03.2021,12:12:56,5.55
15.03.2021,12:12:57,5.55
15.03.2021,12:12:58,5.55
15.03.2021,12:12:59,5.55
15.03.2021,12:13:00,5.55
15.03.2021,12:13:01,5.55
15.03.2021,12:13:02,5.55
15.03.2021,12:13:03,5.55
15.03.2021,12:13:04,5.55
15.03.2021,12:13:06,5.55
15.03.2021,12:13:07,5.55
15.03.2021,12:13:08,5.55
15.03.2021,12:13:09,5.55
15.03.2021,12:13:10,5.55
15.03.2021,12:13:11,5.55
15.03.2021,12:13:12,5.55
15.03.2021,12:13:13,5.55
15.03.2021,12:13:14,5.55
15.03.2021,12:13:15,5.55
15.03.2021,12:13:16,5.55
15.03.2021,12:13:17,5.55
15.03.2021,12:13:18,5.55
15.03.2021,12:13:19,5.55
15.03.2021,12:13:20,5.55
15.03.2021,12:13:21,5.55
15.03.2021,12:13:22,5.55
15.03.2021,12:13:24,5.55
15.03.2021,12:13:25,5.55
15.03.2021,12:13:26,5.55
15.03.2021,12:13:27,5.55
15.03.2021,12:13:28,5.55
15.03.2021,12:13:29,5.55
15.03.2021,12:13:30,5.55
15.03.2021,12:13:31,5.55
15.03.2021,12:13:32,5.55
15.03.2021,12:13:33,5.55
15.03.2021,12:13:34,5.55
15.03.2021,12:13:35,5.55
15.03.2021,12:13:36,5.55
15.03.2021,12:13:37,5.55
15.03.2021,12:13:38,5.55
15.03.2021,12:13:39,5.55
15.03.2021,12:13:40,5.55
15.03.2021,12:13:42,5.55
15.03.2021,12:13:43,5.55
15.03.2021,12:13:44,5.55
15.03.2021,12:13:45,5.55
15.03.2021,12:13:46,5.55
15.03.2021,12:13:47,5.55
15.03.2021,12:13:48,5.55
15.03.2021,12:13:49,5.55
15.03.2021,12:13:50,5.55
15.03.2021,12:13:51,5.55
15.03.2021,12:13:52,5.55
15.03.2021,12:13:53,5.55
15.03.2021,12:13:54,5.55
15.03.2021,12:13:55,5.55
15.03.2021,12:13:56,5.55
15.03.2021,12:13:57,5.55
15.03.2021,12:13:58,5.55
15.03.2021,12:14:00,5.55
15.03.2021,12:14:01,5.55
15.03.2021,12:14:02,5.55
15.03.2021,12:14:03,5.55
15.03.2021,12:14:04,5.55
15.03.2021,12:14:05,5.55
15.03.2021,12:14:06,5.55
15.03.2021,12:14:07,5.55
15.03.2021,12:14:08,5.55
15.03.2021,12:14:09,5.55
15.03.2021,12:14:10,5.55
15.03.2021,12:14:11,5.55
15.03.2021,12:14:12,5.55
15.03.2021,12:14:13,5.55
15.03.2021,12:14:14,5.55
15.03.2021,12:14:15,5.55
15.03.2021,12:14:16,5.55
15.03.2021,12:14:18,5.55
15.03.2021,12:14:19,5.55
15.03.2021,12:14:20,5.55
15.03.2021,12:14:21,5.55
15.03.2021,12:14:22,5.55
15.03.2021,12:14:23,5.55
15.03.2021,12:14:24,5.55
15.03.2021,12:14:25,5.55
15.03.2021,12:14:26,5.55
15.03.2021,12:14:27,5.55
15.03.2021,12:14:28,5.55
15.03.2021,12:14:29,5.55
15.03.2021,12:14:30,5.55
15.03.2021,12:14:31,5.55
15.03.2021,12:14:32,5.55
15.03.2021,12:14:33,5.55
15.03.2021,12:14:34,5.55
15.03.2021,12:14:35,5.55
15.03.2021,12:14:37,5.55
15.03.2021,12:14:38,5.55
15.03.2021,12:14:39,5.55
15.03.2021,12:14:40,5.55
15.03.2021,12:14:41,5.55
15.03.2021,12:14:42,5.55
15.03.2021,12:14:43,5.55
15.03.2021,12:14:44,5.55
15.03.2021,12:14:45,5.55
15.03.2021,12:14:46,5.55
15.03.2021,12:14:47,5.55
15.03.2021,12:14:48,5.55
15.03.2021,12:14:49,5.55
15.03.2021,12:14:50,5.55
15.03.2021,12:14:51,5.55
15.03.2021,12:14:52,5.55
15.03.2021,12:14:53,5.55
15.03.2021,12:14:55,5.55
15.03.2021,12:14:56,5.55
15.03.2021,12:14:57,5.55
15.03.2021,12:14:58,5.55
15.03.2021,12:14:59,5.55
15.03.2021,12:15:00,5.55
15.03.2021,12:15:01,5.55
15.03.2021,12:15:02,5.55
15.03.2021,12:15:03,5.55
15.03.2021,12:15:04,5.55
15.03.2021,12:15:05,5.55
15.03.2021,12:15:06,5.55
15.03.2021,12:15:07,5.55
15.03.2021,12:15:08,5.55
15.03.2021,12:15:09,5.55
15.03.2021,12:15:10,5.55
15.03.2021,12:15:11,5.55
15.03.2021,12:15:13,5.55
15.03.2021,12:15:14,5.55
15.03.2021,12:15:15,5.55
15.03.2021,12:15:16,5.55
15.03.2021,12:15:17,5.55
15.03.2021,12:15:18,5.55
15.03.2021,12:15:19,5.55
15.03.2021,12:15:20,5.55
15.03.2021,12:15:21,5.55
15.03.2021,12:15:22,5.55
15.03.2021,12:15:23,5.55
15.03.2021,12:15:24,5.55
15.03.2021,12:15:25,5.55
15.03.2021,12:15:26,5.55
15.03.2021,12:15:27,5.55
15.03.2021,12:15:28,5.55
15.03.2021,12:15:29,5.55
15.03.2021,12:15:31,5.55
15.03.2021,12:15:32,5.55
15.03.2021,12:15:33,5.55
15.03.2021,12:15:34,5.55
15.03.2021,12:15:35,5.55
15.03.2021,12:15:36,5.55
15.03.2021,12:15:37,5.55
15.03.2021,12:15:38,5.55
15.03.2021,12:15:39,5.55
15.03.2021,12:15:40,5.55
15.03.2021,12:15:41,5.55
15.03.2021,12:15:42,5.55
15.03.2021,12:15:43,5.55
15.03.2021,12:15:44,5.55
15.03.2021,12:15:45,5.55
15.03.2021,12:15:46,5.55
15.03.2021,12:15:47,5.55
15.03.2021,12:15:49,5.55
15.03.2021,12:15:50,5.55
15.03.2021,12:15:51,5.55
15.03.2021,12:15:52,5.55
15.03.2021,12:15:53,5.55
15.03.2021,12:15:54,5.55
15.03.2021,12:15:55,5.55
15.03.2021,12:15:56,5.55
15.03.2021,12:15:57,5.55
15.03.2021,12:15:58,5.55
15.03.2021,12:15:59,5.55
15.03.2021,12:16:00,5.55
15.03.2021,12:16:01,5.55
15.03.2021,12:16:02,5.55
15.03.2021,12:16:03,5.55
15.03.2021,12:16:04,5.55
15.03.2021,12:16:05,5.55
15.03.2021,12:16:07,5.55
15.03.2021,12:16:08,5.55
15.03.2021,12:16:09,5.55
15.03.2021,12:16:10,5.55
15.03.2021,12:16:11,5.55
15.03.2021,12:16:12,5.55
15.03.2021,12:16:13,5.55
15.03.2021,12:16:14,5.55
15.03.2021,12:16:15,5.55
15.03.2021,12:16:16,5.55
15.03.2021,12:16:17,5.55
15.03.2021,12:16:18,5.55
15.03.2021,12:16:19,5.55
15.03.2021,12:16:20,5.55
15.03.2021,12:16:21,5.55
15.03.2021,12:16:22,5.55
15.03.2021,12:16:23,5.55
15.03.2021,12:16:25,5.55
15.03.2021,12:16:26,5.55
15.03.2021,12:16:27,5.55
15.03.2021,12:16:28,5.55
15.03.2021,12:16:29,5.55
15.03.2021,12:16:30,5.55
15.03.2021,12:16:31,5.55
15.03.2021,12:16:32,5.55
15.03.2021,12:16:33,5.55
15.03.2021,12:16:34,5.55
15.03.2021,12:16:35,5.55
15.03.2021,12:16:36,5.55
15.03.2021,12:16:37,5.55
15.03.2021,12:16:38,5.55
15.03.2021,12:16:39,5.55
15.03.2021,12:16:40,5.55
15.03.2021,12:16:41,5.55
15.03.2021,12:16:42,5.55
15.03.2021,12:16:44,5.55
15.03.2021,12:16:45,5.55
15.03.2021,12:16:46,5.55
15.03.2021,12:16:47,5.55
15.03.2021,12:16:48,5.55
15.03.2021,12:16:49,5.55
15.03.2021,12:16:50,5.55
15.03.2021,12:16:51,5.55
15.03.2021,12:16:52,5.55
15.03.2021,12:16:53,5.55
15.03.2021,12:16:54,5.55
15.03.2021,12:16:55,5.55
15.03.2021,12:16:56,5.55
15.03.2021,12:16:57,5.55
15.03.2021,12:16:58,5.55
15.03.2021,12:16:59,5.55
15.03.2021,12:17:00,5.55
15.03.2021,12:17:02,5.55
15.03.2021,12:17:03,5.55
15.03.2021,12:17:04,5.55
15.03.2021,12:17:05,5.55
15.03.2021,12:17:06,5.55
15.03.2021,12:17:07,5.55
15.03.2021,12:17:08,5.55
15.03.2021,12:17:09,5.55
15.03.2021,12:17:10,5.55
15.03.2021,12:17:11,5.55
15.03.2021,12:17:12,5.55
15.03.2021,12:17:13,5.55
15.03.2021,12:17:14,5.55
15.03.2021,12:17:15,5.55
15.03.2021,12:17:16,5.55
15.03.2021,12:17:17,5.55
15.03.2021,12:17:18,5.55
15.03.2021,12:17:20,5.55
15.03.2021,12:17:21,5.55
15.03.2021,12:17:22,5.55
15.03.2021,12:17:23,5.55
15.03.2021,12:17:24,5.55
15.03.2021,12:17:25,5.55
15.03.2021,12:17:26,5.55
15.03.2021,12:17:27,5.55
15.03.2021,12:17:28,5.55
15.03.2021,12:17:29,5.55
15.03.2021,12:17:30,5.55
15.03.2021,12:17:31,5.55
15.03.2021,12:17:32,5.55
15.03.2021,12:17:33,5.55
15.03.2021,12:17:34,5.55
15.03.2021,12:17:35,5.55
15.03.2021,12:17:36,5.55
15.03.2021,12:17:38,5.55
15.03.2021,12:17:39,5.55
15.03.2021,12:17:40,5.55
15.03.2021,12:17:41,5.55
15.03.2021,12:17:42,5.55
15.03.2021,12:17:43,5.55
15.03.2021,12:17:44,5.55
15.03.2021,12:17:45,5.55
15.03.2021,12:17:46,5.55
15.03.2021,12:17:47,5.55
15.03.2021,12:17:48,5.55
15.03.2021,12:17:49,5.55
15.03.2021,12:17:50,5.55
15.03.2021,12:17:51,5.55
15.03.2021,12:17:52,5.55
15.03.2021,12:17:53,5.55
15.03.2021,12:17:54,5.55
15.03.2021,12:17:56,5.55
15.03.2021,12:17:57,5.55
15.03.2021,12:17:58,5.55
15.03.2021,12:17:59,5.55
15.03.2021,12:18:00,5.55
15.03.2021,12:18:01,5.55
15.03.2021,12:18:02,5.55
15.03.2021,12:18:03,5.55
15.03.2021,12:18:04,5.55
15.03.2021,12:18:05,5.55
15.03.2021,12:18:06,5.55
15.03.2021,12:18:07,5.55
15.03.2021,12:18:08,5.55
15.03.2021,12:18:09,5.55
15.03.2021,12:18:10,5.55
15.03.2021,12:18:11,5.55
15.03.2021,12:18:12,5.55
15.03.2021,12:18:14,5.55
15.03.2021,12:18:15,5.55
15.03.2021,12:18:16,5.55
15.03.2021,12:18:17,5.55
15.03.2021,12:18:18,5.55
15.03.2021,12:18:19,5.55
15.03.2021,12:18:20,5.55
15.03.2021,12:18:21,5.55
15.03.2021,12:18:22,5.55
15.03.2021,12:18:23,5.55
15.03.2021,12:18:24,5.55
15.03.2021,12:18:25,5.55
15.03.2021,12:18:26,5.55
15.03.2021,12:18:27,5.55
15.03.2021,12:18:28,5.55
15.03.2021,12:18:29,5.55
15.03.2021,12:18:30,5.55
15.03.2021,12:18:32,5.55
15.03.2021,12:18:33,5.55
15.03.2021,12:18:34,5.55
15.03.2021,12:18:35,5.55
15.03.2021,12:18:36,5.55
15.03.2021,12:18:37,5.55
15.03.2021,12:18:38,5.55
15.03.2021,12:18:39,5.55
15.03.2021,12:18:40,5.55
15.03.2021,12:18:41,5.55
15.03.2021,12:18:42,5.55
15.03.2021,12:18:43,5.55
15.03.2021,12:18:44,5.55
15.03.2021,12:18:45,5.55
15.03.2021,12:18:46,5.55
15.03.2021,12:18:47,5.55
15.03.2021,12:18:48,5.55
15.03.2021,12:18:49,5.55
15.03.2021,12:18:51,5.55
15.03.2021,12:18:52,5.55
15.03.2021,12:18:53,5.55
15.03.2021,12:18:54,5.55
15.03.2021,12:18:55,5.55
15.03.2021,12:18:56,5.55
15.03.2021,12:18:57,5.55
15.03.2021,12:18:58,5.55
15.03.2021,12:18:59,5.55
15.03.2021,12:19:00,5.55
15.03.2021,12:19:01,5.55
15.03.2021,12:19:02,5.55
15.03.2021,12:19:03,5.55
15.03.2021,12:19:04,5.55
15.03.2021,12:19:05,5.55
15.03.2021,12:19:06,5.55
15.03.2021,12:19:07,5.55
15.03.2021,12:19:09,5.55
15.03.2021,12:19:10,5.55
15.03.2021,12:19:11,5.55
15.03.2021,12:19:12,5.55
15.03.2021,12:19:13,5.55
15.03.2021,12:19:14,5.55
15.03.2021,12:19:15,5.55
15.03.2021,12:19:16,5.55
15.03.2021,12:19:17,5.55
15.03.2021,12:19:18,5.55
15.03.2021,12:19:19,5.55
15.03.2021,12:19:20,5.55
15.03.2021,12:19:21,5.55
15.03.2021,12:19:22,5.55
15.03.2021,12:19:23,5.55
15.03.2021,12:19:24,5.55
15.03.2021,12:19:25,5.55
15.03.2021,12:19:27,5.55
15.03.2021,12:19:28,5.55
15.03.2021,12:19:29,5.55
15.03.2021,12:19:30,5.55
15.03.2021,12:19:31,5.55
15.03.2021,12:19:32,5.55
15.03.2021,12:19:33,5.55
15.03.2021,12:19:34,5.55
15.03.2021,12:19:35,5.55
15.03.2021,12:19:36,5.55
15.03.2021,12:19:37,5.55
15.03.2021,12:19:38,5.55
15.03.2021,12:19:39,5.55
15.03.2021,12:19:40,5.55
15.03.2021,12:19:41,5.55
15.03.2021,12:19:42,5.55
15.03.2021,12:19:43,5.55
15.03.2021,12:19:45,5.55
15.03.2021,12:19:46,5.55
15.03.2021,12:19:47,5.55
15.03.2021,12:19:48,5.55
15.03.2021,12:19:49,5.55
15.03.2021,12:19:50,5.55
15.03.2021,12:19:51,5.55
15.03.2021,12:19:52,5.55
15.03.2021,12:19:53,5.55
15.03.2021,12:19:54,5.55
15.03.2021,12:19:55,5.55
15.03.2021,12:19:56,5.55
15.03.2021,12:19:57,5.55
15.03.2021,12:19:58,5.55
15.03.2021,12:19:59,5.55
15.03.2021,12:20:00,5.55
15.03.2021,12:20:01,5.55
15.03.2021,12:20:03,5.55
15.03.2021,12:20:04,5.55
15.03.2021,12:20:05,5.55
15.03.2021,12:20:06,5.55
15.03.2021,12:20:07,5.55
15.03.2021,12:20:08,5.55
15.03.2021,12:20:09,5.55
15.03.2021,12:20:10,5.55
15.03.2021,12:20:11,5.55
15.03.2021,12:20:12,5.55
15.03.2021,12:20:13,5.55
15.03.2021,12:20:14,5.55
15.03.2021,12:20:15,5.55
15.03.2021,12:20:16,5.55
15.03.2021,12:20:17,5.55
15.03.2021,12:20:18,5.55
15.03.2021,12:20:19,5.55
15.03.2021,12:20:21,5.55
15.03.2021,12:20:22,5.55
15.03.2021,12:20:23,5.55
15.03.2021,12:20:24,5.55
15.03.2021,12:20:25,5.55
15.03.2021,12:20:26,5.55
15.03.2021,12:20:27,5.55
15.03.2021,12:20:28,5.55
15.03.2021,12:20:29,5.55
15.03.2021,12:20:30,5.55
15.03.2021,12:20:31,5.55
15.03.2021,12:20:32,5.55
15.03.2021,12:20:33,5.55
15.03.2021,12:20:34,5.55
15.03.2021,12:20:35,5.55
15.03.2021,12:20:36,5.55
15.03.2021,12:20:37,5.55
15.03.2021,12:20:39,5.55
15.03.2021,12:20:40,5.55
15.03.2021,12:20:41,5.55
15.03.2021,12:20:42,5.55
15.03.2021,12:20:43,5.55
15.03.2021,12:20:44,5.55
15.03.2021,12:20:45,5.55
15.03.2021,12:20:46,5.55
15.03.2021,12:20:47,5.55
15.03.2021,12:20:48,5.55
15.03.2021,12:20:49,5.55
15.03.2021,12:20:50,5.55
15.03.2021,12:20:51,5.55
15.03.2021,12:20:52,5.55
15.03.2021,12:20:53,5.55
15.03.2021,12:20:54,5.55
15.03.2021,12:20:55,5.55
15.03.2021,12:20:56,5.55
15.03.2021,12:20:58,5.55
15.03.2021,12:20:59,5.55
15.03.2021,12:21:00,5.55
15.03.2021,12:21:01,5.55
15.03.2021,12:21:02,5.55
15.03.2021,12:21:03,5.55
15.03.2021,12:21:04,5.55
15.03.2021,12:21:05,5.55
15.03.2021,12:21:06,5.55
15.03.2021,12:21:07,5.55
15.03.2021,12:21:08,5.55
15.03.2021,12:21:09,5.55
15.03.2021,12:21:10,5.55
15.03.2021,12:21:11,5.55
15.03.2021,12:21:12,5.55
15.03.2021,12:21:13,5.55
15.03.2021,12:21:14,5.55
15.03.2021,12:21:16,5.55
15.03.2021,12:21:17,5.55
15.03.2021,12:21:18,5.55
15.03.2021,12:21:19,5.55
15.03.2021,12:21:20,5.55
15.03.2021,12:21:21,5.55
15.03.2021,12:21:22,5.55
15.03.2021,12:21:23,5.55
