date,time,weight
27.04.2021,13:40:15,5.72
27.04.2021,13:40:16,5.72
27.04.2021,13:40:17,5.72
27.04.2021,13:40:18,5.72
27.04.2021,13:40:19,5.72
27.04.2021,13:40:21,5.72
27.04.2021,13:40:22,5.72
27.04.2021,13:40:23,5.72
27.04.2021,13:40:24,5.72
27.04.2021,13:40:25,5.72
27.04.2021,13:40:26,5.72
27.04.2021,13:40:27,5.72
27.04.2021,13:40:28,5.72
27.04.2021,13:40:29,5.72
27.04.2021,13:40:30,5.72
27.04.2021,13:40:31,5.72
27.04.2021,13:40:32,5.72
27.04.2021,13:40:33,5.72
27.04.2021,13:40:34,5.72
27.04.2021,13:40:35,5.72
27.04.2021,13:40:36,5.72
27.04.2021,13:40:37,5.72
27.04.2021,13:40:39,5.72
27.04.2021,13:40:40,5.72
27.04.2021,13:40:41,5.72
27.04.2021,13:40:42,5.72
27.04.2021,13:40:43,5.72
27.04.2021,13:40:44,5.72
27.04.2021,13:40:45,5.72
27.04.2021,13:40:46,5.72
27.04.2021,13:40:47,5.72
27.04.2021,13:40:48,5.72
27.04.2021,13:40:49,5.72
27.04.2021,13:40:50,5.72
27.04.2021,13:40:51,5.72
27.04.2021,13:40:52,5.72
27.04.2021,13:40:53,5.72
27.04.2021,13:40:54,5.72
27.04.2021,13:40:55,5.72
27.04.2021,13:40:57,5.72
27.04.2021,13:40:58,5.72
27.04.2021,13:40:59,5.72
27.04.2021,13:41:00,5.72
27.04.2021,13:41:01,5.72
27.04.2021,13:41:02,5.72
27.04.2021,13:41:03,5.72
27.04.2021,13:41:04,5.72
27.04.2021,13:41:05,5.72
27.04.2021,13:41:06,5.72
27.04.2021,13:41:07,5.72
27.04.2021,13:41:08,5.72
27.04.2021,13:41:09,5.72
27.04.2021,13:41:10,5.72
27.04.2021,13:41:11,5.72
27.04.2021,13:41:12,5.72
27.04.2021,13:41:13,5.72
27.04.2021,13:41:14,5.72
27.04.2021,13:41:16,5.72
27.04.2021,13:41:17,5.72
27.04.2021,13:41:18,5.72
27.04.2021,13:41:19,5.72
27.04.2021,13:41:20,5.72
27.04.2021,13:41:21,5.72
27.04.2021,13:41:22,5.72
27.04.2021,13:41:23,5.72
27.04.2021,13:41:24,5.72
27.04.2021,13:41:25,5.72
27.04.2021,13:41:26,5.72
27.04.2021,13:41:27,5.72
27.04.2021,13:41:28,5.72
27.04.2021,13:41:29,5.72
27.04.2021,13:41:30,5.72
27.04.2021,13:41:31,5.73
27.04.2021,13:41:32,5.75
27.04.2021,13:41:34,5.77
27.04.2021,13:41:35,5.79
27.04.2021,13:41:36,5.8
27.04.2021,13:41:37,5.82
27.04.2021,13:41:38,5.82
27.04.2021,13:41:39,5.83
27.04.2021,13:41:40,5.85
27.04.2021,13:41:41,5.87
27.04.2021,13:41:42,5.89
27.04.2021,13:41:43,5.91
27.04.2021,13:41:44,5.92
27.04.2021,13:41:45,5.93
27.04.2021,13:41:46,5.94
27.04.2021,13:41:47,5.94
27.04.2021,13:41:48,5.95
27.04.2021,13:41:49,5.95
27.04.2021,13:41:50,5.95
27.04.2021,13:41:52,5.95
27.04.2021,13:41:53,5.95
27.04.2021,13:41:54,5.96
27.04.2021,13:41:55,5.96
27.04.2021,13:41:56,5.98
27.04.2021,13:41:57,5.98
27.04.2021,13:41:58,6
27.04.2021,13:41:59,6.01
27.04.2021,13:42:00,6.03
27.04.2021,13:42:01,6.03
27.04.2021,13:42:02,6.04
27.04.2021,13:42:03,6.06
27.04.2021,13:42:04,6.08
27.04.2021,13:42:05,6.09
27.04.2021,13:42:06,6.1
27.04.2021,13:42:07,6.12
27.04.2021,13:42:08,6.13
27.04.2021,13:42:10,6.14
27.04.2021,13:42:11,6.16
27.04.2021,13:42:12,6.17
27.04.2021,13:42:13,6.17
27.04.2021,13:42:14,6.19
27.04.2021,13:42:15,6.22
27.04.2021,13:42:16,6.25
27.04.2021,13:42:17,6.27
27.04.2021,13:42:18,6.28
27.04.2021,13:42:19,6.29
27.04.2021,13:42:20,6.29
27.04.2021,13:42:21,6.3
27.04.2021,13:42:22,6.3
27.04.2021,13:42:23,6.31
27.04.2021,13:42:24,6.31
27.04.2021,13:42:25,6.32
27.04.2021,13:42:26,6.33
27.04.2021,13:42:28,6.34
27.04.2021,13:42:29,6.36
27.04.2021,13:42:30,6.38
27.04.2021,13:42:31,6.41
27.04.2021,13:42:32,6.43
27.04.2021,13:42:33,6.45
27.04.2021,13:42:34,6.46
27.04.2021,13:42:35,6.48
27.04.2021,13:42:36,6.48
27.04.2021,13:42:37,6.49
27.04.2021,13:42:38,6.5
27.04.2021,13:42:39,6.5
27.04.2021,13:42:40,6.5
27.04.2021,13:42:41,6.51
27.04.2021,13:42:42,6.51
27.04.2021,13:42:43,6.52
27.04.2021,13:42:44,6.52
27.04.2021,13:42:46,6.52
27.04.2021,13:42:47,6.52
27.04.2021,13:42:48,6.52
27.04.2021,13:42:49,6.52
27.04.2021,13:42:50,6.52
27.04.2021,13:42:51,6.52
27.04.2021,13:42:52,6.52
27.04.2021,13:42:53,6.52
27.04.2021,13:42:54,6.52
27.04.2021,13:42:55,6.52
27.04.2021,13:42:56,6.52
27.04.2021,13:42:57,6.53
27.04.2021,13:42:58,6.53
27.04.2021,13:42:59,6.53
27.04.2021,13:43:00,6.53
27.04.2021,13:43:01,6.53
27.04.2021,13:43:02,6.53
27.04.2021,13:43:04,6.53
27.04.2021,13:43:05,6.53
27.04.2021,13:43:06,6.53
27.04.2021,13:43:07,6.53
27.04.2021,13:43:08,6.53
27.04.2021,13:43:09,6.53
27.04.2021,13:43:10,6.53
27.04.2021,13:43:11,6.53
27.04.2021,13:43:12,6.53
27.04.2021,13:43:13,6.53
27.04.2021,13:43:14,6.53
27.04.2021,13:43:15,6.53
27.04.2021,13:43:16,6.53
27.04.2021,13:43:17,6.53
27.04.2021,13:43:18,6.53
27.04.2021,13:43:19,6.53
27.04.2021,13:43:20,6.53
27.04.2021,13:43:21,6.53
27.04.2021,13:43:23,6.53
27.04.2021,13:43:24,6.53
27.04.2021,13:43:25,6.53
27.04.2021,13:43:26,6.53
27.04.2021,13:43:27,6.53
27.04.2021,13:43:28,6.53
27.04.2021,13:43:29,6.53
27.04.2021,13:43:30,6.53
27.04.2021,13:43:31,6.53
27.04.2021,13:43:32,6.53
27.04.2021,13:43:33,6.53
27.04.2021,13:43:34,6.53
27.04.2021,13:43:35,6.53
27.04.2021,13:43:36,6.53
27.04.2021,13:43:37,6.53
27.04.2021,13:43:38,6.53
27.04.2021,13:43:39,6.53
27.04.2021,13:43:41,6.53
27.04.2021,13:43:42,6.53
27.04.2021,13:43:43,6.53
27.04.2021,13:43:44,6.53
27.04.2021,13:43:45,6.53
27.04.2021,13:43:46,6.53
27.04.2021,13:43:47,6.53
27.04.2021,13:43:48,6.53
27.04.2021,13:43:49,6.53
27.04.2021,13:43:50,6.53
27.04.2021,13:43:51,6.53
27.04.2021,13:43:52,6.53
27.04.2021,13:43:53,6.53
27.04.2021,13:43:54,6.53
27.04.2021,13:43:55,6.53
27.04.2021,13:43:56,6.53
27.04.2021,13:43:57,6.53
27.04.2021,13:43:59,6.53
27.04.2021,13:44:00,6.53
27.04.2021,13:44:01,6.53
27.04.2021,13:44:02,6.53
27.04.2021,13:44:03,6.53
27.04.2021,13:44:04,6.53
27.04.2021,13:44:05,6.53
27.04.2021,13:44:06,6.53
27.04.2021,13:44:07,6.53
27.04.2021,13:44:08,6.53
27.04.2021,13:44:09,6.53
27.04.2021,13:44:10,6.53
27.04.2021,13:44:11,6.53
27.04.2021,13:44:12,6.53
27.04.2021,13:44:13,6.53
27.04.2021,13:44:14,6.53
27.04.2021,13:44:15,6.53
27.04.2021,13:44:17,6.53
27.04.2021,13:44:18,6.53
27.04.2021,13:44:19,6.53
27.04.2021,13:44:20,6.53
27.04.2021,13:44:21,6.53
27.04.2021,13:44:22,6.53
27.04.2021,13:44:23,6.53
27.04.2021,13:44:24,6.53
27.04.2021,13:44:25,6.53
27.04.2021,13:44:26,6.53
27.04.2021,13:44:27,6.53
27.04.2021,13:44:28,6.53
27.04.2021,13:44:29,6.53
27.04.2021,13:44:30,6.53
27.04.2021,13:44:31,6.53
27.04.2021,13:44:32,6.53
27.04.2021,13:44:33,6.53
27.04.2021,13:44:35,6.53
27.04.2021,13:44:36,6.53
27.04.2021,13:44:37,6.53
27.04.2021,13:44:38,6.53
27.04.2021,13:44:39,6.53
27.04.2021,13:44:40,6.53
27.04.2021,13:44:41,6.53
27.04.2021,13:44:42,6.53
27.04.2021,13:44:43,6.53
27.04.2021,13:44:44,6.53
27.04.2021,13:44:45,6.53
27.04.2021,13:44:46,6.53
27.04.2021,13:44:47,6.53
27.04.2021,13:44:48,6.53
27.04.2021,13:44:49,6.53
27.04.2021,13:44:50,6.53
27.04.2021,13:44:51,6.53
27.04.2021,13:44:53,6.53
27.04.2021,13:44:54,6.53
27.04.2021,13:44:55,6.53
27.04.2021,13:44:56,6.53
27.04.2021,13:44:57,6.53
27.04.2021,13:44:58,6.53
27.04.2021,13:44:59,6.53
27.04.2021,13:45:00,6.53
27.04.2021,13:45:01,6.53
27.04.2021,13:45:02,6.53
27.04.2021,13:45:03,6.53
27.04.2021,13:45:04,6.53
27.04.2021,13:45:05,6.53
27.04.2021,13:45:06,6.53
27.04.2021,13:45:07,6.53
27.04.2021,13:45:08,6.54
27.04.2021,13:45:09,6.54
27.04.2021,13:45:11,6.54
27.04.2021,13:45:12,6.54
27.04.2021,13:45:13,6.54
27.04.2021,13:45:14,6.54
27.04.2021,13:45:15,6.54
27.04.2021,13:45:16,6.54
27.04.2021,13:45:17,6.54
27.04.2021,13:45:18,6.54
27.04.2021,13:45:19,6.54
27.04.2021,13:45:20,6.54
27.04.2021,13:45:21,6.54
27.04.2021,13:45:22,6.54
27.04.2021,13:45:23,6.54
27.04.2021,13:45:24,6.54
27.04.2021,13:45:25,6.54
27.04.2021,13:45:26,6.54
27.04.2021,13:45:27,6.54
27.04.2021,13:45:29,6.54
27.04.2021,13:45:30,6.54
27.04.2021,13:45:31,6.54
27.04.2021,13:45:32,6.54
27.04.2021,13:45:33,6.54
27.04.2021,13:45:34,6.54
27.04.2021,13:45:35,6.54
27.04.2021,13:45:36,6.54
27.04.2021,13:45:37,6.54
27.04.2021,13:45:38,6.54
27.04.2021,13:45:39,6.54
27.04.2021,13:45:40,6.54
27.04.2021,13:45:41,6.54
27.04.2021,13:45:42,6.54
27.04.2021,13:45:43,6.54
27.04.2021,13:45:44,6.54
27.04.2021,13:45:45,6.54
27.04.2021,13:45:47,6.54
27.04.2021,13:45:48,6.54
27.04.2021,13:45:49,6.54
27.04.2021,13:45:50,6.54
27.04.2021,13:45:51,6.54
27.04.2021,13:45:52,6.54
27.04.2021,13:45:53,6.54
27.04.2021,13:45:54,6.54
27.04.2021,13:45:55,6.54
27.04.2021,13:45:56,6.54
27.04.2021,13:45:57,6.54
27.04.2021,13:45:58,6.54
27.04.2021,13:45:59,6.54
27.04.2021,13:46:00,6.54
27.04.2021,13:46:01,6.54
27.04.2021,13:46:02,6.54
27.04.2021,13:46:03,6.54
27.04.2021,13:46:05,6.54
27.04.2021,13:46:06,6.54
27.04.2021,13:46:07,6.54
27.04.2021,13:46:08,6.54
27.04.2021,13:46:09,6.54
27.04.2021,13:46:10,6.54
27.04.2021,13:46:11,6.54
27.04.2021,13:46:12,6.54
27.04.2021,13:46:13,6.54
27.04.2021,13:46:14,6.54
27.04.2021,13:46:15,6.54
27.04.2021,13:46:16,6.54
27.04.2021,13:46:17,6.54
27.04.2021,13:46:18,6.54
27.04.2021,13:46:19,6.54
27.04.2021,13:46:20,6.54
27.04.2021,13:46:21,6.54
27.04.2021,13:46:23,6.54
27.04.2021,13:46:24,6.54
27.04.2021,13:46:25,6.54
27.04.2021,13:46:26,6.54
27.04.2021,13:46:27,6.54
27.04.2021,13:46:28,6.54
27.04.2021,13:46:29,6.54
27.04.2021,13:46:30,6.54
27.04.2021,13:46:31,6.54
27.04.2021,13:46:32,6.54
27.04.2021,13:46:33,6.54
27.04.2021,13:46:34,6.54
27.04.2021,13:46:35,6.54
27.04.2021,13:46:36,6.54
27.04.2021,13:46:37,6.54
27.04.2021,13:46:38,6.54
27.04.2021,13:46:39,6.54
27.04.2021,13:46:40,6.54
27.04.2021,13:46:42,6.54
27.04.2021,13:46:43,6.54
27.04.2021,13:46:44,6.54
27.04.2021,13:46:45,6.54
27.04.2021,13:46:46,6.54
27.04.2021,13:46:47,6.54
27.04.2021,13:46:48,6.54
27.04.2021,13:46:49,6.54
27.04.2021,13:46:50,6.54
27.04.2021,13:46:51,6.54
27.04.2021,13:46:52,6.54
27.04.2021,13:46:53,6.54
27.04.2021,13:46:54,6.54
27.04.2021,13:46:55,6.54
27.04.2021,13:46:56,6.54
27.04.2021,13:46:57,6.54
27.04.2021,13:46:58,6.54
27.04.2021,13:47:00,6.54
27.04.2021,13:47:01,6.54
27.04.2021,13:47:02,6.54
27.04.2021,13:47:03,6.54
27.04.2021,13:47:04,6.54
27.04.2021,13:47:05,6.54
27.04.2021,13:47:06,6.54
27.04.2021,13:47:07,6.54
27.04.2021,13:47:08,6.54
27.04.2021,13:47:09,6.54
27.04.2021,13:47:10,6.54
27.04.2021,13:47:11,6.54
27.04.2021,13:47:12,6.54
27.04.2021,13:47:13,6.54
27.04.2021,13:47:14,6.54
27.04.2021,13:47:15,6.54
27.04.2021,13:47:16,6.54
27.04.2021,13:47:18,6.54
27.04.2021,13:47:19,6.54
27.04.2021,13:47:20,6.54
27.04.2021,13:47:21,6.54
27.04.2021,13:47:22,6.54
27.04.2021,13:47:23,6.54
27.04.2021,13:47:24,6.54
27.04.2021,13:47:25,6.54
27.04.2021,13:47:26,6.54
27.04.2021,13:47:27,6.54
27.04.2021,13:47:28,6.54
27.04.2021,13:47:29,6.54
27.04.2021,13:47:30,6.54
27.04.2021,13:47:31,6.54
27.04.2021,13:47:32,6.54
27.04.2021,13:47:33,6.54
27.04.2021,13:47:34,6.54
27.04.2021,13:47:36,6.54
27.04.2021,13:47:37,6.54
27.04.2021,13:47:38,6.54
27.04.2021,13:47:39,6.54
27.04.2021,13:47:40,6.54
27.04.2021,13:47:41,6.54
27.04.2021,13:47:42,6.54
27.04.2021,13:47:43,6.54
27.04.2021,13:47:44,6.54
27.04.2021,13:47:45,6.54
27.04.2021,13:47:46,6.54
27.04.2021,13:47:47,6.54
27.04.2021,13:47:48,6.54
27.04.2021,13:47:49,6.54
27.04.2021,13:47:50,6.54
27.04.2021,13:47:51,6.54
27.04.2021,13:47:52,6.54
27.04.2021,13:47:54,6.54
27.04.2021,13:47:55,6.54
27.04.2021,13:47:56,6.54
27.04.2021,13:47:57,6.54
27.04.2021,13:47:58,6.54
27.04.2021,13:47:59,6.54
27.04.2021,13:48:00,6.54
27.04.2021,13:48:01,6.54
27.04.2021,13:48:02,6.54
27.04.2021,13:48:03,6.54
27.04.2021,13:48:04,6.54
27.04.2021,13:48:05,6.54
27.04.2021,13:48:06,6.54
27.04.2021,13:48:07,6.54
27.04.2021,13:48:08,6.54
27.04.2021,13:48:09,6.54
27.04.2021,13:48:10,6.54
27.04.2021,13:48:12,6.54
27.04.2021,13:48:13,6.54
27.04.2021,13:48:14,6.54
27.04.2021,13:48:15,6.54
27.04.2021,13:48:16,6.54
27.04.2021,13:48:17,6.54
27.04.2021,13:48:18,6.54
27.04.2021,13:48:19,6.54
27.04.2021,13:48:20,6.54
27.04.2021,13:48:21,6.54
27.04.2021,13:48:22,6.54
27.04.2021,13:48:23,6.54
27.04.2021,13:48:24,6.54
27.04.2021,13:48:25,6.54
27.04.2021,13:48:26,6.54
27.04.2021,13:48:27,6.54
27.04.2021,13:48:28,6.54
27.04.2021,13:48:30,6.54
27.04.2021,13:48:31,6.54
27.04.2021,13:48:32,6.54
27.04.2021,13:48:33,6.54
27.04.2021,13:48:34,6.54
27.04.2021,13:48:35,6.54
27.04.2021,13:48:36,6.54
27.04.2021,13:48:37,6.54
27.04.2021,13:48:38,6.54
27.04.2021,13:48:39,6.54
27.04.2021,13:48:40,6.54
27.04.2021,13:48:41,6.54
27.04.2021,13:48:42,6.54
27.04.2021,13:48:43,6.54
27.04.2021,13:48:44,6.54
27.04.2021,13:48:45,6.54
27.04.2021,13:48:46,6.54
27.04.2021,13:48:48,6.54
27.04.2021,13:48:49,6.54
27.04.2021,13:48:50,6.54
27.04.2021,13:48:51,6.54
27.04.2021,13:48:52,6.54
27.04.2021,13:48:53,6.54
27.04.2021,13:48:54,6.54
27.04.2021,13:48:55,6.54
27.04.2021,13:48:56,6.54
27.04.2021,13:48:57,6.54
27.04.2021,13:48:58,6.54
27.04.2021,13:48:59,6.54
27.04.2021,13:49:00,6.54
27.04.2021,13:49:01,6.54
27.04.2021,13:49:02,6.54
27.04.2021,13:49:03,6.54
27.04.2021,13:49:04,6.54
27.04.2021,13:49:06,6.54
27.04.2021,13:49:07,6.54
27.04.2021,13:49:08,6.54
27.04.2021,13:49:09,6.54
27.04.2021,13:49:10,6.54
27.04.2021,13:49:11,6.54
27.04.2021,13:49:12,6.54
27.04.2021,13:49:13,6.54
27.04.2021,13:49:14,6.54
27.04.2021,13:49:15,6.54
27.04.2021,13:49:16,6.54
27.04.2021,13:49:17,6.54
27.04.2021,13:49:18,6.54
27.04.2021,13:49:19,6.54
27.04.2021,13:49:20,6.54
27.04.2021,13:49:21,6.54
27.04.2021,13:49:22,6.54
27.04.2021,13:49:24,6.54
27.04.2021,13:49:25,6.54
27.04.2021,13:49:26,6.54
27.04.2021,13:49:27,6.54
27.04.2021,13:49:28,6.54
27.04.2021,13:49:29,6.54
27.04.2021,13:49:30,6.54
27.04.2021,13:49:31,6.54
27.04.2021,13:49:32,6.54
27.04.2021,13:49:33,6.54
27.04.2021,13:49:34,6.54
27.04.2021,13:49:35,6.54
27.04.2021,13:49:36,6.54
27.04.2021,13:49:37,6.54
27.04.2021,13:49:38,6.54
27.04.2021,13:49:39,6.54
27.04.2021,13:49:40,6.54
27.04.2021,13:49:41,6.54
27.04.2021,13:49:43,6.54
27.04.2021,13:49:44,6.54
27.04.2021,13:49:45,6.54
27.04.2021,13:49:46,6.54
27.04.2021,13:49:47,6.54
27.04.2021,13:49:48,6.54
27.04.2021,13:49:49,6.54
27.04.2021,13:49:50,6.54
27.04.2021,13:49:51,6.54
27.04.2021,13:49:52,6.54
27.04.2021,13:49:53,6.54
27.04.2021,13:49:54,6.54
27.04.2021,13:49:55,6.54
27.04.2021,13:49:56,6.54
27.04.2021,13:49:57,6.54
27.04.2021,13:49:58,6.54
27.04.2021,13:49:59,6.54
27.04.2021,13:50:01,6.54
27.04.2021,13:50:02,6.54
27.04.2021,13:50:03,6.54
27.04.2021,13:50:04,6.54
27.04.2021,13:50:05,6.54
27.04.2021,13:50:06,6.54
27.04.2021,13:50:07,6.54
27.04.2021,13:50:08,6.54
27.04.2021,13:50:09,6.54
27.04.2021,13:50:10,6.54
27.04.2021,13:50:11,6.54
27.04.2021,13:50:12,6.54
27.04.2021,13:50:13,6.54
27.04.2021,13:50:14,6.54
27.04.2021,13:50:15,6.54
27.04.2021,13:50:16,6.54
27.04.2021,13:50:17,6.54
27.04.2021,13:50:19,6.54
27.04.2021,13:50:20,6.54
27.04.2021,13:50:21,6.54
27.04.2021,13:50:22,6.54
27.04.2021,13:50:23,6.54
27.04.2021,13:50:24,6.54
27.04.2021,13:50:25,6.54
27.04.2021,13:50:26,6.54
27.04.2021,13:50:27,6.54
27.04.2021,13:50:28,6.54
27.04.2021,13:50:29,6.54
27.04.2021,13:50:30,6.54
27.04.2021,13:50:31,6.54
27.04.2021,13:50:32,6.54
27.04.2021,13:50:33,6.54
27.04.2021,13:50:34,6.54
27.04.2021,13:50:35,6.54
27.04.2021,13:50:37,6.54
27.04.2021,13:50:38,6.54
27.04.2021,13:50:39,6.54
27.04.2021,13:50:40,6.54
27.04.2021,13:50:41,6.54
27.04.2021,13:50:42,6.54
27.04.2021,13:50:43,6.54
27.04.2021,13:50:44,6.55
27.04.2021,13:50:45,6.55
27.04.2021,13:50:46,6.56
27.04.2021,13:50:47,6.56
27.04.2021,13:50:48,6.57
27.04.2021,13:50:49,6.59
27.04.2021,13:50:50,6.62
27.04.2021,13:50:51,6.64
27.04.2021,13:50:52,6.66
27.04.2021,13:50:53,6.67
27.04.2021,13:50:55,6.68
27.04.2021,13:50:56,6.69
27.04.2021,13:50:57,6.69
27.04.2021,13:50:58,6.71
27.04.2021,13:50:59,6.72
27.04.2021,13:51:00,6.73
27.04.2021,13:51:01,6.73
27.04.2021,13:51:02,6.73
27.04.2021,13:51:03,6.74
27.04.2021,13:51:04,6.74
27.04.2021,13:51:05,6.74
27.04.2021,13:51:06,6.74
27.04.2021,13:51:07,6.74
27.04.2021,13:51:08,6.74
27.04.2021,13:51:09,6.75
27.04.2021,13:51:10,6.76
27.04.2021,13:51:11,6.79
27.04.2021,13:51:13,6.82
27.04.2021,13:51:14,6.84
27.04.2021,13:51:15,6.85
27.04.2021,13:51:16,6.87
27.04.2021,13:51:17,6.89
27.04.2021,13:51:18,6.93
27.04.2021,13:51:19,6.97
27.04.2021,13:51:20,6.97
27.04.2021,13:51:21,7
27.04.2021,13:51:22,7.04
27.04.2021,13:51:23,7.07
27.04.2021,13:51:24,7.1
27.04.2021,13:51:25,7.14
27.04.2021,13:51:26,7.17
27.04.2021,13:51:27,7.19
27.04.2021,13:51:28,7.2
27.04.2021,13:51:29,7.21
27.04.2021,13:51:31,7.22
27.04.2021,13:51:32,7.22
27.04.2021,13:51:33,7.22
27.04.2021,13:51:34,7.23
27.04.2021,13:51:35,7.25
27.04.2021,13:51:36,7.27
27.04.2021,13:51:37,7.28
27.04.2021,13:51:38,7.29
27.04.2021,13:51:39,7.29
27.04.2021,13:51:40,7.3
27.04.2021,13:51:41,7.31
27.04.2021,13:51:42,7.33
27.04.2021,13:51:43,7.33
27.04.2021,13:51:44,7.35
27.04.2021,13:51:45,7.37
27.04.2021,13:51:46,7.4
27.04.2021,13:51:47,7.43
27.04.2021,13:51:49,7.47
27.04.2021,13:51:50,7.49
27.04.2021,13:51:51,7.52
27.04.2021,13:51:52,7.55
27.04.2021,13:51:53,7.58
27.04.2021,13:51:54,7.61
27.04.2021,13:51:55,7.61
27.04.2021,13:51:56,7.64
27.04.2021,13:51:57,7.67
27.04.2021,13:51:58,7.69
27.04.2021,13:51:59,7.72
27.04.2021,13:52:00,7.75
27.04.2021,13:52:01,7.78
27.04.2021,13:52:02,7.81
27.04.2021,13:52:03,7.84
27.04.2021,13:52:04,7.87
27.04.2021,13:52:05,7.9
27.04.2021,13:52:07,7.9
27.04.2021,13:52:08,7.93
27.04.2021,13:52:09,7.96
27.04.2021,13:52:10,7.99
27.04.2021,13:52:11,8.03
27.04.2021,13:52:12,8.06
27.04.2021,13:52:13,8.09
27.04.2021,13:52:14,8.11
27.04.2021,13:52:15,8.13
27.04.2021,13:52:16,8.16
27.04.2021,13:52:17,8.19
27.04.2021,13:52:18,8.19
27.04.2021,13:52:19,8.22
27.04.2021,13:52:20,8.24
27.04.2021,13:52:21,8.25
27.04.2021,13:52:22,8.26
27.04.2021,13:52:23,8.28
27.04.2021,13:52:25,8.28
27.04.2021,13:52:26,8.29
27.04.2021,13:52:27,8.3
27.04.2021,13:52:28,8.3
27.04.2021,13:52:29,8.31
27.04.2021,13:52:30,8.31
27.04.2021,13:52:31,8.31
27.04.2021,13:52:32,8.31
27.04.2021,13:52:33,8.31
27.04.2021,13:52:34,8.32
27.04.2021,13:52:35,8.32
27.04.2021,13:52:36,8.32
27.04.2021,13:52:37,8.33
27.04.2021,13:52:38,8.34
27.04.2021,13:52:39,8.35
27.04.2021,13:52:40,8.36
27.04.2021,13:52:41,8.36
27.04.2021,13:52:42,8.37
27.04.2021,13:52:44,8.38
27.04.2021,13:52:45,8.39
27.04.2021,13:52:46,8.39
27.04.2021,13:52:47,8.4
27.04.2021,13:52:48,8.4
27.04.2021,13:52:49,8.4
27.04.2021,13:52:50,8.4
27.04.2021,13:52:51,8.4
27.04.2021,13:52:52,8.4
27.04.2021,13:52:53,8.4
27.04.2021,13:52:54,8.41
27.04.2021,13:52:55,8.41
27.04.2021,13:52:56,8.41
27.04.2021,13:52:57,8.41
27.04.2021,13:52:58,8.41
27.04.2021,13:52:59,8.41
27.04.2021,13:53:00,8.41
27.04.2021,13:53:02,8.41
27.04.2021,13:53:03,8.41
27.04.2021,13:53:04,8.41
27.04.2021,13:53:05,8.41
27.04.2021,13:53:06,8.41
27.04.2021,13:53:07,8.42
27.04.2021,13:53:08,8.42
27.04.2021,13:53:09,8.42
27.04.2021,13:53:10,8.42
27.04.2021,13:53:11,8.42
27.04.2021,13:53:12,8.42
27.04.2021,13:53:13,8.43
27.04.2021,13:53:14,8.44
27.04.2021,13:53:15,8.46
27.04.2021,13:53:16,8.46
27.04.2021,13:53:17,8.46
27.04.2021,13:53:18,8.47
27.04.2021,13:53:20,8.47
27.04.2021,13:53:21,8.47
27.04.2021,13:53:22,8.48
27.04.2021,13:53:23,8.48
27.04.2021,13:53:24,8.48
27.04.2021,13:53:25,8.48
27.04.2021,13:53:26,8.48
27.04.2021,13:53:27,8.48
27.04.2021,13:53:28,8.48
27.04.2021,13:53:29,8.48
27.04.2021,13:53:30,8.48
27.04.2021,13:53:31,8.48
27.04.2021,13:53:32,8.49
27.04.2021,13:53:33,8.49
27.04.2021,13:53:34,8.49
27.04.2021,13:53:35,8.49
27.04.2021,13:53:36,8.49
27.04.2021,13:53:38,8.49
27.04.2021,13:53:39,8.49
27.04.2021,13:53:40,8.49
27.04.2021,13:53:41,8.49
27.04.2021,13:53:42,8.49
27.04.2021,13:53:43,8.49
27.04.2021,13:53:44,8.49
27.04.2021,13:53:45,8.49
27.04.2021,13:53:46,8.49
27.04.2021,13:53:47,8.49
27.04.2021,13:53:48,8.49
27.04.2021,13:53:49,8.49
27.04.2021,13:53:50,8.49
27.04.2021,13:53:51,8.49
27.04.2021,13:53:52,8.49
27.04.2021,13:53:53,8.49
27.04.2021,13:53:54,8.49
27.04.2021,13:53:56,8.49
27.04.2021,13:53:57,8.49
27.04.2021,13:53:58,8.49
27.04.2021,13:53:59,8.49
27.04.2021,13:54:00,8.49
27.04.2021,13:54:01,8.49
27.04.2021,13:54:02,8.49
27.04.2021,13:54:03,8.49
27.04.2021,13:54:04,8.49
27.04.2021,13:54:05,8.49
27.04.2021,13:54:06,8.49
27.04.2021,13:54:07,8.49
27.04.2021,13:54:08,8.49
27.04.2021,13:54:09,8.49
27.04.2021,13:54:10,8.49
27.04.2021,13:54:11,8.49
27.04.2021,13:54:12,8.49
27.04.2021,13:54:14,8.49
27.04.2021,13:54:15,8.49
27.04.2021,13:54:16,8.49
27.04.2021,13:54:17,8.49
27.04.2021,13:54:18,8.49
27.04.2021,13:54:19,8.49
27.04.2021,13:54:20,8.49
27.04.2021,13:54:21,8.49
27.04.2021,13:54:22,8.49
27.04.2021,13:54:23,8.49
27.04.2021,13:54:24,8.49
27.04.2021,13:54:25,8.49
27.04.2021,13:54:26,8.49
27.04.2021,13:54:27,8.49
27.04.2021,13:54:28,8.49
27.04.2021,13:54:29,8.49
27.04.2021,13:54:30,8.49
27.04.2021,13:54:32,8.49
27.04.2021,13:54:33,8.49
27.04.2021,13:54:34,8.49
27.04.2021,13:54:35,8.49
27.04.2021,13:54:36,8.49
27.04.2021,13:54:37,8.49
27.04.2021,13:54:38,8.49
27.04.2021,13:54:39,8.49
27.04.2021,13:54:40,8.49
27.04.2021,13:54:41,8.49
27.04.2021,13:54:42,8.49
27.04.2021,13:54:43,8.49
27.04.2021,13:54:44,8.49
27.04.2021,13:54:45,8.49
