date,time,weight
11.03.2021,13:53:19,75.91
11.03.2021,13:53:20,75.91
11.03.2021,13:53:21,75.91
11.03.2021,13:53:22,75.91
11.03.2021,13:53:23,75.91
11.03.2021,13:53:24,75.91
11.03.2021,13:53:25,75.91
11.03.2021,13:53:26,75.91
11.03.2021,13:53:27,75.91
11.03.2021,13:53:28,75.91
11.03.2021,13:53:29,75.91
11.03.2021,13:53:30,75.91
11.03.2021,13:53:31,75.91
11.03.2021,13:53:32,75.91
11.03.2021,13:53:33,75.91
11.03.2021,13:53:34,75.91
11.03.2021,13:53:36,75.91
11.03.2021,13:53:37,75.91
11.03.2021,13:53:38,75.91
11.03.2021,13:53:39,75.91
11.03.2021,13:53:40,75.91
11.03.2021,13:53:41,75.91
11.03.2021,13:53:42,75.91
11.03.2021,13:53:43,75.91
11.03.2021,13:53:44,75.91
11.03.2021,13:53:45,75.91
11.03.2021,13:53:46,75.91
11.03.2021,13:53:47,75.91
11.03.2021,13:53:48,75.91
11.03.2021,13:53:49,75.91
11.03.2021,13:53:50,75.91
11.03.2021,13:53:51,75.91
11.03.2021,13:53:52,75.91
11.03.2021,13:53:53,75.91
11.03.2021,13:53:54,75.91
11.03.2021,13:53:55,75.91
11.03.2021,13:53:56,75.91
11.03.2021,13:53:57,75.91
11.03.2021,13:53:58,75.91
11.03.2021,13:53:59,75.91
11.03.2021,13:54:00,75.91
11.03.2021,13:54:01,75.91
11.03.2021,13:54:02,75.91
11.03.2021,13:54:03,75.91
11.03.2021,13:54:04,75.91
11.03.2021,13:54:05,75.91
11.03.2021,13:54:06,75.91
11.03.2021,13:54:08,75.91
11.03.2021,13:54:09,75.91
11.03.2021,13:54:10,75.91
11.03.2021,13:54:11,75.91
11.03.2021,13:54:12,75.91
11.03.2021,13:54:13,75.91
11.03.2021,13:54:14,75.91
11.03.2021,13:54:15,75.91
11.03.2021,13:54:16,75.91
11.03.2021,13:54:17,75.91
11.03.2021,13:54:18,75.91
11.03.2021,13:54:19,75.91
11.03.2021,13:54:20,75.91
11.03.2021,13:54:21,75.91
11.03.2021,13:54:22,75.91
11.03.2021,13:54:23,75.91
11.03.2021,13:54:24,75.91
11.03.2021,13:54:25,75.91
11.03.2021,13:54:26,75.91
11.03.2021,13:54:27,75.91
11.03.2021,13:54:28,75.91
11.03.2021,13:54:29,75.91
11.03.2021,13:54:30,75.91
11.03.2021,13:54:31,75.91
11.03.2021,13:54:32,75.91
11.03.2021,13:54:33,75.91
11.03.2021,13:54:34,75.91
11.03.2021,13:54:35,75.91
11.03.2021,13:54:36,75.91
11.03.2021,13:54:37,75.91
11.03.2021,13:54:38,75.91
11.03.2021,13:54:40,75.91
11.03.2021,13:54:41,75.91
11.03.2021,13:54:42,75.91
11.03.2021,13:54:43,75.91
11.03.2021,13:54:44,75.91
11.03.2021,13:54:45,75.91
11.03.2021,13:54:46,75.91
11.03.2021,13:54:47,75.91
11.03.2021,13:54:48,75.91
11.03.2021,13:54:49,75.91
11.03.2021,13:54:50,75.91
11.03.2021,13:54:51,75.91
11.03.2021,13:54:52,75.91
11.03.2021,13:54:53,75.91
11.03.2021,13:54:54,75.91
11.03.2021,13:54:55,75.91
11.03.2021,13:54:56,75.91
11.03.2021,13:54:57,75.91
11.03.2021,13:54:58,75.91
11.03.2021,13:54:59,75.91
11.03.2021,13:55:00,75.91
11.03.2021,13:55:01,75.91
11.03.2021,13:55:02,75.91
11.03.2021,13:55:03,75.91
11.03.2021,13:55:04,75.91
11.03.2021,13:55:05,75.91
11.03.2021,13:55:06,75.91
11.03.2021,13:55:07,75.91
11.03.2021,13:55:08,75.91
11.03.2021,13:55:09,75.91
11.03.2021,13:55:11,75.91
11.03.2021,13:55:12,75.91
11.03.2021,13:55:13,75.91
11.03.2021,13:55:14,75.91
11.03.2021,13:55:15,75.91
11.03.2021,13:55:16,75.91
11.03.2021,13:55:17,75.91
11.03.2021,13:55:18,75.91
11.03.2021,13:55:19,75.91
11.03.2021,13:55:20,75.91
11.03.2021,13:55:21,75.91
11.03.2021,13:55:22,75.91
11.03.2021,13:55:23,75.91
11.03.2021,13:55:24,75.91
11.03.2021,13:55:25,75.91
11.03.2021,13:55:26,75.91
11.03.2021,13:55:27,75.91
11.03.2021,13:55:28,75.91
11.03.2021,13:55:29,75.91
11.03.2021,13:55:30,75.91
11.03.2021,13:55:31,75.91
11.03.2021,13:55:32,75.91
11.03.2021,13:55:33,75.91
11.03.2021,13:55:34,75.91
11.03.2021,13:55:35,75.91
11.03.2021,13:55:36,75.91
11.03.2021,13:55:37,75.91
11.03.2021,13:55:38,75.91
11.03.2021,13:55:39,75.91
11.03.2021,13:55:40,75.91
11.03.2021,13:55:41,75.91
11.03.2021,13:55:43,75.91
11.03.2021,13:55:44,75.91
11.03.2021,13:55:45,75.91
11.03.2021,13:55:46,75.91
11.03.2021,13:55:47,75.91
11.03.2021,13:55:48,75.91
11.03.2021,13:55:49,75.91
11.03.2021,13:55:50,75.91
11.03.2021,13:55:51,75.91
11.03.2021,13:55:52,75.91
11.03.2021,13:55:53,75.91
11.03.2021,13:55:54,75.91
11.03.2021,13:55:55,75.91
11.03.2021,13:55:56,75.91
11.03.2021,13:55:57,75.91
11.03.2021,13:55:58,75.91
11.03.2021,13:55:59,75.91
11.03.2021,13:56:00,75.91
11.03.2021,13:56:01,75.91
11.03.2021,13:56:02,75.91
11.03.2021,13:56:03,75.91
11.03.2021,13:56:04,75.91
11.03.2021,13:56:05,75.91
11.03.2021,13:56:06,75.91
11.03.2021,13:56:07,75.91
11.03.2021,13:56:08,75.91
11.03.2021,13:56:09,75.91
11.03.2021,13:56:10,75.91
11.03.2021,13:56:11,75.91
11.03.2021,13:56:12,75.91
11.03.2021,13:56:13,75.91
11.03.2021,13:56:15,75.91
11.03.2021,13:56:16,75.91
11.03.2021,13:56:17,75.91
11.03.2021,13:56:18,75.91
11.03.2021,13:56:19,75.91
11.03.2021,13:56:20,75.91
11.03.2021,13:56:21,75.91
11.03.2021,13:56:22,75.91
11.03.2021,13:56:23,75.91
11.03.2021,13:56:24,75.91
11.03.2021,13:56:25,75.91
11.03.2021,13:56:26,75.91
11.03.2021,13:56:27,75.91
11.03.2021,13:56:28,75.91
11.03.2021,13:56:29,75.91
11.03.2021,13:56:30,75.91
11.03.2021,13:56:31,75.91
11.03.2021,13:56:32,75.91
11.03.2021,13:56:33,75.91
11.03.2021,13:56:34,75.91
11.03.2021,13:56:35,75.91
11.03.2021,13:56:36,75.91
11.03.2021,13:56:37,75.91
11.03.2021,13:56:38,75.91
11.03.2021,13:56:39,75.91
11.03.2021,13:56:40,75.91
11.03.2021,13:56:41,75.91
11.03.2021,13:56:42,75.91
11.03.2021,13:56:43,75.91
11.03.2021,13:56:44,75.91
11.03.2021,13:56:46,75.91
11.03.2021,13:56:47,75.91
11.03.2021,13:56:48,75.91
11.03.2021,13:56:49,75.91
11.03.2021,13:56:50,75.91
11.03.2021,13:56:51,75.91
11.03.2021,13:56:52,75.91
11.03.2021,13:56:53,75.91
11.03.2021,13:56:54,75.91
11.03.2021,13:56:55,75.91
11.03.2021,13:56:56,75.91
11.03.2021,13:56:57,75.91
11.03.2021,13:56:58,75.91
11.03.2021,13:56:59,75.91
11.03.2021,13:57:00,75.91
11.03.2021,13:57:01,75.92
11.03.2021,13:57:02,75.92
11.03.2021,13:57:03,75.92
11.03.2021,13:57:04,75.92
11.03.2021,13:57:05,75.92
11.03.2021,13:57:06,75.92
11.03.2021,13:57:07,75.93
11.03.2021,13:57:08,75.93
11.03.2021,13:57:09,75.94
11.03.2021,13:57:10,75.94
11.03.2021,13:57:11,75.95
11.03.2021,13:57:12,75.95
11.03.2021,13:57:13,75.95
11.03.2021,13:57:14,75.95
11.03.2021,13:57:15,75.97
11.03.2021,13:57:16,75.97
11.03.2021,13:57:18,76.02
11.03.2021,13:57:19,76.07
11.03.2021,13:57:20,76.17
11.03.2021,13:57:21,76.2
11.03.2021,13:57:22,76.2
11.03.2021,13:57:23,76.23
11.03.2021,13:57:24,76.25
11.03.2021,13:57:25,76.27
11.03.2021,13:57:26,76.28
11.03.2021,13:57:27,76.3
11.03.2021,13:57:28,76.31
11.03.2021,13:57:29,76.31
11.03.2021,13:57:30,76.32
11.03.2021,13:57:31,76.33
11.03.2021,13:57:32,76.34
11.03.2021,13:57:33,76.34
11.03.2021,13:57:34,76.35
11.03.2021,13:57:35,76.35
11.03.2021,13:57:36,76.36
11.03.2021,13:57:37,76.36
11.03.2021,13:57:38,76.37
11.03.2021,13:57:39,76.37
11.03.2021,13:57:40,76.38
11.03.2021,13:57:41,76.38
11.03.2021,13:57:42,76.38
11.03.2021,13:57:43,76.39
11.03.2021,13:57:44,76.39
11.03.2021,13:57:45,76.39
11.03.2021,13:57:46,76.39
11.03.2021,13:57:47,76.39
11.03.2021,13:57:48,76.39
11.03.2021,13:57:50,76.4
11.03.2021,13:57:51,76.4
11.03.2021,13:57:52,76.4
11.03.2021,13:57:53,76.4
11.03.2021,13:57:54,76.4
11.03.2021,13:57:55,76.4
11.03.2021,13:57:56,76.4
11.03.2021,13:57:57,76.4
11.03.2021,13:57:58,76.41
11.03.2021,13:57:59,76.41
11.03.2021,13:58:00,76.41
11.03.2021,13:58:01,76.41
11.03.2021,13:58:02,76.41
11.03.2021,13:58:03,76.41
11.03.2021,13:58:04,76.41
11.03.2021,13:58:05,76.41
11.03.2021,13:58:06,76.41
11.03.2021,13:58:07,76.41
11.03.2021,13:58:08,76.41
11.03.2021,13:58:09,76.42
11.03.2021,13:58:10,76.42
11.03.2021,13:58:11,76.42
11.03.2021,13:58:12,76.42
11.03.2021,13:58:13,76.42
11.03.2021,13:58:14,76.42
11.03.2021,13:58:15,76.42
11.03.2021,13:58:16,76.42
11.03.2021,13:58:17,76.42
11.03.2021,13:58:18,76.42
11.03.2021,13:58:19,76.42
11.03.2021,13:58:21,76.42
11.03.2021,13:58:22,76.42
11.03.2021,13:58:23,76.42
11.03.2021,13:58:24,76.43
11.03.2021,13:58:25,76.43
11.03.2021,13:58:26,76.43
11.03.2021,13:58:27,76.43
11.03.2021,13:58:28,76.43
11.03.2021,13:58:29,76.43
11.03.2021,13:58:30,76.43
11.03.2021,13:58:31,76.43
11.03.2021,13:58:32,76.43
11.03.2021,13:58:33,76.43
11.03.2021,13:58:34,76.43
11.03.2021,13:58:35,76.43
11.03.2021,13:58:36,76.43
11.03.2021,13:58:37,76.43
11.03.2021,13:58:38,76.43
11.03.2021,13:58:39,76.43
11.03.2021,13:58:40,76.43
11.03.2021,13:58:41,76.43
11.03.2021,13:58:42,76.43
11.03.2021,13:58:43,76.43
11.03.2021,13:58:44,76.43
11.03.2021,13:58:45,76.44
11.03.2021,13:58:46,76.44
11.03.2021,13:58:47,76.44
11.03.2021,13:58:48,76.44
11.03.2021,13:58:49,76.44
11.03.2021,13:58:50,76.44
11.03.2021,13:58:51,76.44
11.03.2021,13:58:53,76.44
11.03.2021,13:58:54,76.44
11.03.2021,13:58:55,76.44
11.03.2021,13:58:56,76.44
11.03.2021,13:58:57,76.44
11.03.2021,13:58:58,76.44
11.03.2021,13:58:59,76.44
11.03.2021,13:59:00,76.44
11.03.2021,13:59:01,76.44
11.03.2021,13:59:02,76.44
11.03.2021,13:59:03,76.44
11.03.2021,13:59:04,76.44
11.03.2021,13:59:05,76.44
11.03.2021,13:59:06,76.44
11.03.2021,13:59:07,76.44
11.03.2021,13:59:08,76.44
11.03.2021,13:59:09,76.44
11.03.2021,13:59:10,76.44
11.03.2021,13:59:11,76.44
11.03.2021,13:59:12,76.44
11.03.2021,13:59:13,76.44
11.03.2021,13:59:14,76.44
11.03.2021,13:59:15,76.44
11.03.2021,13:59:16,76.44
11.03.2021,13:59:17,76.44
11.03.2021,13:59:18,76.44
11.03.2021,13:59:19,76.44
11.03.2021,13:59:20,76.44
11.03.2021,13:59:21,76.44
11.03.2021,13:59:22,76.44
11.03.2021,13:59:23,76.44
11.03.2021,13:59:25,76.44
11.03.2021,13:59:26,76.44
11.03.2021,13:59:27,76.44
11.03.2021,13:59:28,76.44
11.03.2021,13:59:29,76.44
11.03.2021,13:59:30,76.44
11.03.2021,13:59:31,76.44
11.03.2021,13:59:32,76.44
11.03.2021,13:59:33,76.44
11.03.2021,13:59:34,76.44
11.03.2021,13:59:35,76.44
11.03.2021,13:59:36,76.44
11.03.2021,13:59:37,76.44
11.03.2021,13:59:38,76.44
11.03.2021,13:59:39,76.44
11.03.2021,13:59:40,76.44
11.03.2021,13:59:41,76.44
11.03.2021,13:59:42,76.44
11.03.2021,13:59:43,76.44
11.03.2021,13:59:44,76.44
11.03.2021,13:59:45,76.45
11.03.2021,13:59:46,76.45
11.03.2021,13:59:47,76.45
11.03.2021,13:59:48,76.45
11.03.2021,13:59:49,76.45
11.03.2021,13:59:50,76.45
11.03.2021,13:59:51,76.45
11.03.2021,13:59:52,76.45
11.03.2021,13:59:53,76.45
11.03.2021,13:59:54,76.45
11.03.2021,13:59:55,76.45
11.03.2021,13:59:57,76.45
11.03.2021,13:59:58,76.45
11.03.2021,13:59:59,76.45
11.03.2021,14:00:00,76.45
11.03.2021,14:00:01,76.45
11.03.2021,14:00:02,76.45
11.03.2021,14:00:03,76.45
11.03.2021,14:00:04,76.45
11.03.2021,14:00:05,76.45
11.03.2021,14:00:06,76.45
11.03.2021,14:00:07,76.45
11.03.2021,14:00:08,76.45
11.03.2021,14:00:09,76.45
11.03.2021,14:00:10,76.45
11.03.2021,14:00:11,76.45
11.03.2021,14:00:12,76.45
11.03.2021,14:00:13,76.45
11.03.2021,14:00:14,76.45
11.03.2021,14:00:15,76.45
11.03.2021,14:00:16,76.46
11.03.2021,14:00:17,76.46
11.03.2021,14:00:18,76.46
11.03.2021,14:00:19,76.46
11.03.2021,14:00:20,76.46
11.03.2021,14:00:21,76.46
11.03.2021,14:00:22,76.46
11.03.2021,14:00:23,76.46
11.03.2021,14:00:24,76.46
11.03.2021,14:00:25,76.46
11.03.2021,14:00:26,76.46
11.03.2021,14:00:28,76.46
11.03.2021,14:00:29,76.46
11.03.2021,14:00:30,76.46
11.03.2021,14:00:31,76.46
11.03.2021,14:00:32,76.46
11.03.2021,14:00:33,76.46
11.03.2021,14:00:34,76.46
11.03.2021,14:00:35,76.46
11.03.2021,14:00:36,76.46
11.03.2021,14:00:37,76.46
11.03.2021,14:00:38,76.46
11.03.2021,14:00:39,76.46
11.03.2021,14:00:40,76.46
11.03.2021,14:00:41,76.46
11.03.2021,14:00:42,76.46
11.03.2021,14:00:43,76.46
11.03.2021,14:00:44,76.46
11.03.2021,14:00:45,76.46
11.03.2021,14:00:46,76.46
11.03.2021,14:00:47,76.46
11.03.2021,14:00:48,76.46
11.03.2021,14:00:49,76.46
11.03.2021,14:00:50,76.46
11.03.2021,14:00:51,76.46
11.03.2021,14:00:52,76.46
11.03.2021,14:00:53,76.46
11.03.2021,14:00:54,76.46
11.03.2021,14:00:55,76.46
11.03.2021,14:00:56,76.46
11.03.2021,14:00:57,76.46
11.03.2021,14:00:58,76.46
11.03.2021,14:01:00,76.46
11.03.2021,14:01:01,76.46
11.03.2021,14:01:02,76.46
11.03.2021,14:01:03,76.46
11.03.2021,14:01:04,76.46
11.03.2021,14:01:05,76.46
11.03.2021,14:01:06,76.46
11.03.2021,14:01:07,76.46
11.03.2021,14:01:08,76.46
11.03.2021,14:01:09,76.46
11.03.2021,14:01:10,76.46
11.03.2021,14:01:11,76.46
11.03.2021,14:01:12,76.46
11.03.2021,14:01:13,76.46
11.03.2021,14:01:14,76.46
11.03.2021,14:01:15,76.46
11.03.2021,14:01:16,76.46
11.03.2021,14:01:17,76.46
11.03.2021,14:01:18,76.46
11.03.2021,14:01:19,76.46
11.03.2021,14:01:20,76.46
11.03.2021,14:01:21,76.46
11.03.2021,14:01:22,76.46
11.03.2021,14:01:23,76.46
11.03.2021,14:01:24,76.46
11.03.2021,14:01:25,76.46
11.03.2021,14:01:26,76.46
11.03.2021,14:01:27,76.46
11.03.2021,14:01:28,76.46
11.03.2021,14:01:29,76.46
11.03.2021,14:01:31,76.46
11.03.2021,14:01:32,76.46
11.03.2021,14:01:33,76.46
11.03.2021,14:01:34,76.46
11.03.2021,14:01:35,76.46
11.03.2021,14:01:36,76.46
11.03.2021,14:01:37,76.46
11.03.2021,14:01:38,76.46
11.03.2021,14:01:39,76.46
11.03.2021,14:01:40,76.46
11.03.2021,14:01:41,76.46
11.03.2021,14:01:42,76.46
11.03.2021,14:01:43,76.46
11.03.2021,14:01:44,76.46
11.03.2021,14:01:45,76.46
11.03.2021,14:01:46,76.46
11.03.2021,14:01:47,76.46
11.03.2021,14:01:48,76.46
11.03.2021,14:01:49,76.46
11.03.2021,14:01:50,76.46
11.03.2021,14:01:51,76.46
11.03.2021,14:01:52,76.46
11.03.2021,14:01:53,76.46
11.03.2021,14:01:54,76.46
11.03.2021,14:01:55,76.46
11.03.2021,14:01:56,76.46
11.03.2021,14:01:57,76.46
11.03.2021,14:01:58,76.46
11.03.2021,14:01:59,76.46
11.03.2021,14:02:00,76.46
11.03.2021,14:02:01,76.46
11.03.2021,14:02:03,76.46
11.03.2021,14:02:04,76.46
11.03.2021,14:02:05,76.46
11.03.2021,14:02:06,76.46
11.03.2021,14:02:07,76.46
11.03.2021,14:02:08,76.46
11.03.2021,14:02:09,76.46
11.03.2021,14:02:10,76.46
11.03.2021,14:02:11,76.46
11.03.2021,14:02:12,76.46
11.03.2021,14:02:13,76.46
11.03.2021,14:02:14,76.46
11.03.2021,14:02:15,76.46
11.03.2021,14:02:16,76.46
11.03.2021,14:02:17,76.46
11.03.2021,14:02:18,76.46
11.03.2021,14:02:19,76.46
11.03.2021,14:02:20,76.46
11.03.2021,14:02:21,76.46
11.03.2021,14:02:22,76.46
11.03.2021,14:02:23,76.46
11.03.2021,14:02:24,76.46
11.03.2021,14:02:25,76.46
11.03.2021,14:02:26,76.46
11.03.2021,14:02:27,76.46
11.03.2021,14:02:28,76.46
11.03.2021,14:02:29,76.46
11.03.2021,14:02:30,76.46
11.03.2021,14:02:31,76.46
11.03.2021,14:02:32,76.46
11.03.2021,14:02:33,76.46
11.03.2021,14:02:35,76.46
11.03.2021,14:02:36,76.46
11.03.2021,14:02:37,76.46
11.03.2021,14:02:38,76.46
11.03.2021,14:02:39,76.46
11.03.2021,14:02:40,76.46
11.03.2021,14:02:41,76.46
11.03.2021,14:02:42,76.46
11.03.2021,14:02:43,76.46
11.03.2021,14:02:44,76.46
11.03.2021,14:02:45,76.47
11.03.2021,14:02:46,76.47
11.03.2021,14:02:47,76.47
11.03.2021,14:02:48,76.47
11.03.2021,14:02:49,76.47
11.03.2021,14:02:50,76.47
11.03.2021,14:02:51,76.47
11.03.2021,14:02:52,76.47
11.03.2021,14:02:53,76.47
11.03.2021,14:02:54,76.47
11.03.2021,14:02:55,76.47
11.03.2021,14:02:56,76.47
11.03.2021,14:02:57,76.47
11.03.2021,14:02:58,76.47
11.03.2021,14:02:59,76.47
11.03.2021,14:03:00,76.47
11.03.2021,14:03:01,76.47
11.03.2021,14:03:02,76.47
11.03.2021,14:03:03,76.47
11.03.2021,14:03:04,76.47
11.03.2021,14:03:06,76.47
11.03.2021,14:03:07,76.47
11.03.2021,14:03:08,76.47
11.03.2021,14:03:09,76.47
11.03.2021,14:03:10,76.47
11.03.2021,14:03:11,76.47
11.03.2021,14:03:12,76.47
11.03.2021,14:03:13,76.47
11.03.2021,14:03:14,76.47
11.03.2021,14:03:15,76.47
11.03.2021,14:03:16,76.47
11.03.2021,14:03:17,76.47
11.03.2021,14:03:18,76.47
11.03.2021,14:03:19,76.47
11.03.2021,14:03:20,76.47
11.03.2021,14:03:21,76.47
11.03.2021,14:03:22,76.47
11.03.2021,14:03:23,76.47
11.03.2021,14:03:24,76.47
11.03.2021,14:03:25,76.47
11.03.2021,14:03:26,76.47
11.03.2021,14:03:27,76.47
11.03.2021,14:03:28,76.47
11.03.2021,14:03:29,76.47
11.03.2021,14:03:30,76.47
11.03.2021,14:03:31,76.47
11.03.2021,14:03:32,76.47
11.03.2021,14:03:33,76.47
11.03.2021,14:03:34,76.47
11.03.2021,14:03:35,76.47
11.03.2021,14:03:36,76.47
11.03.2021,14:03:38,76.47
11.03.2021,14:03:39,76.47
11.03.2021,14:03:40,76.47
11.03.2021,14:03:41,76.47
11.03.2021,14:03:42,76.47
11.03.2021,14:03:43,76.47
11.03.2021,14:03:44,76.47
11.03.2021,14:03:45,76.47
11.03.2021,14:03:46,76.47
11.03.2021,14:03:47,76.47
11.03.2021,14:03:48,76.47
11.03.2021,14:03:49,76.47
11.03.2021,14:03:50,76.47
11.03.2021,14:03:51,76.47
11.03.2021,14:03:52,76.47
11.03.2021,14:03:53,76.47
11.03.2021,14:03:54,76.47
11.03.2021,14:03:55,76.47
11.03.2021,14:03:56,76.47
11.03.2021,14:03:57,76.47
11.03.2021,14:03:58,76.47
11.03.2021,14:03:59,76.47
11.03.2021,14:04:00,76.47
11.03.2021,14:04:01,76.47
11.03.2021,14:04:02,76.47
11.03.2021,14:04:03,76.47
11.03.2021,14:04:04,76.47
11.03.2021,14:04:05,76.47
11.03.2021,14:04:06,76.47
11.03.2021,14:04:07,76.47
11.03.2021,14:04:08,76.47
11.03.2021,14:04:10,76.47
11.03.2021,14:04:11,76.47
11.03.2021,14:04:12,76.47
11.03.2021,14:04:13,76.47
11.03.2021,14:04:14,76.47
11.03.2021,14:04:15,76.47
11.03.2021,14:04:16,76.47
11.03.2021,14:04:17,76.47
11.03.2021,14:04:18,76.47
11.03.2021,14:04:19,76.47
11.03.2021,14:04:20,76.47
11.03.2021,14:04:21,76.47
11.03.2021,14:04:22,76.47
11.03.2021,14:04:23,76.47
11.03.2021,14:04:24,76.47
11.03.2021,14:04:25,76.47
11.03.2021,14:04:26,76.47
11.03.2021,14:04:27,76.47
11.03.2021,14:04:28,76.47
11.03.2021,14:04:29,76.47
11.03.2021,14:04:30,76.47
11.03.2021,14:04:31,76.47
11.03.2021,14:04:32,76.47
11.03.2021,14:04:33,76.47
11.03.2021,14:04:34,76.47
11.03.2021,14:04:35,76.47
11.03.2021,14:04:36,76.47
11.03.2021,14:04:37,76.47
11.03.2021,14:04:38,76.47
11.03.2021,14:04:39,76.47
11.03.2021,14:04:40,76.47
11.03.2021,14:04:42,76.47
11.03.2021,14:04:43,76.47
11.03.2021,14:04:44,76.47
11.03.2021,14:04:45,76.47
11.03.2021,14:04:46,76.47
11.03.2021,14:04:47,76.47
11.03.2021,14:04:48,76.47
11.03.2021,14:04:49,76.47
11.03.2021,14:04:50,76.47
11.03.2021,14:04:51,76.47
11.03.2021,14:04:52,76.47
11.03.2021,14:04:53,76.47
11.03.2021,14:04:54,76.47
11.03.2021,14:04:55,76.47
11.03.2021,14:04:56,76.47
11.03.2021,14:04:57,76.47
11.03.2021,14:04:58,76.47
11.03.2021,14:04:59,76.47
11.03.2021,14:05:00,76.47
11.03.2021,14:05:01,76.47
11.03.2021,14:05:02,76.47
11.03.2021,14:05:03,76.47
11.03.2021,14:05:04,76.47
11.03.2021,14:05:05,76.47
11.03.2021,14:05:06,76.47
11.03.2021,14:05:07,76.47
11.03.2021,14:05:08,76.47
11.03.2021,14:05:09,76.47
11.03.2021,14:05:10,76.47
11.03.2021,14:05:11,76.47
11.03.2021,14:05:13,76.47
11.03.2021,14:05:14,76.47
11.03.2021,14:05:15,76.47
11.03.2021,14:05:16,76.48
11.03.2021,14:05:17,76.48
11.03.2021,14:05:18,76.48
11.03.2021,14:05:19,76.48
11.03.2021,14:05:20,76.48
11.03.2021,14:05:21,76.48
11.03.2021,14:05:22,76.48
11.03.2021,14:05:23,76.48
11.03.2021,14:05:24,76.48
11.03.2021,14:05:25,76.48
11.03.2021,14:05:26,76.48
11.03.2021,14:05:27,76.48
11.03.2021,14:05:28,76.48
11.03.2021,14:05:29,76.48
11.03.2021,14:05:30,76.48
11.03.2021,14:05:31,76.48
11.03.2021,14:05:32,76.48
11.03.2021,14:05:33,76.48
11.03.2021,14:05:34,76.48
11.03.2021,14:05:35,76.48
11.03.2021,14:05:36,76.48
11.03.2021,14:05:37,76.48
11.03.2021,14:05:38,76.48
11.03.2021,14:05:39,76.48
11.03.2021,14:05:40,76.48
11.03.2021,14:05:41,76.48
11.03.2021,14:05:42,76.48
11.03.2021,14:05:43,76.48
11.03.2021,14:05:45,76.48
11.03.2021,14:05:46,76.48
11.03.2021,14:05:47,76.48
11.03.2021,14:05:48,76.48
11.03.2021,14:05:49,76.48
11.03.2021,14:05:50,76.48
11.03.2021,14:05:51,76.48
11.03.2021,14:05:52,76.48
11.03.2021,14:05:53,76.48
11.03.2021,14:05:54,76.48
11.03.2021,14:05:55,76.48
11.03.2021,14:05:56,76.48
11.03.2021,14:05:57,76.48
11.03.2021,14:05:58,76.48
11.03.2021,14:05:59,76.48
11.03.2021,14:06:00,76.48
11.03.2021,14:06:01,76.48
11.03.2021,14:06:02,76.48
11.03.2021,14:06:03,76.48
11.03.2021,14:06:04,76.48
11.03.2021,14:06:05,76.48
11.03.2021,14:06:06,76.48
11.03.2021,14:06:07,76.48
11.03.2021,14:06:08,76.48
11.03.2021,14:06:09,76.48
11.03.2021,14:06:10,76.48
11.03.2021,14:06:11,76.48
11.03.2021,14:06:12,76.48
11.03.2021,14:06:13,76.48
11.03.2021,14:06:14,76.48
11.03.2021,14:06:16,76.48
11.03.2021,14:06:17,76.48
11.03.2021,14:06:18,76.48
11.03.2021,14:06:19,76.48
11.03.2021,14:06:20,76.48
11.03.2021,14:06:21,76.48
11.03.2021,14:06:22,76.48
11.03.2021,14:06:23,76.48
11.03.2021,14:06:24,76.48
11.03.2021,14:06:25,76.48
11.03.2021,14:06:26,76.48
11.03.2021,14:06:27,76.48
11.03.2021,14:06:28,76.48
11.03.2021,14:06:29,76.48
11.03.2021,14:06:30,76.48
11.03.2021,14:06:31,76.48
11.03.2021,14:06:32,76.48
11.03.2021,14:06:33,76.48
11.03.2021,14:06:34,76.48
11.03.2021,14:06:35,76.48
11.03.2021,14:06:36,76.48
11.03.2021,14:06:37,76.48
11.03.2021,14:06:38,76.48
11.03.2021,14:06:39,76.48
11.03.2021,14:06:40,76.48
11.03.2021,14:06:41,76.48
11.03.2021,14:06:42,76.48
11.03.2021,14:06:43,76.48
11.03.2021,14:06:44,76.48
11.03.2021,14:06:45,76.48
11.03.2021,14:06:46,76.48
11.03.2021,14:06:48,76.48
11.03.2021,14:06:49,76.48
11.03.2021,14:06:50,76.48
11.03.2021,14:06:51,76.48
11.03.2021,14:06:52,76.48
11.03.2021,14:06:53,76.48
11.03.2021,14:06:54,76.48
11.03.2021,14:06:55,76.48
11.03.2021,14:06:56,76.48
11.03.2021,14:06:57,76.48
11.03.2021,14:06:58,76.48
11.03.2021,14:06:59,76.48
11.03.2021,14:07:00,76.48
11.03.2021,14:07:01,76.48
11.03.2021,14:07:02,76.48
11.03.2021,14:07:03,76.48
11.03.2021,14:07:04,76.48
11.03.2021,14:07:05,76.48
11.03.2021,14:07:06,76.48
11.03.2021,14:07:07,76.48
11.03.2021,14:07:08,76.48
11.03.2021,14:07:09,76.48
11.03.2021,14:07:10,76.48
11.03.2021,14:07:11,76.48
11.03.2021,14:07:12,76.48
11.03.2021,14:07:13,76.48
11.03.2021,14:07:14,76.48
11.03.2021,14:07:15,76.48
11.03.2021,14:07:16,76.48
11.03.2021,14:07:17,76.48
11.03.2021,14:07:18,76.48
11.03.2021,14:07:20,76.48
11.03.2021,14:07:21,76.48
11.03.2021,14:07:22,76.48
11.03.2021,14:07:23,76.48
11.03.2021,14:07:24,76.48
11.03.2021,14:07:25,76.48
11.03.2021,14:07:26,76.48
11.03.2021,14:07:27,76.48
11.03.2021,14:07:28,76.48
