date,time,weight
18.03.2021,16:13:12,106.4
18.03.2021,16:13:13,106.4
18.03.2021,16:13:14,106.4
18.03.2021,16:13:15,106.4
18.03.2021,16:13:16,106.4
18.03.2021,16:13:17,106.4
18.03.2021,16:13:18,106.4
18.03.2021,16:13:19,106.4
18.03.2021,16:13:20,106.4
18.03.2021,16:13:21,106.4
18.03.2021,16:13:22,106.4
18.03.2021,16:13:23,106.4
18.03.2021,16:13:24,106.4
18.03.2021,16:13:25,106.4
18.03.2021,16:13:26,106.4
18.03.2021,16:13:28,106.4
18.03.2021,16:13:29,106.4
18.03.2021,16:13:30,106.4
18.03.2021,16:13:31,106.4
18.03.2021,16:13:32,106.4
18.03.2021,16:13:33,106.4
18.03.2021,16:13:34,106.4
18.03.2021,16:13:35,106.4
18.03.2021,16:13:36,106.4
18.03.2021,16:13:37,106.4
18.03.2021,16:13:38,106.4
18.03.2021,16:13:39,106.4
18.03.2021,16:13:40,106.4
18.03.2021,16:13:41,106.4
18.03.2021,16:13:42,106.4
18.03.2021,16:13:43,106.4
18.03.2021,16:13:44,106.4
18.03.2021,16:13:45,106.4
18.03.2021,16:13:46,106.4
18.03.2021,16:13:47,106.4
18.03.2021,16:13:48,106.4
18.03.2021,16:13:49,106.4
18.03.2021,16:13:50,106.4
18.03.2021,16:13:51,106.4
18.03.2021,16:13:52,106.4
18.03.2021,16:13:53,106.4
18.03.2021,16:13:54,106.4
18.03.2021,16:13:55,106.4
18.03.2021,16:13:56,106.4
18.03.2021,16:13:57,106.4
18.03.2021,16:13:58,106.4
18.03.2021,16:14:00,106.4
18.03.2021,16:14:01,106.4
18.03.2021,16:14:02,106.4
18.03.2021,16:14:03,106.4
18.03.2021,16:14:04,106.4
18.03.2021,16:14:05,106.4
18.03.2021,16:14:06,106.4
18.03.2021,16:14:07,106.4
18.03.2021,16:14:08,106.4
18.03.2021,16:14:09,106.4
18.03.2021,16:14:10,106.4
18.03.2021,16:14:11,106.4
18.03.2021,16:14:12,106.4
18.03.2021,16:14:13,106.4
18.03.2021,16:14:14,106.4
18.03.2021,16:14:15,106.4
18.03.2021,16:14:16,106.4
18.03.2021,16:14:17,106.4
18.03.2021,16:14:18,106.4
18.03.2021,16:14:19,106.4
18.03.2021,16:14:20,106.4
18.03.2021,16:14:21,106.4
18.03.2021,16:14:22,106.4
18.03.2021,16:14:23,106.4
18.03.2021,16:14:24,106.4
18.03.2021,16:14:25,106.4
18.03.2021,16:14:26,106.4
18.03.2021,16:14:27,106.4
18.03.2021,16:14:28,106.4
18.03.2021,16:14:29,106.4
18.03.2021,16:14:31,106.4
18.03.2021,16:14:32,106.4
18.03.2021,16:14:33,106.4
18.03.2021,16:14:34,106.4
18.03.2021,16:14:35,106.4
18.03.2021,16:14:36,106.4
18.03.2021,16:14:37,106.4
18.03.2021,16:14:38,106.4
18.03.2021,16:14:39,106.4
18.03.2021,16:14:40,106.4
18.03.2021,16:14:41,106.4
18.03.2021,16:14:42,106.4
18.03.2021,16:14:43,106.4
18.03.2021,16:14:44,106.4
18.03.2021,16:14:45,106.4
18.03.2021,16:14:46,106.4
18.03.2021,16:14:47,106.4
18.03.2021,16:14:48,106.4
18.03.2021,16:14:49,106.4
18.03.2021,16:14:50,106.4
18.03.2021,16:14:51,106.4
18.03.2021,16:14:52,106.4
18.03.2021,16:14:53,106.4
18.03.2021,16:14:54,106.4
18.03.2021,16:14:55,106.4
18.03.2021,16:14:56,106.4
18.03.2021,16:14:57,106.4
18.03.2021,16:14:58,106.4
18.03.2021,16:14:59,106.4
18.03.2021,16:15:00,106.4
18.03.2021,16:15:01,106.4
18.03.2021,16:15:03,106.4
18.03.2021,16:15:04,106.4
18.03.2021,16:15:05,106.4
18.03.2021,16:15:06,106.4
18.03.2021,16:15:07,106.4
18.03.2021,16:15:08,106.4
18.03.2021,16:15:09,106.4
18.03.2021,16:15:10,106.4
18.03.2021,16:15:11,106.4
18.03.2021,16:15:12,106.4
18.03.2021,16:15:13,106.4
18.03.2021,16:15:14,106.4
18.03.2021,16:15:15,106.4
18.03.2021,16:15:16,106.4
18.03.2021,16:15:17,106.4
18.03.2021,16:15:18,106.4
18.03.2021,16:15:19,106.4
18.03.2021,16:15:20,106.4
18.03.2021,16:15:21,106.4
18.03.2021,16:15:22,106.4
18.03.2021,16:15:23,106.4
18.03.2021,16:15:24,106.4
18.03.2021,16:15:25,106.4
18.03.2021,16:15:26,106.4
18.03.2021,16:15:27,106.4
18.03.2021,16:15:28,106.4
18.03.2021,16:15:29,106.4
18.03.2021,16:15:30,106.4
18.03.2021,16:15:31,106.4
18.03.2021,16:15:32,106.4
18.03.2021,16:15:34,106.4
18.03.2021,16:15:35,106.4
18.03.2021,16:15:36,106.4
18.03.2021,16:15:37,106.4
18.03.2021,16:15:38,106.4
18.03.2021,16:15:39,106.4
18.03.2021,16:15:40,106.4
18.03.2021,16:15:41,106.4
18.03.2021,16:15:42,106.4
18.03.2021,16:15:43,106.4
18.03.2021,16:15:44,106.4
18.03.2021,16:15:45,106.4
18.03.2021,16:15:46,106.4
18.03.2021,16:15:47,106.4
18.03.2021,16:15:48,106.4
18.03.2021,16:15:49,106.4
18.03.2021,16:15:50,106.4
18.03.2021,16:15:51,106.4
18.03.2021,16:15:52,106.4
18.03.2021,16:15:53,106.4
18.03.2021,16:15:54,106.4
18.03.2021,16:15:55,106.4
18.03.2021,16:15:56,106.4
18.03.2021,16:15:57,106.4
18.03.2021,16:15:58,106.4
18.03.2021,16:15:59,106.4
18.03.2021,16:16:00,106.4
18.03.2021,16:16:01,106.4
18.03.2021,16:16:02,106.4
18.03.2021,16:16:03,106.4
18.03.2021,16:16:04,106.4
18.03.2021,16:16:06,106.4
18.03.2021,16:16:07,106.4
18.03.2021,16:16:08,106.4
18.03.2021,16:16:09,106.4
18.03.2021,16:16:10,106.4
18.03.2021,16:16:11,106.4
18.03.2021,16:16:12,106.4
18.03.2021,16:16:13,106.4
18.03.2021,16:16:14,106.4
18.03.2021,16:16:15,106.4
18.03.2021,16:16:16,106.4
18.03.2021,16:16:17,106.4
18.03.2021,16:16:18,106.4
18.03.2021,16:16:19,106.4
18.03.2021,16:16:20,106.4
18.03.2021,16:16:21,106.4
18.03.2021,16:16:22,106.4
18.03.2021,16:16:23,106.4
18.03.2021,16:16:24,106.4
18.03.2021,16:16:25,106.4
18.03.2021,16:16:26,106.4
18.03.2021,16:16:27,106.4
18.03.2021,16:16:28,106.4
18.03.2021,16:16:29,106.4
18.03.2021,16:16:30,106.4
18.03.2021,16:16:31,106.4
18.03.2021,16:16:32,106.4
18.03.2021,16:16:33,106.4
18.03.2021,16:16:34,106.4
18.03.2021,16:16:35,106.4
18.03.2021,16:16:37,106.4
18.03.2021,16:16:38,106.4
18.03.2021,16:16:39,106.4
18.03.2021,16:16:40,106.4
18.03.2021,16:16:41,106.4
18.03.2021,16:16:42,106.4
18.03.2021,16:16:43,106.4
18.03.2021,16:16:44,106.4
18.03.2021,16:16:45,106.4
18.03.2021,16:16:46,106.4
18.03.2021,16:16:47,106.4
18.03.2021,16:16:48,106.4
18.03.2021,16:16:49,106.4
18.03.2021,16:16:50,106.4
18.03.2021,16:16:51,106.4
18.03.2021,16:16:52,106.4
18.03.2021,16:16:53,106.4
18.03.2021,16:16:54,106.4
18.03.2021,16:16:55,106.4
18.03.2021,16:16:56,106.4
18.03.2021,16:16:57,106.4
18.03.2021,16:16:58,106.4
18.03.2021,16:16:59,106.4
18.03.2021,16:17:00,106.4
18.03.2021,16:17:01,106.4
18.03.2021,16:17:02,106.4
18.03.2021,16:17:03,106.4
18.03.2021,16:17:04,106.4
18.03.2021,16:17:05,106.4
18.03.2021,16:17:06,106.4
18.03.2021,16:17:07,106.4
18.03.2021,16:17:09,106.4
18.03.2021,16:17:10,106.4
18.03.2021,16:17:11,106.4
18.03.2021,16:17:12,106.4
18.03.2021,16:17:13,106.4
18.03.2021,16:17:14,106.4
18.03.2021,16:17:15,106.4
18.03.2021,16:17:16,106.4
18.03.2021,16:17:17,106.4
18.03.2021,16:17:18,106.4
18.03.2021,16:17:19,106.4
18.03.2021,16:17:20,106.4
18.03.2021,16:17:21,106.4
18.03.2021,16:17:22,106.4
18.03.2021,16:17:23,106.4
18.03.2021,16:17:24,106.4
18.03.2021,16:17:25,106.4
18.03.2021,16:17:26,106.4
18.03.2021,16:17:27,106.4
18.03.2021,16:17:28,106.4
18.03.2021,16:17:29,106.4
18.03.2021,16:17:30,106.4
18.03.2021,16:17:31,106.4
18.03.2021,16:17:32,106.4
18.03.2021,16:17:33,106.4
18.03.2021,16:17:34,106.4
18.03.2021,16:17:35,106.4
18.03.2021,16:17:36,106.4
18.03.2021,16:17:37,106.4
18.03.2021,16:17:38,106.4
18.03.2021,16:17:40,106.4
18.03.2021,16:17:41,106.4
18.03.2021,16:17:42,106.4
18.03.2021,16:17:43,106.4
18.03.2021,16:17:44,106.4
18.03.2021,16:17:45,106.4
18.03.2021,16:17:46,106.4
18.03.2021,16:17:47,106.4
18.03.2021,16:17:48,106.4
18.03.2021,16:17:49,106.4
18.03.2021,16:17:50,106.4
18.03.2021,16:17:51,106.4
18.03.2021,16:17:52,106.4
18.03.2021,16:17:53,106.4
18.03.2021,16:17:54,106.4
18.03.2021,16:17:55,106.4
18.03.2021,16:17:56,106.4
18.03.2021,16:17:57,106.4
18.03.2021,16:17:58,106.4
18.03.2021,16:17:59,106.4
18.03.2021,16:18:00,106.4
18.03.2021,16:18:01,106.4
18.03.2021,16:18:02,106.4
18.03.2021,16:18:03,106.4
18.03.2021,16:18:04,106.4
18.03.2021,16:18:05,106.4
18.03.2021,16:18:06,106.4
18.03.2021,16:18:07,106.4
18.03.2021,16:18:08,106.4
18.03.2021,16:18:09,106.4
18.03.2021,16:18:10,106.4
18.03.2021,16:18:12,106.4
18.03.2021,16:18:13,106.4
18.03.2021,16:18:14,106.4
18.03.2021,16:18:15,106.4
18.03.2021,16:18:16,106.4
18.03.2021,16:18:17,106.4
18.03.2021,16:18:18,106.4
18.03.2021,16:18:19,106.4
18.03.2021,16:18:20,106.4
18.03.2021,16:18:21,106.4
18.03.2021,16:18:22,106.4
18.03.2021,16:18:23,106.4
18.03.2021,16:18:24,106.4
18.03.2021,16:18:25,106.4
18.03.2021,16:18:26,106.4
18.03.2021,16:18:27,106.4
18.03.2021,16:18:28,106.4
18.03.2021,16:18:29,106.4
18.03.2021,16:18:30,106.4
18.03.2021,16:18:31,106.4
18.03.2021,16:18:32,106.4
18.03.2021,16:18:33,106.4
18.03.2021,16:18:34,106.4
18.03.2021,16:18:35,106.4
18.03.2021,16:18:36,106.4
18.03.2021,16:18:37,106.4
18.03.2021,16:18:38,106.4
18.03.2021,16:18:39,106.4
18.03.2021,16:18:40,106.4
18.03.2021,16:18:41,106.4
18.03.2021,16:18:43,106.4
18.03.2021,16:18:44,106.4
18.03.2021,16:18:45,106.4
18.03.2021,16:18:46,106.4
18.03.2021,16:18:47,106.4
18.03.2021,16:18:48,106.4
18.03.2021,16:18:49,106.4
18.03.2021,16:18:50,106.4
18.03.2021,16:18:51,106.4
18.03.2021,16:18:52,106.4
18.03.2021,16:18:53,106.4
18.03.2021,16:18:54,106.4
18.03.2021,16:18:55,106.4
18.03.2021,16:18:56,106.4
18.03.2021,16:18:57,106.4
18.03.2021,16:18:58,106.4
18.03.2021,16:18:59,106.4
18.03.2021,16:19:00,106.4
18.03.2021,16:19:01,106.4
18.03.2021,16:19:02,106.4
18.03.2021,16:19:03,106.4
18.03.2021,16:19:04,106.4
18.03.2021,16:19:05,106.4
18.03.2021,16:19:06,106.4
18.03.2021,16:19:07,106.4
18.03.2021,16:19:08,106.4
18.03.2021,16:19:09,106.4
18.03.2021,16:19:10,106.4
18.03.2021,16:19:11,106.4
18.03.2021,16:19:12,106.4
18.03.2021,16:19:14,106.4
18.03.2021,16:19:15,106.4
18.03.2021,16:19:16,106.4
18.03.2021,16:19:17,106.4
18.03.2021,16:19:18,106.4
18.03.2021,16:19:19,106.4
18.03.2021,16:19:20,106.4
18.03.2021,16:19:21,106.4
18.03.2021,16:19:22,106.4
18.03.2021,16:19:23,106.4
18.03.2021,16:19:24,106.4
18.03.2021,16:19:25,106.4
18.03.2021,16:19:26,106.4
18.03.2021,16:19:27,106.4
18.03.2021,16:19:28,106.4
18.03.2021,16:19:29,106.4
18.03.2021,16:19:30,106.4
18.03.2021,16:19:31,106.4
18.03.2021,16:19:32,106.4
18.03.2021,16:19:33,106.4
18.03.2021,16:19:34,106.4
18.03.2021,16:19:35,106.4
18.03.2021,16:19:36,106.4
18.03.2021,16:19:37,106.4
18.03.2021,16:19:38,106.4
18.03.2021,16:19:39,106.4
18.03.2021,16:19:40,106.4
18.03.2021,16:19:41,106.4
18.03.2021,16:19:42,106.4
18.03.2021,16:19:43,106.4
18.03.2021,16:19:44,106.4
18.03.2021,16:19:46,106.4
18.03.2021,16:19:47,106.4
18.03.2021,16:19:48,106.4
18.03.2021,16:19:49,106.4
18.03.2021,16:19:50,106.4
18.03.2021,16:19:51,106.4
18.03.2021,16:19:52,106.4
18.03.2021,16:19:53,106.4
18.03.2021,16:19:54,106.4
18.03.2021,16:19:55,106.4
18.03.2021,16:19:56,106.4
18.03.2021,16:19:57,106.4
18.03.2021,16:19:58,106.4
18.03.2021,16:19:59,106.42
18.03.2021,16:20:00,106.42
18.03.2021,16:20:01,106.42
18.03.2021,16:20:02,106.42
18.03.2021,16:20:03,106.42
18.03.2021,16:20:04,106.42
18.03.2021,16:20:05,106.42
18.03.2021,16:20:06,106.42
18.03.2021,16:20:07,106.42
18.03.2021,16:20:08,106.42
18.03.2021,16:20:09,106.42
18.03.2021,16:20:10,106.42
18.03.2021,16:20:11,106.42
18.03.2021,16:20:12,106.42
18.03.2021,16:20:13,106.42
18.03.2021,16:20:14,106.42
18.03.2021,16:20:15,106.42
18.03.2021,16:20:16,106.42
18.03.2021,16:20:18,106.42
18.03.2021,16:20:19,106.42
18.03.2021,16:20:20,106.42
18.03.2021,16:20:21,106.42
18.03.2021,16:20:22,106.42
18.03.2021,16:20:23,106.42
18.03.2021,16:20:24,106.42
18.03.2021,16:20:25,106.42
18.03.2021,16:20:26,106.42
18.03.2021,16:20:27,106.42
18.03.2021,16:20:28,106.42
18.03.2021,16:20:29,106.42
18.03.2021,16:20:30,106.42
18.03.2021,16:20:31,106.42
18.03.2021,16:20:32,106.42
18.03.2021,16:20:33,106.42
18.03.2021,16:20:34,106.42
18.03.2021,16:20:35,106.42
18.03.2021,16:20:36,106.42
18.03.2021,16:20:37,106.42
18.03.2021,16:20:38,106.42
18.03.2021,16:20:39,106.42
18.03.2021,16:20:40,106.42
18.03.2021,16:20:41,106.42
18.03.2021,16:20:42,106.42
18.03.2021,16:20:43,106.42
18.03.2021,16:20:44,106.42
18.03.2021,16:20:45,106.42
18.03.2021,16:20:46,106.42
18.03.2021,16:20:47,106.42
18.03.2021,16:20:49,106.42
18.03.2021,16:20:50,106.42
18.03.2021,16:20:51,106.42
18.03.2021,16:20:52,106.42
18.03.2021,16:20:53,106.42
18.03.2021,16:20:54,106.42
18.03.2021,16:20:55,106.42
18.03.2021,16:20:56,106.42
18.03.2021,16:20:57,106.42
18.03.2021,16:20:58,106.42
18.03.2021,16:20:59,106.42
18.03.2021,16:21:00,106.42
18.03.2021,16:21:01,106.42
18.03.2021,16:21:02,106.42
18.03.2021,16:21:03,106.42
18.03.2021,16:21:04,106.42
18.03.2021,16:21:05,106.42
18.03.2021,16:21:06,106.42
18.03.2021,16:21:07,106.42
18.03.2021,16:21:08,106.42
18.03.2021,16:21:09,106.42
18.03.2021,16:21:10,106.42
18.03.2021,16:21:11,106.42
18.03.2021,16:21:12,106.42
18.03.2021,16:21:13,106.42
18.03.2021,16:21:14,106.42
18.03.2021,16:21:15,106.42
18.03.2021,16:21:16,106.42
18.03.2021,16:21:17,106.42
18.03.2021,16:21:18,106.42
18.03.2021,16:21:20,106.42
18.03.2021,16:21:21,106.42
18.03.2021,16:21:22,106.42
18.03.2021,16:21:23,106.42
18.03.2021,16:21:24,106.42
18.03.2021,16:21:25,106.42
18.03.2021,16:21:26,106.42
18.03.2021,16:21:27,106.42
18.03.2021,16:21:28,106.42
18.03.2021,16:21:29,106.42
18.03.2021,16:21:30,106.42
18.03.2021,16:21:31,106.42
18.03.2021,16:21:32,106.42
18.03.2021,16:21:33,106.42
18.03.2021,16:21:34,106.42
18.03.2021,16:21:35,106.42
18.03.2021,16:21:36,106.42
18.03.2021,16:21:37,106.42
18.03.2021,16:21:38,106.42
18.03.2021,16:21:39,106.42
18.03.2021,16:21:40,106.42
18.03.2021,16:21:41,106.42
18.03.2021,16:21:42,106.42
18.03.2021,16:21:43,106.42
18.03.2021,16:21:44,106.42
18.03.2021,16:21:45,106.42
18.03.2021,16:21:46,106.42
18.03.2021,16:21:47,106.42
18.03.2021,16:21:48,106.42
18.03.2021,16:21:49,106.42
18.03.2021,16:21:50,106.42
18.03.2021,16:21:52,106.42
18.03.2021,16:21:53,106.42
18.03.2021,16:21:54,106.42
18.03.2021,16:21:55,106.42
18.03.2021,16:21:56,106.42
18.03.2021,16:21:57,106.42
18.03.2021,16:21:58,106.42
18.03.2021,16:21:59,106.42
18.03.2021,16:22:00,106.42
18.03.2021,16:22:01,106.42
18.03.2021,16:22:02,106.42
18.03.2021,16:22:03,106.42
18.03.2021,16:22:04,106.42
18.03.2021,16:22:05,106.4
18.03.2021,16:22:06,106.4
18.03.2021,16:22:07,106.4
18.03.2021,16:22:08,106.4
18.03.2021,16:22:09,106.42
18.03.2021,16:22:10,106.42
18.03.2021,16:22:11,106.42
18.03.2021,16:22:12,106.42
18.03.2021,16:22:13,106.42
18.03.2021,16:22:14,106.42
18.03.2021,16:22:15,106.42
18.03.2021,16:22:16,106.4
18.03.2021,16:22:17,106.4
18.03.2021,16:22:18,106.4
18.03.2021,16:22:19,106.4
18.03.2021,16:22:20,106.4
18.03.2021,16:22:21,106.4
18.03.2021,16:22:23,106.4
18.03.2021,16:22:24,106.4
18.03.2021,16:22:25,106.4
18.03.2021,16:22:26,106.4
18.03.2021,16:22:27,106.4
18.03.2021,16:22:28,106.4
18.03.2021,16:22:29,106.4
18.03.2021,16:22:30,106.4
18.03.2021,16:22:31,106.4
18.03.2021,16:22:32,106.4
18.03.2021,16:22:33,106.4
18.03.2021,16:22:34,106.4
18.03.2021,16:22:35,106.4
18.03.2021,16:22:36,106.4
18.03.2021,16:22:37,106.4
18.03.2021,16:22:38,106.4
18.03.2021,16:22:39,106.4
18.03.2021,16:22:40,106.4
18.03.2021,16:22:41,106.4
18.03.2021,16:22:42,106.4
18.03.2021,16:22:43,106.4
18.03.2021,16:22:44,106.4
18.03.2021,16:22:45,106.4
18.03.2021,16:22:46,106.4
18.03.2021,16:22:47,106.4
18.03.2021,16:22:48,106.4
18.03.2021,16:22:49,106.4
18.03.2021,16:22:50,106.4
18.03.2021,16:22:51,106.4
18.03.2021,16:22:52,106.4
18.03.2021,16:22:53,106.4
18.03.2021,16:22:55,106.4
18.03.2021,16:22:56,106.4
18.03.2021,16:22:57,106.4
18.03.2021,16:22:58,106.4
18.03.2021,16:22:59,106.4
18.03.2021,16:23:00,106.4
18.03.2021,16:23:01,106.4
18.03.2021,16:23:02,106.4
18.03.2021,16:23:03,106.4
18.03.2021,16:23:04,106.4
18.03.2021,16:23:05,106.4
18.03.2021,16:23:06,106.4
18.03.2021,16:23:07,106.4
18.03.2021,16:23:08,106.4
18.03.2021,16:23:09,106.4
18.03.2021,16:23:10,106.4
18.03.2021,16:23:11,106.4
18.03.2021,16:23:12,106.4
18.03.2021,16:23:13,106.4
18.03.2021,16:23:14,106.4
18.03.2021,16:23:15,106.4
18.03.2021,16:23:16,106.4
18.03.2021,16:23:17,106.4
18.03.2021,16:23:18,106.4
18.03.2021,16:23:19,106.4
18.03.2021,16:23:20,106.4
18.03.2021,16:23:21,106.4
18.03.2021,16:23:22,106.4
18.03.2021,16:23:23,106.4
18.03.2021,16:23:24,106.4
18.03.2021,16:23:26,106.4
18.03.2021,16:23:27,106.4
18.03.2021,16:23:28,106.4
18.03.2021,16:23:29,106.4
18.03.2021,16:23:30,106.4
18.03.2021,16:23:31,106.4
18.03.2021,16:23:32,106.4
18.03.2021,16:23:33,106.4
18.03.2021,16:23:34,106.4
18.03.2021,16:23:35,106.4
18.03.2021,16:23:36,106.4
18.03.2021,16:23:37,106.4
18.03.2021,16:23:38,106.4
18.03.2021,16:23:39,106.4
18.03.2021,16:23:40,106.4
18.03.2021,16:23:41,106.4
18.03.2021,16:23:42,106.4
18.03.2021,16:23:43,106.4
18.03.2021,16:23:44,106.4
18.03.2021,16:23:45,106.4
18.03.2021,16:23:46,106.4
18.03.2021,16:23:47,106.4
18.03.2021,16:23:48,106.4
18.03.2021,16:23:49,106.4
18.03.2021,16:23:50,106.4
18.03.2021,16:23:51,106.4
18.03.2021,16:23:52,106.4
18.03.2021,16:23:53,106.4
18.03.2021,16:23:54,106.4
18.03.2021,16:23:55,106.4
18.03.2021,16:23:56,106.4
18.03.2021,16:23:58,106.4
18.03.2021,16:23:59,106.4
18.03.2021,16:24:00,106.4
18.03.2021,16:24:01,106.4
18.03.2021,16:24:02,106.4
18.03.2021,16:24:03,106.4
18.03.2021,16:24:04,106.4
18.03.2021,16:24:05,106.4
18.03.2021,16:24:06,106.4
18.03.2021,16:24:07,106.4
18.03.2021,16:24:08,106.4
18.03.2021,16:24:09,106.4
18.03.2021,16:24:10,106.4
18.03.2021,16:24:11,106.4
18.03.2021,16:24:12,106.4
18.03.2021,16:24:13,106.4
18.03.2021,16:24:14,106.4
18.03.2021,16:24:15,106.4
18.03.2021,16:24:16,106.4
18.03.2021,16:24:17,106.4
18.03.2021,16:24:18,106.4
18.03.2021,16:24:19,106.4
18.03.2021,16:24:20,106.4
18.03.2021,16:24:21,106.4
18.03.2021,16:24:22,106.4
18.03.2021,16:24:23,106.4
18.03.2021,16:24:24,106.4
18.03.2021,16:24:25,106.4
18.03.2021,16:24:26,106.4
18.03.2021,16:24:27,106.4
18.03.2021,16:24:29,106.4
18.03.2021,16:24:30,106.4
18.03.2021,16:24:31,106.4
18.03.2021,16:24:32,106.4
18.03.2021,16:24:33,106.4
18.03.2021,16:24:34,106.4
18.03.2021,16:24:35,106.4
18.03.2021,16:24:36,106.4
18.03.2021,16:24:37,106.4
18.03.2021,16:24:38,106.4
18.03.2021,16:24:39,106.4
18.03.2021,16:24:40,106.4
18.03.2021,16:24:41,106.42
18.03.2021,16:24:42,106.42
18.03.2021,16:24:43,106.42
18.03.2021,16:24:44,106.42
18.03.2021,16:24:45,106.42
18.03.2021,16:24:46,106.42
18.03.2021,16:24:47,106.42
18.03.2021,16:24:48,106.42
18.03.2021,16:24:49,106.42
18.03.2021,16:24:50,106.42
18.03.2021,16:24:51,106.42
18.03.2021,16:24:52,106.42
18.03.2021,16:24:53,106.42
18.03.2021,16:24:54,106.42
18.03.2021,16:24:55,106.42
18.03.2021,16:24:56,106.42
18.03.2021,16:24:57,106.42
18.03.2021,16:24:58,106.42
18.03.2021,16:24:59,106.42
18.03.2021,16:25:01,106.42
18.03.2021,16:25:02,106.42
18.03.2021,16:25:03,106.42
18.03.2021,16:25:04,106.42
18.03.2021,16:25:05,106.42
18.03.2021,16:25:06,106.42
18.03.2021,16:25:07,106.42
18.03.2021,16:25:08,106.42
18.03.2021,16:25:09,106.42
18.03.2021,16:25:10,106.42
18.03.2021,16:25:11,106.42
18.03.2021,16:25:12,106.42
18.03.2021,16:25:13,106.42
18.03.2021,16:25:14,106.42
18.03.2021,16:25:15,106.4
18.03.2021,16:25:16,106.4
18.03.2021,16:25:17,106.4
18.03.2021,16:25:18,106.4
18.03.2021,16:25:19,106.4
18.03.2021,16:25:20,106.4
18.03.2021,16:25:21,106.4
18.03.2021,16:25:22,106.4
18.03.2021,16:25:23,106.4
18.03.2021,16:25:24,106.4
18.03.2021,16:25:25,106.4
18.03.2021,16:25:26,106.4
18.03.2021,16:25:27,106.4
18.03.2021,16:25:28,106.4
18.03.2021,16:25:29,106.4
18.03.2021,16:25:30,106.4
18.03.2021,16:25:32,106.4
18.03.2021,16:25:33,106.4
18.03.2021,16:25:34,106.4
18.03.2021,16:25:35,106.4
18.03.2021,16:25:36,106.4
18.03.2021,16:25:37,106.4
18.03.2021,16:25:38,106.4
18.03.2021,16:25:39,106.4
18.03.2021,16:25:40,106.4
18.03.2021,16:25:41,106.4
18.03.2021,16:25:42,106.42
18.03.2021,16:25:43,106.42
18.03.2021,16:25:44,106.42
18.03.2021,16:25:45,106.42
18.03.2021,16:25:46,106.42
18.03.2021,16:25:47,106.42
18.03.2021,16:25:48,106.42
18.03.2021,16:25:49,106.42
18.03.2021,16:25:50,106.42
18.03.2021,16:25:51,106.42
18.03.2021,16:25:52,106.42
18.03.2021,16:25:53,106.42
18.03.2021,16:25:54,106.42
18.03.2021,16:25:55,106.42
18.03.2021,16:25:56,106.42
18.03.2021,16:25:57,106.42
18.03.2021,16:25:58,106.42
18.03.2021,16:25:59,106.42
18.03.2021,16:26:00,106.42
18.03.2021,16:26:01,106.42
18.03.2021,16:26:02,106.42
18.03.2021,16:26:04,106.42
18.03.2021,16:26:05,106.42
18.03.2021,16:26:06,106.42
18.03.2021,16:26:07,106.42
18.03.2021,16:26:08,106.42
18.03.2021,16:26:09,106.42
18.03.2021,16:26:10,106.42
18.03.2021,16:26:11,106.42
18.03.2021,16:26:12,106.42
18.03.2021,16:26:13,106.42
18.03.2021,16:26:14,106.42
18.03.2021,16:26:15,106.42
18.03.2021,16:26:16,106.42
18.03.2021,16:26:17,106.42
18.03.2021,16:26:18,106.42
18.03.2021,16:26:19,106.42
18.03.2021,16:26:20,106.42
18.03.2021,16:26:21,106.42
18.03.2021,16:26:22,106.42
18.03.2021,16:26:23,106.42
18.03.2021,16:26:24,106.42
18.03.2021,16:26:25,106.42
18.03.2021,16:26:26,106.42
18.03.2021,16:26:27,106.42
18.03.2021,16:26:28,106.42
18.03.2021,16:26:29,106.42
18.03.2021,16:26:30,106.42
18.03.2021,16:26:31,106.42
18.03.2021,16:26:32,106.42
18.03.2021,16:26:33,106.42
18.03.2021,16:26:35,106.42
18.03.2021,16:26:36,106.42
18.03.2021,16:26:37,106.42
18.03.2021,16:26:38,106.42
18.03.2021,16:26:39,106.42
18.03.2021,16:26:40,106.42
18.03.2021,16:26:41,106.42
18.03.2021,16:26:42,106.42
18.03.2021,16:26:43,106.42
18.03.2021,16:26:44,106.42
18.03.2021,16:26:45,106.42
18.03.2021,16:26:46,106.42
18.03.2021,16:26:47,106.42
18.03.2021,16:26:48,106.42
18.03.2021,16:26:49,106.42
18.03.2021,16:26:50,106.42
18.03.2021,16:26:51,106.42
18.03.2021,16:26:52,106.42
18.03.2021,16:26:53,106.42
18.03.2021,16:26:54,106.42
18.03.2021,16:26:55,106.42
18.03.2021,16:26:56,106.42
18.03.2021,16:26:57,106.42
18.03.2021,16:26:58,106.42
18.03.2021,16:26:59,106.42
18.03.2021,16:27:00,106.42
18.03.2021,16:27:01,106.42
18.03.2021,16:27:02,106.42
18.03.2021,16:27:03,106.42
18.03.2021,16:27:04,106.42
18.03.2021,16:27:06,106.42
18.03.2021,16:27:07,106.42
18.03.2021,16:27:08,106.42
18.03.2021,16:27:09,106.42
18.03.2021,16:27:10,106.42
18.03.2021,16:27:11,106.42
18.03.2021,16:27:12,106.42
18.03.2021,16:27:13,106.42
18.03.2021,16:27:14,106.42
18.03.2021,16:27:15,106.42
18.03.2021,16:27:16,106.42
18.03.2021,16:27:17,106.42
18.03.2021,16:27:18,106.42
18.03.2021,16:27:19,106.42
18.03.2021,16:27:20,106.42
18.03.2021,16:27:21,106.42
