date,time,weight
18.03.2021,11:03:13,0.79
18.03.2021,11:03:15,0.79
18.03.2021,11:03:16,0.79
18.03.2021,11:03:17,0.79
18.03.2021,11:03:18,0.79
18.03.2021,11:03:19,0.79
18.03.2021,11:03:20,0.79
18.03.2021,11:03:21,0.79
18.03.2021,11:03:22,0.79
18.03.2021,11:03:23,0.79
18.03.2021,11:03:24,0.79
18.03.2021,11:03:25,0.79
18.03.2021,11:03:26,0.79
18.03.2021,11:03:27,0.79
18.03.2021,11:03:28,0.79
18.03.2021,11:03:29,0.79
18.03.2021,11:03:30,0.79
18.03.2021,11:03:31,0.79
18.03.2021,11:03:33,0.79
18.03.2021,11:03:34,0.79
18.03.2021,11:03:35,0.79
18.03.2021,11:03:36,0.79
18.03.2021,11:03:37,0.79
18.03.2021,11:03:38,0.79
18.03.2021,11:03:39,0.79
18.03.2021,11:03:40,0.79
18.03.2021,11:03:41,0.79
18.03.2021,11:03:42,0.79
18.03.2021,11:03:43,0.79
18.03.2021,11:03:44,0.79
18.03.2021,11:03:45,0.79
18.03.2021,11:03:46,0.79
18.03.2021,11:03:47,0.79
18.03.2021,11:03:48,0.79
18.03.2021,11:03:49,0.79
18.03.2021,11:03:50,0.79
18.03.2021,11:03:52,0.79
18.03.2021,11:03:53,0.79
18.03.2021,11:03:54,0.79
18.03.2021,11:03:55,0.79
18.03.2021,11:03:56,0.79
18.03.2021,11:03:57,0.79
18.03.2021,11:03:58,0.79
18.03.2021,11:03:59,0.79
18.03.2021,11:04:00,0.79
18.03.2021,11:04:01,0.79
18.03.2021,11:04:02,0.79
18.03.2021,11:04:03,0.79
18.03.2021,11:04:04,0.79
18.03.2021,11:04:05,0.79
18.03.2021,11:04:06,0.79
18.03.2021,11:04:07,0.8
18.03.2021,11:04:08,0.8
18.03.2021,11:04:10,0.8
18.03.2021,11:04:11,0.8
18.03.2021,11:04:12,0.8
18.03.2021,11:04:13,0.8
18.03.2021,11:04:14,0.8
18.03.2021,11:04:15,0.8
18.03.2021,11:04:16,0.8
18.03.2021,11:04:17,0.8
18.03.2021,11:04:18,0.8
18.03.2021,11:04:19,0.8
18.03.2021,11:04:20,0.8
18.03.2021,11:04:21,0.8
18.03.2021,11:04:22,0.8
18.03.2021,11:04:23,0.8
18.03.2021,11:04:24,0.8
18.03.2021,11:04:25,0.8
18.03.2021,11:04:26,0.8
18.03.2021,11:04:28,0.8
18.03.2021,11:04:29,0.8
18.03.2021,11:04:30,0.8
18.03.2021,11:04:31,0.8
18.03.2021,11:04:32,0.8
18.03.2021,11:04:33,0.8
18.03.2021,11:04:34,0.8
18.03.2021,11:04:35,0.8
18.03.2021,11:04:36,0.8
18.03.2021,11:04:37,0.8
18.03.2021,11:04:38,0.8
18.03.2021,11:04:39,0.8
18.03.2021,11:04:40,0.8
18.03.2021,11:04:41,0.8
18.03.2021,11:04:42,0.8
18.03.2021,11:04:43,0.8
18.03.2021,11:04:44,0.8
18.03.2021,11:04:46,0.8
18.03.2021,11:04:47,0.8
18.03.2021,11:04:48,0.8
18.03.2021,11:04:49,0.8
18.03.2021,11:04:50,0.8
18.03.2021,11:04:51,0.8
18.03.2021,11:04:52,0.8
18.03.2021,11:04:53,0.8
18.03.2021,11:04:54,0.8
18.03.2021,11:04:55,0.8
18.03.2021,11:04:56,0.8
18.03.2021,11:04:57,0.8
18.03.2021,11:04:58,0.8
18.03.2021,11:04:59,0.8
18.03.2021,11:05:00,0.8
18.03.2021,11:05:01,0.8
18.03.2021,11:05:02,0.8
18.03.2021,11:05:04,0.8
18.03.2021,11:05:05,0.8
18.03.2021,11:05:06,0.8
18.03.2021,11:05:07,0.8
18.03.2021,11:05:08,0.8
18.03.2021,11:05:09,0.8
18.03.2021,11:05:10,0.8
18.03.2021,11:05:11,0.8
18.03.2021,11:05:12,0.8
18.03.2021,11:05:13,0.8
18.03.2021,11:05:14,0.8
18.03.2021,11:05:15,0.8
18.03.2021,11:05:16,0.8
18.03.2021,11:05:17,0.8
18.03.2021,11:05:18,0.8
18.03.2021,11:05:19,0.8
18.03.2021,11:05:20,0.8
18.03.2021,11:05:22,0.8
18.03.2021,11:05:23,0.8
18.03.2021,11:05:24,0.8
18.03.2021,11:05:25,0.8
18.03.2021,11:05:26,0.8
18.03.2021,11:05:27,0.8
18.03.2021,11:05:28,0.8
18.03.2021,11:05:29,0.8
18.03.2021,11:05:30,0.8
18.03.2021,11:05:31,0.8
18.03.2021,11:05:32,0.8
18.03.2021,11:05:33,0.8
18.03.2021,11:05:34,0.8
18.03.2021,11:05:35,0.8
18.03.2021,11:05:36,0.8
18.03.2021,11:05:37,0.8
18.03.2021,11:05:38,0.8
18.03.2021,11:05:39,0.8
18.03.2021,11:05:41,0.8
18.03.2021,11:05:42,0.8
18.03.2021,11:05:43,0.8
18.03.2021,11:05:44,0.8
18.03.2021,11:05:45,0.8
18.03.2021,11:05:46,0.8
18.03.2021,11:05:47,0.8
18.03.2021,11:05:48,0.8
18.03.2021,11:05:49,0.8
18.03.2021,11:05:50,0.8
18.03.2021,11:05:51,0.8
18.03.2021,11:05:52,0.8
18.03.2021,11:05:53,0.8
18.03.2021,11:05:54,0.8
18.03.2021,11:05:55,0.8
18.03.2021,11:05:56,0.8
18.03.2021,11:05:57,0.8
18.03.2021,11:05:59,0.8
18.03.2021,11:06:00,0.8
18.03.2021,11:06:01,0.8
18.03.2021,11:06:02,0.8
18.03.2021,11:06:03,0.8
18.03.2021,11:06:04,0.8
18.03.2021,11:06:05,0.8
18.03.2021,11:06:06,0.8
18.03.2021,11:06:07,0.8
18.03.2021,11:06:08,0.8
18.03.2021,11:06:09,0.8
18.03.2021,11:06:10,0.8
18.03.2021,11:06:11,0.8
18.03.2021,11:06:12,0.8
18.03.2021,11:06:13,0.8
18.03.2021,11:06:14,0.8
18.03.2021,11:06:15,0.8
18.03.2021,11:06:17,0.8
18.03.2021,11:06:18,0.8
18.03.2021,11:06:19,0.8
18.03.2021,11:06:20,0.8
18.03.2021,11:06:21,0.8
18.03.2021,11:06:22,0.8
18.03.2021,11:06:23,0.8
18.03.2021,11:06:24,0.8
18.03.2021,11:06:25,0.8
18.03.2021,11:06:26,0.8
18.03.2021,11:06:27,0.8
18.03.2021,11:06:28,0.8
18.03.2021,11:06:29,0.8
18.03.2021,11:06:30,0.8
18.03.2021,11:06:31,0.8
18.03.2021,11:06:32,0.8
18.03.2021,11:06:33,0.8
18.03.2021,11:06:35,0.8
18.03.2021,11:06:36,0.8
18.03.2021,11:06:37,0.8
18.03.2021,11:06:38,0.8
18.03.2021,11:06:39,0.8
18.03.2021,11:06:40,0.8
18.03.2021,11:06:41,0.8
18.03.2021,11:06:42,0.8
18.03.2021,11:06:43,0.8
18.03.2021,11:06:44,0.8
18.03.2021,11:06:45,0.8
18.03.2021,11:06:46,0.8
18.03.2021,11:06:47,0.8
18.03.2021,11:06:48,0.8
18.03.2021,11:06:49,0.8
18.03.2021,11:06:50,0.8
18.03.2021,11:06:51,0.8
18.03.2021,11:06:53,0.8
18.03.2021,11:06:54,0.8
18.03.2021,11:06:55,0.8
18.03.2021,11:06:56,0.8
18.03.2021,11:06:57,0.8
18.03.2021,11:06:58,0.8
18.03.2021,11:06:59,0.8
18.03.2021,11:07:00,0.8
18.03.2021,11:07:01,0.8
18.03.2021,11:07:02,0.8
18.03.2021,11:07:03,0.8
18.03.2021,11:07:04,0.8
18.03.2021,11:07:05,0.8
18.03.2021,11:07:06,0.8
18.03.2021,11:07:07,0.8
18.03.2021,11:07:08,0.8
18.03.2021,11:07:09,0.8
18.03.2021,11:07:11,0.8
18.03.2021,11:07:12,0.8
18.03.2021,11:07:13,0.8
18.03.2021,11:07:14,0.8
18.03.2021,11:07:15,0.8
18.03.2021,11:07:16,0.8
18.03.2021,11:07:17,0.8
18.03.2021,11:07:18,0.8
18.03.2021,11:07:19,0.8
18.03.2021,11:07:20,0.8
18.03.2021,11:07:21,0.8
18.03.2021,11:07:22,0.8
18.03.2021,11:07:23,0.8
18.03.2021,11:07:24,0.8
18.03.2021,11:07:25,0.8
18.03.2021,11:07:26,0.8
18.03.2021,11:07:27,0.8
18.03.2021,11:07:29,0.8
18.03.2021,11:07:30,0.8
18.03.2021,11:07:31,0.8
18.03.2021,11:07:32,0.8
18.03.2021,11:07:33,0.8
18.03.2021,11:07:34,0.8
18.03.2021,11:07:35,0.8
18.03.2021,11:07:36,0.8
18.03.2021,11:07:37,0.8
18.03.2021,11:07:38,0.8
18.03.2021,11:07:39,0.8
18.03.2021,11:07:40,0.8
18.03.2021,11:07:41,0.8
18.03.2021,11:07:42,0.8
18.03.2021,11:07:43,0.8
18.03.2021,11:07:44,0.8
18.03.2021,11:07:45,0.8
18.03.2021,11:07:46,0.8
18.03.2021,11:07:48,0.81
18.03.2021,11:07:49,0.81
18.03.2021,11:07:50,0.81
18.03.2021,11:07:51,0.81
18.03.2021,11:07:52,0.82
18.03.2021,11:07:53,0.82
18.03.2021,11:07:54,0.82
18.03.2021,11:07:55,0.82
18.03.2021,11:07:56,0.82
18.03.2021,11:07:57,0.82
18.03.2021,11:07:58,0.82
18.03.2021,11:07:59,0.82
18.03.2021,11:08:00,0.82
18.03.2021,11:08:01,0.82
18.03.2021,11:08:02,0.82
18.03.2021,11:08:03,0.82
18.03.2021,11:08:04,0.82
18.03.2021,11:08:06,0.82
18.03.2021,11:08:07,0.82
18.03.2021,11:08:08,0.82
18.03.2021,11:08:09,0.82
18.03.2021,11:08:10,0.83
18.03.2021,11:08:11,0.83
18.03.2021,11:08:12,0.83
18.03.2021,11:08:13,0.83
18.03.2021,11:08:14,0.83
18.03.2021,11:08:15,0.83
18.03.2021,11:08:16,0.83
18.03.2021,11:08:17,0.83
18.03.2021,11:08:18,0.83
18.03.2021,11:08:19,0.83
18.03.2021,11:08:20,0.85
18.03.2021,11:08:21,0.86
18.03.2021,11:08:22,0.88
18.03.2021,11:08:24,0.9
18.03.2021,11:08:25,0.9
18.03.2021,11:08:26,0.92
18.03.2021,11:08:27,0.94
18.03.2021,11:08:28,0.94
18.03.2021,11:08:29,0.96
18.03.2021,11:08:30,0.98
18.03.2021,11:08:31,0.99
18.03.2021,11:08:32,0.99
18.03.2021,11:08:33,1
18.03.2021,11:08:34,1
18.03.2021,11:08:35,1.01
18.03.2021,11:08:36,1.02
18.03.2021,11:08:37,1.03
18.03.2021,11:08:38,1.03
18.03.2021,11:08:39,1.03
18.03.2021,11:08:40,1.03
18.03.2021,11:08:42,1.04
18.03.2021,11:08:43,1.06
18.03.2021,11:08:44,1.08
18.03.2021,11:08:45,1.1
18.03.2021,11:08:46,1.12
18.03.2021,11:08:47,1.15
18.03.2021,11:08:48,1.17
18.03.2021,11:08:49,1.19
18.03.2021,11:08:50,1.21
18.03.2021,11:08:51,1.21
18.03.2021,11:08:52,1.22
18.03.2021,11:08:53,1.24
18.03.2021,11:08:54,1.24
18.03.2021,11:08:55,1.25
18.03.2021,11:08:56,1.25
18.03.2021,11:08:57,1.26
18.03.2021,11:08:58,1.27
18.03.2021,11:09:00,1.26
18.03.2021,11:09:01,1.3
18.03.2021,11:09:02,1.42
18.03.2021,11:09:03,1.42
18.03.2021,11:09:04,1.45
18.03.2021,11:09:05,1.47
18.03.2021,11:09:06,1.48
18.03.2021,11:09:07,1.49
18.03.2021,11:09:08,1.49
18.03.2021,11:09:09,1.49
18.03.2021,11:09:10,1.49
18.03.2021,11:09:11,1.49
18.03.2021,11:09:12,1.49
18.03.2021,11:09:13,1.49
18.03.2021,11:09:14,1.49
18.03.2021,11:09:15,1.49
18.03.2021,11:09:16,1.49
18.03.2021,11:09:18,1.49
18.03.2021,11:09:19,1.49
18.03.2021,11:09:20,1.49
18.03.2021,11:09:21,1.49
18.03.2021,11:09:22,1.49
18.03.2021,11:09:23,1.49
18.03.2021,11:09:24,1.49
18.03.2021,11:09:25,1.49
18.03.2021,11:09:26,1.49
18.03.2021,11:09:27,1.49
18.03.2021,11:09:28,1.49
18.03.2021,11:09:29,1.49
18.03.2021,11:09:30,1.49
18.03.2021,11:09:31,1.49
18.03.2021,11:09:32,1.49
18.03.2021,11:09:33,1.49
18.03.2021,11:09:34,1.49
18.03.2021,11:09:36,1.49
18.03.2021,11:09:37,1.49
18.03.2021,11:09:38,1.49
18.03.2021,11:09:39,1.49
18.03.2021,11:09:40,1.49
18.03.2021,11:09:41,1.49
18.03.2021,11:09:42,1.49
18.03.2021,11:09:43,1.5
18.03.2021,11:09:44,1.5
18.03.2021,11:09:45,1.5
18.03.2021,11:09:46,1.5
18.03.2021,11:09:47,1.5
18.03.2021,11:09:48,1.5
18.03.2021,11:09:49,1.5
18.03.2021,11:09:50,1.5
18.03.2021,11:09:51,1.5
18.03.2021,11:09:52,1.5
18.03.2021,11:09:53,1.5
18.03.2021,11:09:55,1.5
18.03.2021,11:09:56,1.5
18.03.2021,11:09:57,1.5
18.03.2021,11:09:58,1.5
18.03.2021,11:09:59,1.5
18.03.2021,11:10:00,1.5
18.03.2021,11:10:01,1.5
18.03.2021,11:10:02,1.5
18.03.2021,11:10:03,1.5
18.03.2021,11:10:04,1.5
18.03.2021,11:10:05,1.5
18.03.2021,11:10:06,1.5
18.03.2021,11:10:07,1.5
18.03.2021,11:10:08,1.5
18.03.2021,11:10:09,1.5
18.03.2021,11:10:10,1.5
18.03.2021,11:10:11,1.5
18.03.2021,11:10:13,1.5
18.03.2021,11:10:14,1.5
18.03.2021,11:10:15,1.5
18.03.2021,11:10:16,1.5
18.03.2021,11:10:17,1.5
18.03.2021,11:10:18,1.5
18.03.2021,11:10:19,1.5
18.03.2021,11:10:20,1.5
18.03.2021,11:10:21,1.5
18.03.2021,11:10:22,1.5
18.03.2021,11:10:23,1.5
18.03.2021,11:10:24,1.5
18.03.2021,11:10:25,1.5
18.03.2021,11:10:26,1.5
18.03.2021,11:10:27,1.5
18.03.2021,11:10:28,1.5
18.03.2021,11:10:29,1.5
18.03.2021,11:10:31,1.5
18.03.2021,11:10:32,1.5
18.03.2021,11:10:33,1.5
18.03.2021,11:10:34,1.5
18.03.2021,11:10:35,1.5
18.03.2021,11:10:36,1.5
18.03.2021,11:10:37,1.5
18.03.2021,11:10:38,1.5
18.03.2021,11:10:39,1.5
18.03.2021,11:10:40,1.5
18.03.2021,11:10:41,1.5
18.03.2021,11:10:42,1.5
18.03.2021,11:10:43,1.5
18.03.2021,11:10:44,1.5
18.03.2021,11:10:45,1.5
18.03.2021,11:10:46,1.5
18.03.2021,11:10:47,1.5
18.03.2021,11:10:49,1.5
18.03.2021,11:10:50,1.5
18.03.2021,11:10:51,1.5
18.03.2021,11:10:52,1.5
18.03.2021,11:10:53,1.5
18.03.2021,11:10:54,1.5
18.03.2021,11:10:55,1.5
18.03.2021,11:10:56,1.51
18.03.2021,11:10:57,1.51
18.03.2021,11:10:58,1.51
18.03.2021,11:10:59,1.51
18.03.2021,11:11:00,1.51
18.03.2021,11:11:01,1.51
18.03.2021,11:11:02,1.51
18.03.2021,11:11:03,1.51
18.03.2021,11:11:04,1.51
18.03.2021,11:11:05,1.51
18.03.2021,11:11:07,1.51
18.03.2021,11:11:08,1.51
18.03.2021,11:11:09,1.51
18.03.2021,11:11:10,1.51
18.03.2021,11:11:11,1.51
18.03.2021,11:11:12,1.51
18.03.2021,11:11:13,1.51
18.03.2021,11:11:14,1.51
18.03.2021,11:11:15,1.51
18.03.2021,11:11:16,1.51
18.03.2021,11:11:17,1.51
18.03.2021,11:11:18,1.51
18.03.2021,11:11:19,1.51
18.03.2021,11:11:20,1.51
18.03.2021,11:11:21,1.51
18.03.2021,11:11:22,1.51
18.03.2021,11:11:23,1.51
18.03.2021,11:11:25,1.51
18.03.2021,11:11:26,1.51
18.03.2021,11:11:27,1.51
18.03.2021,11:11:28,1.51
18.03.2021,11:11:29,1.51
18.03.2021,11:11:30,1.51
18.03.2021,11:11:31,1.51
18.03.2021,11:11:32,1.51
18.03.2021,11:11:33,1.51
18.03.2021,11:11:34,1.51
18.03.2021,11:11:35,1.51
18.03.2021,11:11:36,1.51
18.03.2021,11:11:37,1.51
18.03.2021,11:11:38,1.51
18.03.2021,11:11:39,1.51
18.03.2021,11:11:40,1.51
18.03.2021,11:11:41,1.51
18.03.2021,11:11:43,1.51
18.03.2021,11:11:44,1.51
18.03.2021,11:11:45,1.51
18.03.2021,11:11:46,1.51
18.03.2021,11:11:47,1.51
18.03.2021,11:11:48,1.51
18.03.2021,11:11:49,1.51
18.03.2021,11:11:50,1.51
18.03.2021,11:11:51,1.51
18.03.2021,11:11:52,1.51
18.03.2021,11:11:53,1.51
18.03.2021,11:11:54,1.51
18.03.2021,11:11:55,1.51
18.03.2021,11:11:56,1.51
18.03.2021,11:11:57,1.51
18.03.2021,11:11:58,1.51
18.03.2021,11:11:59,1.51
18.03.2021,11:12:00,1.51
18.03.2021,11:12:02,1.51
18.03.2021,11:12:03,1.51
18.03.2021,11:12:04,1.51
18.03.2021,11:12:05,1.51
18.03.2021,11:12:06,1.51
18.03.2021,11:12:07,1.51
18.03.2021,11:12:08,1.51
18.03.2021,11:12:09,1.51
18.03.2021,11:12:10,1.51
18.03.2021,11:12:11,1.51
18.03.2021,11:12:12,1.51
18.03.2021,11:12:13,1.51
18.03.2021,11:12:14,1.51
18.03.2021,11:12:15,1.51
18.03.2021,11:12:16,1.51
18.03.2021,11:12:17,1.51
18.03.2021,11:12:18,1.51
18.03.2021,11:12:20,1.51
18.03.2021,11:12:21,1.51
18.03.2021,11:12:22,1.51
18.03.2021,11:12:23,1.51
18.03.2021,11:12:24,1.51
18.03.2021,11:12:25,1.51
18.03.2021,11:12:26,1.51
18.03.2021,11:12:27,1.51
18.03.2021,11:12:28,1.51
18.03.2021,11:12:29,1.51
18.03.2021,11:12:30,1.51
18.03.2021,11:12:31,1.51
18.03.2021,11:12:32,1.51
18.03.2021,11:12:33,1.51
18.03.2021,11:12:34,1.51
18.03.2021,11:12:35,1.51
18.03.2021,11:12:36,1.51
18.03.2021,11:12:38,1.51
18.03.2021,11:12:39,1.51
18.03.2021,11:12:40,1.51
18.03.2021,11:12:41,1.51
18.03.2021,11:12:42,1.51
18.03.2021,11:12:43,1.51
18.03.2021,11:12:44,1.51
18.03.2021,11:12:45,1.51
18.03.2021,11:12:46,1.51
18.03.2021,11:12:47,1.51
18.03.2021,11:12:48,1.51
18.03.2021,11:12:49,1.51
18.03.2021,11:12:50,1.51
18.03.2021,11:12:51,1.51
18.03.2021,11:12:52,1.51
18.03.2021,11:12:53,1.51
18.03.2021,11:12:54,1.51
18.03.2021,11:12:56,1.51
18.03.2021,11:12:57,1.51
18.03.2021,11:12:58,1.51
18.03.2021,11:12:59,1.51
18.03.2021,11:13:00,1.51
18.03.2021,11:13:01,1.51
18.03.2021,11:13:02,1.51
18.03.2021,11:13:03,1.51
18.03.2021,11:13:04,1.51
18.03.2021,11:13:05,1.52
18.03.2021,11:13:06,1.52
18.03.2021,11:13:07,1.52
18.03.2021,11:13:08,1.52
18.03.2021,11:13:09,1.51
18.03.2021,11:13:10,1.51
18.03.2021,11:13:11,1.51
18.03.2021,11:13:12,1.51
18.03.2021,11:13:14,1.51
18.03.2021,11:13:15,1.51
18.03.2021,11:13:16,1.51
18.03.2021,11:13:17,1.51
18.03.2021,11:13:18,1.51
18.03.2021,11:13:19,1.51
18.03.2021,11:13:20,1.51
18.03.2021,11:13:21,1.51
18.03.2021,11:13:22,1.51
18.03.2021,11:13:23,1.51
18.03.2021,11:13:24,1.51
18.03.2021,11:13:25,1.51
18.03.2021,11:13:26,1.51
18.03.2021,11:13:27,1.51
18.03.2021,11:13:28,1.51
18.03.2021,11:13:29,1.51
18.03.2021,11:13:30,1.51
18.03.2021,11:13:31,1.51
18.03.2021,11:13:33,1.51
18.03.2021,11:13:34,1.51
18.03.2021,11:13:35,1.51
18.03.2021,11:13:36,1.51
18.03.2021,11:13:37,1.51
18.03.2021,11:13:38,1.51
18.03.2021,11:13:39,1.51
18.03.2021,11:13:40,1.51
18.03.2021,11:13:41,1.51
18.03.2021,11:13:42,1.51
18.03.2021,11:13:43,1.51
18.03.2021,11:13:44,1.51
18.03.2021,11:13:45,1.51
18.03.2021,11:13:46,1.51
18.03.2021,11:13:47,1.51
18.03.2021,11:13:48,1.51
18.03.2021,11:13:49,1.51
18.03.2021,11:13:51,1.51
18.03.2021,11:13:52,1.51
18.03.2021,11:13:53,1.51
18.03.2021,11:13:54,1.51
18.03.2021,11:13:55,1.51
18.03.2021,11:13:56,1.52
18.03.2021,11:13:57,1.52
18.03.2021,11:13:58,1.52
18.03.2021,11:13:59,1.52
18.03.2021,11:14:00,1.52
18.03.2021,11:14:01,1.52
18.03.2021,11:14:02,1.52
18.03.2021,11:14:03,1.52
18.03.2021,11:14:04,1.52
18.03.2021,11:14:05,1.52
18.03.2021,11:14:06,1.52
18.03.2021,11:14:07,1.52
18.03.2021,11:14:09,1.52
18.03.2021,11:14:10,1.52
18.03.2021,11:14:11,1.52
18.03.2021,11:14:12,1.52
18.03.2021,11:14:13,1.52
18.03.2021,11:14:14,1.52
18.03.2021,11:14:15,1.52
18.03.2021,11:14:16,1.52
18.03.2021,11:14:17,1.52
18.03.2021,11:14:18,1.52
18.03.2021,11:14:19,1.52
18.03.2021,11:14:20,1.52
18.03.2021,11:14:21,1.52
18.03.2021,11:14:22,1.52
18.03.2021,11:14:23,1.52
18.03.2021,11:14:24,1.52
18.03.2021,11:14:25,1.52
18.03.2021,11:14:27,1.52
18.03.2021,11:14:28,1.52
18.03.2021,11:14:29,1.52
18.03.2021,11:14:30,1.52
18.03.2021,11:14:31,1.52
18.03.2021,11:14:32,1.52
18.03.2021,11:14:33,1.52
18.03.2021,11:14:34,1.52
18.03.2021,11:14:35,1.52
18.03.2021,11:14:36,1.52
18.03.2021,11:14:37,1.52
18.03.2021,11:14:38,1.52
18.03.2021,11:14:39,1.52
18.03.2021,11:14:40,1.52
18.03.2021,11:14:41,1.52
18.03.2021,11:14:42,1.52
18.03.2021,11:14:43,1.52
18.03.2021,11:14:45,1.52
18.03.2021,11:14:46,1.52
18.03.2021,11:14:47,1.52
18.03.2021,11:14:48,1.52
18.03.2021,11:14:49,1.52
18.03.2021,11:14:50,1.52
18.03.2021,11:14:51,1.52
18.03.2021,11:14:52,1.52
18.03.2021,11:14:53,1.52
18.03.2021,11:14:54,1.52
18.03.2021,11:14:55,1.52
18.03.2021,11:14:56,1.52
18.03.2021,11:14:57,1.52
18.03.2021,11:14:58,1.52
18.03.2021,11:14:59,1.52
18.03.2021,11:15:00,1.52
18.03.2021,11:15:01,1.52
18.03.2021,11:15:03,1.52
18.03.2021,11:15:04,1.52
18.03.2021,11:15:05,1.52
18.03.2021,11:15:06,1.52
18.03.2021,11:15:07,1.52
18.03.2021,11:15:08,1.52
18.03.2021,11:15:09,1.52
18.03.2021,11:15:10,1.52
18.03.2021,11:15:11,1.53
18.03.2021,11:15:12,1.55
18.03.2021,11:15:13,1.57
18.03.2021,11:15:14,1.59
18.03.2021,11:15:15,1.59
18.03.2021,11:15:16,1.61
18.03.2021,11:15:17,1.63
18.03.2021,11:15:18,1.66
18.03.2021,11:15:19,1.69
18.03.2021,11:15:20,1.71
18.03.2021,11:15:22,1.72
18.03.2021,11:15:23,1.74
18.03.2021,11:15:24,1.75
18.03.2021,11:15:25,1.75
18.03.2021,11:15:26,1.76
18.03.2021,11:15:27,1.76
18.03.2021,11:15:28,1.76
18.03.2021,11:15:29,1.77
18.03.2021,11:15:30,1.79
18.03.2021,11:15:31,1.82
18.03.2021,11:15:32,1.84
18.03.2021,11:15:33,1.85
18.03.2021,11:15:34,1.87
18.03.2021,11:15:35,1.89
18.03.2021,11:15:36,1.91
18.03.2021,11:15:37,1.92
18.03.2021,11:15:38,1.92
18.03.2021,11:15:40,1.94
18.03.2021,11:15:41,1.95
18.03.2021,11:15:42,1.96
18.03.2021,11:15:43,1.97
18.03.2021,11:15:44,1.97
18.03.2021,11:15:45,1.98
18.03.2021,11:15:46,1.98
18.03.2021,11:15:47,1.98
18.03.2021,11:15:48,1.98
18.03.2021,11:15:49,1.98
18.03.2021,11:15:50,1.98
18.03.2021,11:15:51,1.98
18.03.2021,11:15:52,1.99
18.03.2021,11:15:53,2
18.03.2021,11:15:54,2.02
18.03.2021,11:15:55,2.06
18.03.2021,11:15:56,2.1
18.03.2021,11:15:58,2.14
18.03.2021,11:15:59,2.18
18.03.2021,11:16:00,2.23
18.03.2021,11:16:01,2.27
18.03.2021,11:16:02,2.27
18.03.2021,11:16:03,2.31
18.03.2021,11:16:04,2.33
18.03.2021,11:16:05,2.37
18.03.2021,11:16:06,2.4
18.03.2021,11:16:07,2.43
18.03.2021,11:16:08,2.46
18.03.2021,11:16:09,2.49
18.03.2021,11:16:10,2.53
18.03.2021,11:16:11,2.56
18.03.2021,11:16:12,2.59
18.03.2021,11:16:13,2.59
18.03.2021,11:16:14,2.63
18.03.2021,11:16:16,2.66
18.03.2021,11:16:17,2.69
18.03.2021,11:16:18,2.72
18.03.2021,11:16:19,2.77
18.03.2021,11:16:20,2.82
18.03.2021,11:16:21,2.86
18.03.2021,11:16:22,2.9
18.03.2021,11:16:23,2.93
18.03.2021,11:16:24,2.95
18.03.2021,11:16:25,2.95
18.03.2021,11:16:26,2.96
18.03.2021,11:16:27,2.97
18.03.2021,11:16:28,2.97
18.03.2021,11:16:29,2.98
18.03.2021,11:16:30,3
18.03.2021,11:16:31,3.02
18.03.2021,11:16:32,3.05
18.03.2021,11:16:34,3.08
18.03.2021,11:16:35,3.09
18.03.2021,11:16:36,3.1
18.03.2021,11:16:37,3.1
18.03.2021,11:16:38,3.1
18.03.2021,11:16:39,3.1
18.03.2021,11:16:40,3.1
18.03.2021,11:16:41,3.11
18.03.2021,11:16:42,3.11
18.03.2021,11:16:43,3.11
18.03.2021,11:16:44,3.11
18.03.2021,11:16:45,3.12
18.03.2021,11:16:46,3.12
18.03.2021,11:16:47,3.12
18.03.2021,11:16:48,3.12
18.03.2021,11:16:49,3.12
18.03.2021,11:16:50,3.12
18.03.2021,11:16:52,3.12
18.03.2021,11:16:53,3.12
18.03.2021,11:16:54,3.12
18.03.2021,11:16:55,3.12
18.03.2021,11:16:56,3.12
18.03.2021,11:16:57,3.12
18.03.2021,11:16:58,3.12
18.03.2021,11:16:59,3.12
18.03.2021,11:17:00,3.12
18.03.2021,11:17:01,3.12
18.03.2021,11:17:02,3.12
18.03.2021,11:17:03,3.12
18.03.2021,11:17:04,3.12
18.03.2021,11:17:05,3.12
18.03.2021,11:17:06,3.12
18.03.2021,11:17:07,3.12
18.03.2021,11:17:08,3.12
18.03.2021,11:17:09,3.13
18.03.2021,11:17:11,3.13
18.03.2021,11:17:12,3.13
18.03.2021,11:17:13,3.14
18.03.2021,11:17:14,3.14
18.03.2021,11:17:15,3.15
18.03.2021,11:17:16,3.16
18.03.2021,11:17:17,3.17
18.03.2021,11:17:18,3.17
18.03.2021,11:17:19,3.17
18.03.2021,11:17:20,3.17
18.03.2021,11:17:21,3.17
18.03.2021,11:17:22,3.18
18.03.2021,11:17:23,3.18
18.03.2021,11:17:24,3.18
18.03.2021,11:17:25,3.19
18.03.2021,11:17:26,3.2
18.03.2021,11:17:27,3.21
18.03.2021,11:17:29,3.22
18.03.2021,11:17:30,3.23
18.03.2021,11:17:31,3.24
18.03.2021,11:17:32,3.24
18.03.2021,11:17:33,3.25
18.03.2021,11:17:34,3.25
18.03.2021,11:17:35,3.25
18.03.2021,11:17:36,3.26
18.03.2021,11:17:37,3.27
18.03.2021,11:17:38,3.28
18.03.2021,11:17:39,3.29
18.03.2021,11:17:40,3.3
18.03.2021,11:17:41,3.31
18.03.2021,11:17:42,3.32
18.03.2021,11:17:43,3.33
