date,time,weight
03.03.2021,11:10:49,1.07
03.03.2021,11:10:50,1.07
03.03.2021,11:10:51,1.07
03.03.2021,11:10:52,1.07
03.03.2021,11:10:53,1.07
03.03.2021,11:10:54,1.07
03.03.2021,11:10:55,1.07
03.03.2021,11:10:56,1.07
03.03.2021,11:10:57,1.07
03.03.2021,11:10:58,1.07
03.03.2021,11:10:59,1.07
03.03.2021,11:11:00,1.08
03.03.2021,11:11:01,1.08
03.03.2021,11:11:02,1.08
03.03.2021,11:11:03,1.08
03.03.2021,11:11:04,1.08
03.03.2021,11:11:05,1.08
03.03.2021,11:11:06,1.08
03.03.2021,11:11:08,1.08
03.03.2021,11:11:09,1.08
03.03.2021,11:11:10,1.08
03.03.2021,11:11:11,1.08
03.03.2021,11:11:12,1.08
03.03.2021,11:11:13,1.08
03.03.2021,11:11:14,1.08
03.03.2021,11:11:15,1.08
03.03.2021,11:11:16,1.08
03.03.2021,11:11:17,1.08
03.03.2021,11:11:18,1.08
03.03.2021,11:11:19,1.08
03.03.2021,11:11:20,1.08
03.03.2021,11:11:21,1.08
03.03.2021,11:11:22,1.08
03.03.2021,11:11:23,1.08
03.03.2021,11:11:24,1.08
03.03.2021,11:11:25,1.08
03.03.2021,11:11:26,1.08
03.03.2021,11:11:27,1.08
03.03.2021,11:11:28,1.08
03.03.2021,11:11:29,1.09
03.03.2021,11:11:30,1.09
03.03.2021,11:11:31,1.09
03.03.2021,11:11:32,1.09
03.03.2021,11:11:33,1.09
03.03.2021,11:11:34,1.09
03.03.2021,11:11:35,1.09
03.03.2021,11:11:36,1.09
03.03.2021,11:11:37,1.09
03.03.2021,11:11:38,1.09
03.03.2021,11:11:40,1.09
03.03.2021,11:11:41,1.09
03.03.2021,11:11:42,1.09
03.03.2021,11:11:43,1.09
03.03.2021,11:11:44,1.09
03.03.2021,11:11:45,1.09
03.03.2021,11:11:46,1.09
03.03.2021,11:11:47,1.09
03.03.2021,11:11:48,1.09
03.03.2021,11:11:49,1.09
03.03.2021,11:11:50,1.09
03.03.2021,11:11:51,1.09
03.03.2021,11:11:52,1.09
03.03.2021,11:11:53,1.09
03.03.2021,11:11:54,1.09
03.03.2021,11:11:55,1.09
03.03.2021,11:11:56,1.09
03.03.2021,11:11:57,1.09
03.03.2021,11:11:58,1.09
03.03.2021,11:11:59,1.09
03.03.2021,11:12:00,1.09
03.03.2021,11:12:01,1.09
03.03.2021,11:12:02,1.09
03.03.2021,11:12:03,1.09
03.03.2021,11:12:04,1.09
03.03.2021,11:12:05,1.09
03.03.2021,11:12:06,1.09
03.03.2021,11:12:07,1.09
03.03.2021,11:12:08,1.09
03.03.2021,11:12:09,1.09
03.03.2021,11:12:10,1.09
03.03.2021,11:12:12,1.09
03.03.2021,11:12:13,1.09
03.03.2021,11:12:14,1.09
03.03.2021,11:12:15,1.09
03.03.2021,11:12:16,1.09
03.03.2021,11:12:17,1.09
03.03.2021,11:12:18,1.09
03.03.2021,11:12:19,1.09
03.03.2021,11:12:20,1.09
03.03.2021,11:12:21,1.09
03.03.2021,11:12:22,1.09
03.03.2021,11:12:23,1.09
03.03.2021,11:12:24,1.09
03.03.2021,11:12:25,1.09
03.03.2021,11:12:26,1.09
03.03.2021,11:12:27,1.09
03.03.2021,11:12:28,1.09
03.03.2021,11:12:29,1.09
03.03.2021,11:12:30,1.09
03.03.2021,11:12:31,1.09
03.03.2021,11:12:32,1.09
03.03.2021,11:12:33,1.09
03.03.2021,11:12:34,1.09
03.03.2021,11:12:35,1.09
03.03.2021,11:12:36,1.09
03.03.2021,11:12:37,1.09
03.03.2021,11:12:38,1.09
03.03.2021,11:12:39,1.09
03.03.2021,11:12:40,1.09
03.03.2021,11:12:41,1.09
03.03.2021,11:12:42,1.09
03.03.2021,11:12:44,1.09
03.03.2021,11:12:45,1.09
03.03.2021,11:12:46,1.09
03.03.2021,11:12:47,1.09
03.03.2021,11:12:48,1.09
03.03.2021,11:12:49,1.09
03.03.2021,11:12:50,1.09
03.03.2021,11:12:51,1.09
03.03.2021,11:12:52,1.09
03.03.2021,11:12:53,1.09
03.03.2021,11:12:54,1.09
03.03.2021,11:12:55,1.09
03.03.2021,11:12:56,1.09
03.03.2021,11:12:57,1.09
03.03.2021,11:12:58,1.09
03.03.2021,11:12:59,1.09
03.03.2021,11:13:00,1.09
03.03.2021,11:13:01,1.09
03.03.2021,11:13:02,1.09
03.03.2021,11:13:03,1.09
03.03.2021,11:13:04,1.09
03.03.2021,11:13:05,1.09
03.03.2021,11:13:06,1.09
03.03.2021,11:13:07,1.09
03.03.2021,11:13:08,1.09
03.03.2021,11:13:09,1.09
03.03.2021,11:13:10,1.09
03.03.2021,11:13:11,1.09
03.03.2021,11:13:12,1.09
03.03.2021,11:13:13,1.09
03.03.2021,11:13:14,1.09
03.03.2021,11:13:16,1.09
03.03.2021,11:13:17,1.09
03.03.2021,11:13:18,1.09
03.03.2021,11:13:19,1.09
03.03.2021,11:13:20,1.09
03.03.2021,11:13:21,1.09
03.03.2021,11:13:22,1.09
03.03.2021,11:13:23,1.09
03.03.2021,11:13:24,1.09
03.03.2021,11:13:25,1.09
03.03.2021,11:13:26,1.09
03.03.2021,11:13:27,1.09
03.03.2021,11:13:28,1.09
03.03.2021,11:13:29,1.09
03.03.2021,11:13:30,1.09
03.03.2021,11:13:31,1.09
03.03.2021,11:13:32,1.09
03.03.2021,11:13:33,1.09
03.03.2021,11:13:34,1.09
03.03.2021,11:13:35,1.09
03.03.2021,11:13:36,1.09
03.03.2021,11:13:37,1.09
03.03.2021,11:13:38,1.09
03.03.2021,11:13:39,1.09
03.03.2021,11:13:40,1.09
03.03.2021,11:13:41,1.09
03.03.2021,11:13:42,1.09
03.03.2021,11:13:43,1.09
03.03.2021,11:13:44,1.09
03.03.2021,11:13:45,1.09
03.03.2021,11:13:46,1.09
03.03.2021,11:13:47,1.09
03.03.2021,11:13:49,1.09
03.03.2021,11:13:50,1.09
03.03.2021,11:13:51,1.09
03.03.2021,11:13:52,1.09
03.03.2021,11:13:53,1.09
03.03.2021,11:13:54,1.09
03.03.2021,11:13:55,1.09
03.03.2021,11:13:56,1.09
03.03.2021,11:13:57,1.09
03.03.2021,11:13:58,1.09
03.03.2021,11:13:59,1.09
03.03.2021,11:14:00,1.09
03.03.2021,11:14:01,1.09
03.03.2021,11:14:02,1.09
03.03.2021,11:14:03,1.09
03.03.2021,11:14:04,1.09
03.03.2021,11:14:05,1.09
03.03.2021,11:14:06,1.09
03.03.2021,11:14:07,1.09
03.03.2021,11:14:08,1.09
03.03.2021,11:14:09,1.09
03.03.2021,11:14:10,1.09
03.03.2021,11:14:11,1.09
03.03.2021,11:14:12,1.09
03.03.2021,11:14:13,1.09
03.03.2021,11:14:14,1.09
03.03.2021,11:14:15,1.09
03.03.2021,11:14:16,1.1
03.03.2021,11:14:17,1.1
03.03.2021,11:14:18,1.1
03.03.2021,11:14:19,1.1
03.03.2021,11:14:21,1.1
03.03.2021,11:14:22,1.1
03.03.2021,11:14:23,1.1
03.03.2021,11:14:24,1.1
03.03.2021,11:14:25,1.1
03.03.2021,11:14:26,1.1
03.03.2021,11:14:27,1.1
03.03.2021,11:14:28,1.1
03.03.2021,11:14:29,1.1
03.03.2021,11:14:30,1.1
03.03.2021,11:14:31,1.1
03.03.2021,11:14:32,1.09
03.03.2021,11:14:33,1.09
03.03.2021,11:14:34,1.09
03.03.2021,11:14:35,1.09
03.03.2021,11:14:36,1.09
03.03.2021,11:14:37,1.09
03.03.2021,11:14:38,1.09
03.03.2021,11:14:39,1.09
03.03.2021,11:14:40,1.09
03.03.2021,11:14:41,1.09
03.03.2021,11:14:42,1.09
03.03.2021,11:14:43,1.09
03.03.2021,11:14:44,1.09
03.03.2021,11:14:45,1.09
03.03.2021,11:14:46,1.09
03.03.2021,11:14:47,1.09
03.03.2021,11:14:48,1.09
03.03.2021,11:14:49,1.09
03.03.2021,11:14:50,1.09
03.03.2021,11:14:51,1.09
03.03.2021,11:14:53,1.09
03.03.2021,11:14:54,1.09
03.03.2021,11:14:55,1.09
03.03.2021,11:14:56,1.09
03.03.2021,11:14:57,1.09
03.03.2021,11:14:58,1.09
03.03.2021,11:14:59,1.09
03.03.2021,11:15:00,1.09
03.03.2021,11:15:01,1.09
03.03.2021,11:15:02,1.09
03.03.2021,11:15:03,1.09
03.03.2021,11:15:04,1.09
03.03.2021,11:15:05,1.09
03.03.2021,11:15:06,1.09
03.03.2021,11:15:07,1.09
03.03.2021,11:15:08,1.09
03.03.2021,11:15:09,1.09
03.03.2021,11:15:10,1.09
03.03.2021,11:15:11,1.09
03.03.2021,11:15:12,1.09
03.03.2021,11:15:13,1.09
03.03.2021,11:15:14,1.09
03.03.2021,11:15:15,1.09
03.03.2021,11:15:16,1.09
03.03.2021,11:15:17,1.09
03.03.2021,11:15:18,1.09
03.03.2021,11:15:19,1.09
03.03.2021,11:15:20,1.09
03.03.2021,11:15:21,1.09
03.03.2021,11:15:22,1.09
03.03.2021,11:15:23,1.09
03.03.2021,11:15:25,1.09
03.03.2021,11:15:26,1.09
03.03.2021,11:15:27,1.09
03.03.2021,11:15:28,1.09
03.03.2021,11:15:29,1.09
03.03.2021,11:15:30,1.09
03.03.2021,11:15:31,1.09
03.03.2021,11:15:32,1.09
03.03.2021,11:15:33,1.09
03.03.2021,11:15:34,1.09
03.03.2021,11:15:35,1.09
03.03.2021,11:15:36,1.09
03.03.2021,11:15:37,1.09
03.03.2021,11:15:38,1.09
03.03.2021,11:15:39,1.09
03.03.2021,11:15:40,1.09
03.03.2021,11:15:41,1.09
03.03.2021,11:15:42,1.09
03.03.2021,11:15:43,1.09
03.03.2021,11:15:44,1.09
03.03.2021,11:15:45,1.09
03.03.2021,11:15:46,1.09
03.03.2021,11:15:47,1.09
03.03.2021,11:15:48,1.09
03.03.2021,11:15:49,1.09
03.03.2021,11:15:50,1.09
03.03.2021,11:15:51,1.09
03.03.2021,11:15:52,1.09
03.03.2021,11:15:53,1.09
03.03.2021,11:15:54,1.09
03.03.2021,11:15:56,1.09
03.03.2021,11:15:57,1.09
03.03.2021,11:15:58,1.09
03.03.2021,11:15:59,1.09
03.03.2021,11:16:00,1.09
03.03.2021,11:16:01,1.09
03.03.2021,11:16:02,1.09
03.03.2021,11:16:03,1.09
03.03.2021,11:16:04,1.09
03.03.2021,11:16:05,1.09
03.03.2021,11:16:06,1.09
03.03.2021,11:16:07,1.09
03.03.2021,11:16:08,1.09
03.03.2021,11:16:09,1.09
03.03.2021,11:16:10,1.09
03.03.2021,11:16:11,1.09
03.03.2021,11:16:12,1.09
03.03.2021,11:16:13,1.09
03.03.2021,11:16:14,1.09
03.03.2021,11:16:15,1.09
03.03.2021,11:16:16,1.09
03.03.2021,11:16:17,1.09
03.03.2021,11:16:18,1.09
03.03.2021,11:16:19,1.09
03.03.2021,11:16:20,1.09
03.03.2021,11:16:21,1.09
03.03.2021,11:16:22,1.09
03.03.2021,11:16:23,1.09
03.03.2021,11:16:24,1.09
03.03.2021,11:16:25,1.09
03.03.2021,11:16:26,1.09
03.03.2021,11:16:27,1.09
03.03.2021,11:16:29,1.09
03.03.2021,11:16:30,1.09
03.03.2021,11:16:31,1.09
03.03.2021,11:16:32,1.09
03.03.2021,11:16:33,1.09
03.03.2021,11:16:34,1.09
03.03.2021,11:16:35,1.09
03.03.2021,11:16:36,1.08
03.03.2021,11:16:37,1.08
03.03.2021,11:16:38,1.08
03.03.2021,11:16:39,1.08
03.03.2021,11:16:40,1.08
03.03.2021,11:16:41,1.08
03.03.2021,11:16:42,1.08
03.03.2021,11:16:43,1.08
03.03.2021,11:16:44,1.08
03.03.2021,11:16:45,1.08
03.03.2021,11:16:46,1.08
03.03.2021,11:16:47,1.08
03.03.2021,11:16:48,1.08
03.03.2021,11:16:49,1.08
03.03.2021,11:16:50,1.08
03.03.2021,11:16:51,1.08
03.03.2021,11:16:52,1.08
03.03.2021,11:16:53,1.08
03.03.2021,11:16:54,1.08
03.03.2021,11:16:55,1.08
03.03.2021,11:16:56,1.08
03.03.2021,11:16:57,1.08
03.03.2021,11:16:58,1.08
03.03.2021,11:16:59,1.08
03.03.2021,11:17:01,1.08
03.03.2021,11:17:02,1.08
03.03.2021,11:17:03,1.08
03.03.2021,11:17:04,1.08
03.03.2021,11:17:05,1.08
03.03.2021,11:17:06,1.08
03.03.2021,11:17:07,1.08
03.03.2021,11:17:08,1.08
03.03.2021,11:17:09,1.08
03.03.2021,11:17:10,1.08
03.03.2021,11:17:11,1.08
03.03.2021,11:17:12,1.08
03.03.2021,11:17:13,1.08
03.03.2021,11:17:14,1.08
03.03.2021,11:17:15,1.08
03.03.2021,11:17:16,1.08
03.03.2021,11:17:17,1.08
03.03.2021,11:17:18,1.08
03.03.2021,11:17:19,1.08
03.03.2021,11:17:20,1.08
03.03.2021,11:17:21,1.08
03.03.2021,11:17:22,1.08
03.03.2021,11:17:23,1.08
03.03.2021,11:17:24,1.08
03.03.2021,11:17:25,1.08
03.03.2021,11:17:26,1.09
03.03.2021,11:17:27,1.09
03.03.2021,11:17:28,1.09
03.03.2021,11:17:29,1.09
03.03.2021,11:17:30,1.09
03.03.2021,11:17:31,1.09
03.03.2021,11:17:33,1.09
03.03.2021,11:17:34,1.09
03.03.2021,11:17:35,1.09
03.03.2021,11:17:36,1.09
03.03.2021,11:17:37,1.09
03.03.2021,11:17:38,1.09
03.03.2021,11:17:39,1.09
03.03.2021,11:17:40,1.09
03.03.2021,11:17:41,1.09
03.03.2021,11:17:42,1.09
03.03.2021,11:17:43,1.09
03.03.2021,11:17:44,1.09
03.03.2021,11:17:45,1.09
03.03.2021,11:17:46,1.09
03.03.2021,11:17:47,1.09
03.03.2021,11:17:48,1.09
03.03.2021,11:17:49,1.09
03.03.2021,11:17:50,1.09
03.03.2021,11:17:51,1.09
03.03.2021,11:17:52,1.09
03.03.2021,11:17:53,1.09
03.03.2021,11:17:54,1.09
03.03.2021,11:17:55,1.09
03.03.2021,11:17:56,1.09
03.03.2021,11:17:57,1.09
03.03.2021,11:17:58,1.09
03.03.2021,11:17:59,1.09
03.03.2021,11:18:00,1.09
03.03.2021,11:18:01,1.09
03.03.2021,11:18:02,1.09
03.03.2021,11:18:03,1.09
03.03.2021,11:18:05,1.09
03.03.2021,11:18:06,1.09
03.03.2021,11:18:07,1.09
03.03.2021,11:18:08,1.09
03.03.2021,11:18:09,1.09
03.03.2021,11:18:10,1.09
03.03.2021,11:18:11,1.09
03.03.2021,11:18:12,1.09
03.03.2021,11:18:13,1.09
03.03.2021,11:18:14,1.09
03.03.2021,11:18:15,1.09
03.03.2021,11:18:16,1.09
03.03.2021,11:18:17,1.09
03.03.2021,11:18:18,1.09
03.03.2021,11:18:19,1.09
03.03.2021,11:18:20,1.09
03.03.2021,11:18:21,1.09
03.03.2021,11:18:22,1.09
03.03.2021,11:18:23,1.09
03.03.2021,11:18:24,1.09
03.03.2021,11:18:25,1.09
03.03.2021,11:18:26,1.09
03.03.2021,11:18:27,1.09
03.03.2021,11:18:28,1.09
03.03.2021,11:18:29,1.09
03.03.2021,11:18:30,1.09
03.03.2021,11:18:31,1.09
03.03.2021,11:18:32,1.09
03.03.2021,11:18:33,1.09
03.03.2021,11:18:34,1.09
03.03.2021,11:18:35,1.09
03.03.2021,11:18:37,1.09
03.03.2021,11:18:38,1.09
03.03.2021,11:18:39,1.09
03.03.2021,11:18:40,1.09
03.03.2021,11:18:41,1.09
03.03.2021,11:18:42,1.09
03.03.2021,11:18:43,1.09
03.03.2021,11:18:44,1.09
03.03.2021,11:18:45,1.09
03.03.2021,11:18:46,1.09
03.03.2021,11:18:47,1.09
03.03.2021,11:18:48,1.08
03.03.2021,11:18:49,1.08
03.03.2021,11:18:50,1.08
03.03.2021,11:18:51,1.08
03.03.2021,11:18:52,1.08
03.03.2021,11:18:53,1.08
03.03.2021,11:18:54,1.08
03.03.2021,11:18:55,1.08
03.03.2021,11:18:56,1.08
03.03.2021,11:18:57,1.08
03.03.2021,11:18:58,1.08
03.03.2021,11:18:59,1.08
03.03.2021,11:19:00,1.08
03.03.2021,11:19:01,1.08
03.03.2021,11:19:02,1.08
03.03.2021,11:19:03,1.08
03.03.2021,11:19:04,1.08
03.03.2021,11:19:05,1.08
03.03.2021,11:19:06,1.08
03.03.2021,11:19:07,1.08
03.03.2021,11:19:09,1.08
03.03.2021,11:19:10,1.08
03.03.2021,11:19:11,1.08
03.03.2021,11:19:12,1.08
03.03.2021,11:19:13,1.08
03.03.2021,11:19:14,1.08
03.03.2021,11:19:15,1.08
03.03.2021,11:19:16,1.08
03.03.2021,11:19:17,1.08
03.03.2021,11:19:18,1.08
03.03.2021,11:19:19,1.08
03.03.2021,11:19:20,1.08
03.03.2021,11:19:21,1.08
03.03.2021,11:19:22,1.08
03.03.2021,11:19:23,1.08
03.03.2021,11:19:24,1.08
03.03.2021,11:19:25,1.08
03.03.2021,11:19:26,1.08
03.03.2021,11:19:27,1.08
03.03.2021,11:19:28,1.08
03.03.2021,11:19:29,1.08
03.03.2021,11:19:30,1.08
03.03.2021,11:19:31,1.08
03.03.2021,11:19:32,1.08
03.03.2021,11:19:33,1.08
03.03.2021,11:19:34,1.08
03.03.2021,11:19:35,1.09
03.03.2021,11:19:36,1.09
03.03.2021,11:19:37,1.09
03.03.2021,11:19:38,1.09
03.03.2021,11:19:39,1.09
03.03.2021,11:19:41,1.09
03.03.2021,11:19:42,1.09
03.03.2021,11:19:43,1.09
03.03.2021,11:19:44,1.09
03.03.2021,11:19:45,1.09
03.03.2021,11:19:46,1.09
03.03.2021,11:19:47,1.09
03.03.2021,11:19:48,1.09
03.03.2021,11:19:49,1.09
03.03.2021,11:19:50,1.09
03.03.2021,11:19:51,1.09
03.03.2021,11:19:52,1.09
03.03.2021,11:19:53,1.09
03.03.2021,11:19:54,1.09
03.03.2021,11:19:55,1.09
03.03.2021,11:19:56,1.09
03.03.2021,11:19:57,1.09
03.03.2021,11:19:58,1.09
03.03.2021,11:19:59,1.09
03.03.2021,11:20:00,1.09
03.03.2021,11:20:01,1.09
03.03.2021,11:20:02,1.09
03.03.2021,11:20:03,1.09
03.03.2021,11:20:04,1.09
03.03.2021,11:20:05,1.09
03.03.2021,11:20:06,1.09
03.03.2021,11:20:07,1.09
03.03.2021,11:20:08,1.09
03.03.2021,11:20:09,1.09
03.03.2021,11:20:10,1.09
03.03.2021,11:20:11,1.09
03.03.2021,11:20:13,1.09
03.03.2021,11:20:14,1.09
03.03.2021,11:20:15,1.09
03.03.2021,11:20:16,1.09
03.03.2021,11:20:17,1.09
03.03.2021,11:20:18,1.09
03.03.2021,11:20:19,1.09
03.03.2021,11:20:20,1.09
03.03.2021,11:20:21,1.09
03.03.2021,11:20:22,1.09
03.03.2021,11:20:23,1.09
03.03.2021,11:20:24,1.09
03.03.2021,11:20:25,1.09
03.03.2021,11:20:26,1.09
03.03.2021,11:20:27,1.09
03.03.2021,11:20:28,1.09
03.03.2021,11:20:29,1.09
03.03.2021,11:20:30,1.09
03.03.2021,11:20:31,1.09
03.03.2021,11:20:32,1.09
03.03.2021,11:20:33,1.09
03.03.2021,11:20:34,1.09
03.03.2021,11:20:35,1.09
03.03.2021,11:20:36,1.09
03.03.2021,11:20:37,1.09
03.03.2021,11:20:38,1.09
03.03.2021,11:20:39,1.09
03.03.2021,11:20:40,1.09
03.03.2021,11:20:41,1.09
03.03.2021,11:20:42,1.09
03.03.2021,11:20:43,1.09
03.03.2021,11:20:45,1.09
03.03.2021,11:20:46,1.1
03.03.2021,11:20:47,1.1
03.03.2021,11:20:48,1.1
03.03.2021,11:20:49,1.1
03.03.2021,11:20:50,1.1
03.03.2021,11:20:51,1.1
03.03.2021,11:20:52,1.1
03.03.2021,11:20:53,1.1
03.03.2021,11:20:54,1.1
03.03.2021,11:20:55,1.1
03.03.2021,11:20:56,1.1
03.03.2021,11:20:57,1.1
03.03.2021,11:20:58,1.1
03.03.2021,11:20:59,1.1
03.03.2021,11:21:00,1.1
03.03.2021,11:21:01,1.1
03.03.2021,11:21:02,1.1
03.03.2021,11:21:03,1.1
03.03.2021,11:21:04,1.1
03.03.2021,11:21:05,1.1
03.03.2021,11:21:06,1.1
03.03.2021,11:21:07,1.1
03.03.2021,11:21:08,1.1
03.03.2021,11:21:09,1.1
03.03.2021,11:21:10,1.1
03.03.2021,11:21:11,1.1
03.03.2021,11:21:12,1.1
03.03.2021,11:21:13,1.1
03.03.2021,11:21:14,1.1
03.03.2021,11:21:15,1.1
03.03.2021,11:21:17,1.1
03.03.2021,11:21:18,1.1
03.03.2021,11:21:19,1.1
03.03.2021,11:21:20,1.1
03.03.2021,11:21:21,1.1
03.03.2021,11:21:22,1.1
03.03.2021,11:21:23,1.1
03.03.2021,11:21:24,1.1
03.03.2021,11:21:25,1.1
03.03.2021,11:21:26,1.1
03.03.2021,11:21:27,1.1
03.03.2021,11:21:28,1.1
03.03.2021,11:21:29,1.1
03.03.2021,11:21:30,1.1
03.03.2021,11:21:31,1.1
03.03.2021,11:21:32,1.1
03.03.2021,11:21:33,1.1
03.03.2021,11:21:34,1.1
03.03.2021,11:21:35,1.1
03.03.2021,11:21:36,1.1
03.03.2021,11:21:37,1.1
03.03.2021,11:21:38,1.1
03.03.2021,11:21:39,1.1
03.03.2021,11:21:40,1.1
03.03.2021,11:21:41,1.1
03.03.2021,11:21:42,1.11
03.03.2021,11:21:43,1.11
03.03.2021,11:21:44,1.11
03.03.2021,11:21:45,1.11
03.03.2021,11:21:46,1.1
03.03.2021,11:21:47,1.1
03.03.2021,11:21:49,1.1
03.03.2021,11:21:50,1.1
03.03.2021,11:21:51,1.1
03.03.2021,11:21:52,1.1
03.03.2021,11:21:53,1.1
03.03.2021,11:21:54,1.1
03.03.2021,11:21:55,1.1
03.03.2021,11:21:56,1.1
03.03.2021,11:21:57,1.1
03.03.2021,11:21:58,1.1
03.03.2021,11:21:59,1.1
03.03.2021,11:22:00,1.1
03.03.2021,11:22:01,1.1
03.03.2021,11:22:02,1.1
03.03.2021,11:22:03,1.1
03.03.2021,11:22:04,1.1
03.03.2021,11:22:05,1.1
03.03.2021,11:22:06,1.1
03.03.2021,11:22:07,1.1
03.03.2021,11:22:08,1.1
03.03.2021,11:22:09,1.1
03.03.2021,11:22:10,1.1
03.03.2021,11:22:11,1.1
03.03.2021,11:22:12,1.1
03.03.2021,11:22:13,1.1
03.03.2021,11:22:14,1.1
03.03.2021,11:22:15,1.1
03.03.2021,11:22:16,1.1
03.03.2021,11:22:17,1.1
03.03.2021,11:22:18,1.1
03.03.2021,11:22:19,1.1
03.03.2021,11:22:21,1.1
03.03.2021,11:22:22,1.1
03.03.2021,11:22:23,1.1
03.03.2021,11:22:24,1.1
03.03.2021,11:22:25,1.1
03.03.2021,11:22:26,1.1
03.03.2021,11:22:27,1.1
03.03.2021,11:22:28,1.1
03.03.2021,11:22:29,1.1
03.03.2021,11:22:30,1.1
03.03.2021,11:22:31,1.1
03.03.2021,11:22:32,1.1
03.03.2021,11:22:33,1.1
03.03.2021,11:22:34,1.1
03.03.2021,11:22:35,1.1
03.03.2021,11:22:36,1.1
03.03.2021,11:22:37,1.1
03.03.2021,11:22:38,1.1
03.03.2021,11:22:39,1.1
03.03.2021,11:22:40,1.1
03.03.2021,11:22:41,1.1
03.03.2021,11:22:42,1.1
03.03.2021,11:22:43,1.1
03.03.2021,11:22:44,1.1
03.03.2021,11:22:45,1.1
03.03.2021,11:22:46,1.1
03.03.2021,11:22:47,1.1
03.03.2021,11:22:48,1.1
03.03.2021,11:22:49,1.1
03.03.2021,11:22:50,1.1
03.03.2021,11:22:51,1.1
03.03.2021,11:22:53,1.1
03.03.2021,11:22:54,1.1
03.03.2021,11:22:55,1.1
03.03.2021,11:22:56,1.1
03.03.2021,11:22:57,1.1
03.03.2021,11:22:58,1.1
03.03.2021,11:22:59,1.1
03.03.2021,11:23:00,1.1
03.03.2021,11:23:01,1.1
03.03.2021,11:23:02,1.1
03.03.2021,11:23:03,1.1
03.03.2021,11:23:04,1.1
03.03.2021,11:23:05,1.1
03.03.2021,11:23:06,1.1
03.03.2021,11:23:07,1.1
03.03.2021,11:23:08,1.1
03.03.2021,11:23:09,1.1
03.03.2021,11:23:10,1.1
03.03.2021,11:23:11,1.1
03.03.2021,11:23:12,1.1
03.03.2021,11:23:13,1.1
03.03.2021,11:23:14,1.1
03.03.2021,11:23:15,1.1
03.03.2021,11:23:16,1.1
03.03.2021,11:23:17,1.1
03.03.2021,11:23:18,1.1
03.03.2021,11:23:19,1.1
03.03.2021,11:23:20,1.1
03.03.2021,11:23:21,1.1
03.03.2021,11:23:22,1.1
03.03.2021,11:23:23,1.1
03.03.2021,11:23:25,1.1
03.03.2021,11:23:26,1.1
03.03.2021,11:23:27,1.1
03.03.2021,11:23:28,1.1
03.03.2021,11:23:29,1.1
03.03.2021,11:23:30,1.1
03.03.2021,11:23:31,1.1
03.03.2021,11:23:32,1.1
03.03.2021,11:23:33,1.1
03.03.2021,11:23:34,1.1
03.03.2021,11:23:35,1.1
03.03.2021,11:23:36,1.1
03.03.2021,11:23:37,1.1
03.03.2021,11:23:38,1.1
03.03.2021,11:23:39,1.1
03.03.2021,11:23:40,1.1
03.03.2021,11:23:41,1.1
03.03.2021,11:23:42,1.1
03.03.2021,11:23:43,1.1
03.03.2021,11:23:44,1.1
03.03.2021,11:23:45,1.1
03.03.2021,11:23:46,1.1
03.03.2021,11:23:47,1.1
03.03.2021,11:23:48,1.1
03.03.2021,11:23:49,1.1
03.03.2021,11:23:50,1.1
03.03.2021,11:23:51,1.1
03.03.2021,11:23:52,1.1
03.03.2021,11:23:53,1.1
03.03.2021,11:23:54,1.1
03.03.2021,11:23:55,1.1
03.03.2021,11:23:57,1.1
03.03.2021,11:23:58,1.1
03.03.2021,11:23:59,1.1
03.03.2021,11:24:00,1.1
03.03.2021,11:24:01,1.1
03.03.2021,11:24:02,1.1
03.03.2021,11:24:03,1.1
03.03.2021,11:24:04,1.1
03.03.2021,11:24:05,1.1
03.03.2021,11:24:06,1.1
03.03.2021,11:24:07,1.1
03.03.2021,11:24:08,1.1
03.03.2021,11:24:09,1.1
03.03.2021,11:24:10,1.1
03.03.2021,11:24:11,1.1
03.03.2021,11:24:12,1.1
03.03.2021,11:24:13,1.1
03.03.2021,11:24:14,1.1
03.03.2021,11:24:15,1.1
03.03.2021,11:24:16,1.1
03.03.2021,11:24:17,1.1
03.03.2021,11:24:18,1.1
03.03.2021,11:24:19,1.1
03.03.2021,11:24:20,1.1
03.03.2021,11:24:21,1.1
03.03.2021,11:24:22,1.1
03.03.2021,11:24:23,1.1
03.03.2021,11:24:24,1.1
03.03.2021,11:24:25,1.1
03.03.2021,11:24:26,1.1
03.03.2021,11:24:27,1.1
03.03.2021,11:24:29,1.11
03.03.2021,11:24:30,1.11
03.03.2021,11:24:31,1.11
03.03.2021,11:24:32,1.1
03.03.2021,11:24:33,1.1
03.03.2021,11:24:34,1.1
03.03.2021,11:24:35,1.1
03.03.2021,11:24:36,1.11
03.03.2021,11:24:37,1.11
03.03.2021,11:24:38,1.11
03.03.2021,11:24:39,1.11
03.03.2021,11:24:40,1.11
03.03.2021,11:24:41,1.11
03.03.2021,11:24:42,1.11
03.03.2021,11:24:43,1.11
03.03.2021,11:24:44,1.11
03.03.2021,11:24:45,1.11
03.03.2021,11:24:46,1.11
03.03.2021,11:24:47,1.11
03.03.2021,11:24:48,1.11
03.03.2021,11:24:49,1.11
03.03.2021,11:24:50,1.11
03.03.2021,11:24:51,1.1
03.03.2021,11:24:52,1.1
03.03.2021,11:24:53,1.1
03.03.2021,11:24:54,1.1
03.03.2021,11:24:55,1.1
03.03.2021,11:24:56,1.1
03.03.2021,11:24:57,1.1
