date,time,weight
18.02.2021,11:57:13,4.82
18.02.2021,11:57:14,4.82
18.02.2021,11:57:15,4.82
18.02.2021,11:57:16,4.82
18.02.2021,11:57:17,4.82
18.02.2021,11:57:18,4.82
18.02.2021,11:57:19,4.82
18.02.2021,11:57:20,4.82
18.02.2021,11:57:21,4.82
18.02.2021,11:57:22,4.82
18.02.2021,11:57:23,4.82
18.02.2021,11:57:24,4.82
18.02.2021,11:57:25,4.82
18.02.2021,11:57:26,4.82
18.02.2021,11:57:27,4.82
18.02.2021,11:57:28,4.82
18.02.2021,11:57:29,4.82
18.02.2021,11:57:30,4.82
18.02.2021,11:57:32,4.82
18.02.2021,11:57:33,4.82
18.02.2021,11:57:34,4.82
18.02.2021,11:57:35,4.82
18.02.2021,11:57:36,4.82
18.02.2021,11:57:37,4.82
18.02.2021,11:57:38,4.82
18.02.2021,11:57:39,4.82
18.02.2021,11:57:40,4.82
18.02.2021,11:57:41,4.82
18.02.2021,11:57:42,4.82
18.02.2021,11:57:43,4.82
18.02.2021,11:57:44,4.82
18.02.2021,11:57:45,4.82
18.02.2021,11:57:46,4.82
18.02.2021,11:57:47,4.82
18.02.2021,11:57:48,4.82
18.02.2021,11:57:49,4.82
18.02.2021,11:57:50,4.82
18.02.2021,11:57:51,4.82
18.02.2021,11:57:52,4.82
18.02.2021,11:57:53,4.82
18.02.2021,11:57:54,4.82
18.02.2021,11:57:55,4.83
18.02.2021,11:57:56,4.83
18.02.2021,11:57:57,4.83
18.02.2021,11:57:58,4.83
18.02.2021,11:57:59,4.83
18.02.2021,11:58:00,4.83
18.02.2021,11:58:01,4.83
18.02.2021,11:58:02,4.83
18.02.2021,11:58:04,4.83
18.02.2021,11:58:05,4.83
18.02.2021,11:58:06,4.83
18.02.2021,11:58:07,4.83
18.02.2021,11:58:08,4.83
18.02.2021,11:58:09,4.83
18.02.2021,11:58:10,4.83
18.02.2021,11:58:11,4.83
18.02.2021,11:58:12,4.83
18.02.2021,11:58:13,4.83
18.02.2021,11:58:14,4.83
18.02.2021,11:58:15,4.83
18.02.2021,11:58:16,4.83
18.02.2021,11:58:17,4.83
18.02.2021,11:58:18,4.83
18.02.2021,11:58:19,4.83
18.02.2021,11:58:20,4.83
18.02.2021,11:58:21,4.83
18.02.2021,11:58:22,4.83
18.02.2021,11:58:23,4.83
18.02.2021,11:58:24,4.83
18.02.2021,11:58:25,4.83
18.02.2021,11:58:26,4.83
18.02.2021,11:58:27,4.83
18.02.2021,11:58:28,4.83
18.02.2021,11:58:29,4.83
18.02.2021,11:58:30,4.83
18.02.2021,11:58:31,4.83
18.02.2021,11:58:32,4.83
18.02.2021,11:58:33,4.83
18.02.2021,11:58:34,4.83
18.02.2021,11:58:36,4.83
18.02.2021,11:58:37,4.83
18.02.2021,11:58:38,4.83
18.02.2021,11:58:39,4.83
18.02.2021,11:58:40,4.83
18.02.2021,11:58:41,4.83
18.02.2021,11:58:42,4.83
18.02.2021,11:58:43,4.83
18.02.2021,11:58:44,4.83
18.02.2021,11:58:45,4.83
18.02.2021,11:58:46,4.83
18.02.2021,11:58:47,4.83
18.02.2021,11:58:48,4.83
18.02.2021,11:58:49,4.83
18.02.2021,11:58:50,4.83
18.02.2021,11:58:51,4.83
18.02.2021,11:58:52,4.83
18.02.2021,11:58:53,4.83
18.02.2021,11:58:54,4.83
18.02.2021,11:58:55,4.83
18.02.2021,11:58:56,4.83
18.02.2021,11:58:57,4.83
18.02.2021,11:58:58,4.83
18.02.2021,11:58:59,4.83
18.02.2021,11:59:00,4.83
18.02.2021,11:59:01,4.83
18.02.2021,11:59:02,4.83
18.02.2021,11:59:03,4.83
18.02.2021,11:59:04,4.83
18.02.2021,11:59:05,4.83
18.02.2021,11:59:06,4.83
18.02.2021,11:59:08,4.83
18.02.2021,11:59:09,4.83
18.02.2021,11:59:10,4.83
18.02.2021,11:59:11,4.83
18.02.2021,11:59:12,4.83
18.02.2021,11:59:13,4.83
18.02.2021,11:59:14,4.83
18.02.2021,11:59:15,4.83
18.02.2021,11:59:16,4.83
18.02.2021,11:59:17,4.83
18.02.2021,11:59:18,4.83
18.02.2021,11:59:19,4.83
18.02.2021,11:59:20,4.83
18.02.2021,11:59:21,4.83
18.02.2021,11:59:22,4.83
18.02.2021,11:59:23,4.83
18.02.2021,11:59:24,4.83
18.02.2021,11:59:25,4.83
18.02.2021,11:59:26,4.83
18.02.2021,11:59:27,4.83
18.02.2021,11:59:28,4.83
18.02.2021,11:59:29,4.83
18.02.2021,11:59:30,4.83
18.02.2021,11:59:31,4.83
18.02.2021,11:59:32,4.83
18.02.2021,11:59:33,4.83
18.02.2021,11:59:34,4.83
18.02.2021,11:59:35,4.83
18.02.2021,11:59:36,4.83
18.02.2021,11:59:37,4.83
18.02.2021,11:59:38,4.83
18.02.2021,11:59:40,4.83
18.02.2021,11:59:41,4.83
18.02.2021,11:59:42,4.83
18.02.2021,11:59:43,4.83
18.02.2021,11:59:44,4.83
18.02.2021,11:59:45,4.83
18.02.2021,11:59:46,4.83
18.02.2021,11:59:47,4.83
18.02.2021,11:59:48,4.83
18.02.2021,11:59:49,4.83
18.02.2021,11:59:50,4.83
18.02.2021,11:59:51,4.83
18.02.2021,11:59:52,4.83
18.02.2021,11:59:53,4.83
18.02.2021,11:59:54,4.83
18.02.2021,11:59:55,4.83
18.02.2021,11:59:56,4.83
18.02.2021,11:59:57,4.83
18.02.2021,11:59:58,4.83
18.02.2021,11:59:59,4.83
18.02.2021,12:00:00,4.83
18.02.2021,12:00:01,4.83
18.02.2021,12:00:02,4.83
18.02.2021,12:00:03,4.83
18.02.2021,12:00:04,4.83
18.02.2021,12:00:05,4.83
18.02.2021,12:00:06,4.83
18.02.2021,12:00:07,4.83
18.02.2021,12:00:08,4.83
18.02.2021,12:00:09,4.83
18.02.2021,12:00:10,4.83
18.02.2021,12:00:12,4.83
18.02.2021,12:00:13,4.83
18.02.2021,12:00:14,4.83
18.02.2021,12:00:15,4.83
18.02.2021,12:00:16,4.83
18.02.2021,12:00:17,4.83
18.02.2021,12:00:18,4.83
18.02.2021,12:00:19,4.83
18.02.2021,12:00:20,4.83
18.02.2021,12:00:21,4.83
18.02.2021,12:00:22,4.83
18.02.2021,12:00:23,4.83
18.02.2021,12:00:24,4.83
18.02.2021,12:00:25,4.83
18.02.2021,12:00:26,4.83
18.02.2021,12:00:27,4.83
18.02.2021,12:00:28,4.83
18.02.2021,12:00:29,4.83
18.02.2021,12:00:30,4.83
18.02.2021,12:00:31,4.83
18.02.2021,12:00:32,4.83
18.02.2021,12:00:33,4.83
18.02.2021,12:00:34,4.83
18.02.2021,12:00:35,4.83
18.02.2021,12:00:36,4.83
18.02.2021,12:00:37,4.83
18.02.2021,12:00:38,4.83
18.02.2021,12:00:39,4.83
18.02.2021,12:00:40,4.83
18.02.2021,12:00:41,4.83
18.02.2021,12:00:42,4.83
18.02.2021,12:00:44,4.83
18.02.2021,12:00:45,4.83
18.02.2021,12:00:46,4.83
18.02.2021,12:00:47,4.83
18.02.2021,12:00:48,4.83
18.02.2021,12:00:49,4.83
18.02.2021,12:00:50,4.83
18.02.2021,12:00:51,4.83
18.02.2021,12:00:52,4.83
18.02.2021,12:00:53,4.83
18.02.2021,12:00:54,4.83
18.02.2021,12:00:55,4.83
18.02.2021,12:00:56,4.83
18.02.2021,12:00:57,4.83
18.02.2021,12:00:58,4.83
18.02.2021,12:00:59,4.83
18.02.2021,12:01:00,4.83
18.02.2021,12:01:01,4.83
18.02.2021,12:01:02,4.83
18.02.2021,12:01:03,4.83
18.02.2021,12:01:04,4.83
18.02.2021,12:01:05,4.83
18.02.2021,12:01:06,4.83
18.02.2021,12:01:07,4.83
18.02.2021,12:01:08,4.83
18.02.2021,12:01:09,4.83
18.02.2021,12:01:10,4.83
18.02.2021,12:01:11,4.83
18.02.2021,12:01:12,4.83
18.02.2021,12:01:13,4.83
18.02.2021,12:01:14,4.83
18.02.2021,12:01:16,4.83
18.02.2021,12:01:17,4.83
18.02.2021,12:01:18,4.83
18.02.2021,12:01:19,4.83
18.02.2021,12:01:20,4.83
18.02.2021,12:01:21,4.83
18.02.2021,12:01:22,4.83
18.02.2021,12:01:23,4.83
18.02.2021,12:01:24,4.83
18.02.2021,12:01:25,4.83
18.02.2021,12:01:26,4.83
18.02.2021,12:01:27,4.83
18.02.2021,12:01:28,4.83
18.02.2021,12:01:29,4.83
18.02.2021,12:01:30,4.83
18.02.2021,12:01:31,4.83
18.02.2021,12:01:32,4.83
18.02.2021,12:01:33,4.83
18.02.2021,12:01:34,4.83
18.02.2021,12:01:35,4.83
18.02.2021,12:01:36,4.83
18.02.2021,12:01:37,4.83
18.02.2021,12:01:38,4.83
18.02.2021,12:01:39,4.83
18.02.2021,12:01:40,4.83
18.02.2021,12:01:41,4.83
18.02.2021,12:01:42,4.83
18.02.2021,12:01:43,4.83
18.02.2021,12:01:44,4.83
18.02.2021,12:01:45,4.83
18.02.2021,12:01:46,4.83
18.02.2021,12:01:47,4.83
18.02.2021,12:01:49,4.83
18.02.2021,12:01:50,4.83
18.02.2021,12:01:51,4.83
18.02.2021,12:01:52,4.83
18.02.2021,12:01:53,4.83
18.02.2021,12:01:54,4.83
18.02.2021,12:01:55,4.83
18.02.2021,12:01:56,4.83
18.02.2021,12:01:57,4.83
18.02.2021,12:01:58,4.83
18.02.2021,12:01:59,4.83
18.02.2021,12:02:00,4.83
18.02.2021,12:02:01,4.83
18.02.2021,12:02:02,4.83
18.02.2021,12:02:03,4.83
18.02.2021,12:02:04,4.83
18.02.2021,12:02:05,4.83
18.02.2021,12:02:06,4.83
18.02.2021,12:02:07,4.83
18.02.2021,12:02:08,4.83
18.02.2021,12:02:09,4.83
18.02.2021,12:02:10,4.83
18.02.2021,12:02:11,4.83
18.02.2021,12:02:12,4.83
18.02.2021,12:02:13,4.83
18.02.2021,12:02:14,4.83
18.02.2021,12:02:15,4.83
18.02.2021,12:02:16,4.83
18.02.2021,12:02:17,4.83
18.02.2021,12:02:18,4.83
18.02.2021,12:02:19,4.83
18.02.2021,12:02:21,4.83
18.02.2021,12:02:22,4.83
18.02.2021,12:02:23,4.83
18.02.2021,12:02:24,4.83
18.02.2021,12:02:25,4.83
18.02.2021,12:02:26,4.83
18.02.2021,12:02:27,4.83
18.02.2021,12:02:28,4.83
18.02.2021,12:02:29,4.83
18.02.2021,12:02:30,4.83
18.02.2021,12:02:31,4.83
18.02.2021,12:02:32,4.83
18.02.2021,12:02:33,4.83
18.02.2021,12:02:34,4.83
18.02.2021,12:02:35,4.83
18.02.2021,12:02:36,4.83
18.02.2021,12:02:37,4.83
18.02.2021,12:02:38,4.83
18.02.2021,12:02:39,4.83
18.02.2021,12:02:40,4.83
18.02.2021,12:02:41,4.83
18.02.2021,12:02:42,4.83
18.02.2021,12:02:43,4.83
18.02.2021,12:02:44,4.83
18.02.2021,12:02:45,4.83
18.02.2021,12:02:46,4.83
18.02.2021,12:02:47,4.83
18.02.2021,12:02:48,4.83
18.02.2021,12:02:49,4.83
18.02.2021,12:02:50,4.83
18.02.2021,12:02:51,4.83
18.02.2021,12:02:53,4.83
18.02.2021,12:02:54,4.83
18.02.2021,12:02:55,4.83
18.02.2021,12:02:56,4.83
18.02.2021,12:02:57,4.83
18.02.2021,12:02:58,4.83
18.02.2021,12:02:59,4.83
18.02.2021,12:03:00,4.83
18.02.2021,12:03:01,4.83
18.02.2021,12:03:02,4.83
18.02.2021,12:03:03,4.83
18.02.2021,12:03:04,4.83
18.02.2021,12:03:05,4.83
18.02.2021,12:03:06,4.83
18.02.2021,12:03:07,4.83
18.02.2021,12:03:08,4.83
18.02.2021,12:03:09,4.83
18.02.2021,12:03:10,4.83
18.02.2021,12:03:11,4.83
18.02.2021,12:03:12,4.83
18.02.2021,12:03:13,4.83
18.02.2021,12:03:14,4.83
18.02.2021,12:03:15,4.83
18.02.2021,12:03:16,4.83
18.02.2021,12:03:17,4.83
18.02.2021,12:03:18,4.83
18.02.2021,12:03:19,4.83
18.02.2021,12:03:20,4.83
18.02.2021,12:03:21,4.83
18.02.2021,12:03:22,4.83
18.02.2021,12:03:23,4.83
18.02.2021,12:03:25,4.83
18.02.2021,12:03:26,4.83
18.02.2021,12:03:27,4.83
18.02.2021,12:03:28,4.83
18.02.2021,12:03:29,4.83
18.02.2021,12:03:30,4.83
18.02.2021,12:03:31,4.83
18.02.2021,12:03:32,4.83
18.02.2021,12:03:33,4.83
18.02.2021,12:03:34,4.83
18.02.2021,12:03:35,4.83
18.02.2021,12:03:36,4.83
18.02.2021,12:03:37,4.83
18.02.2021,12:03:38,4.83
18.02.2021,12:03:39,4.83
18.02.2021,12:03:40,4.83
18.02.2021,12:03:41,4.83
18.02.2021,12:03:42,4.83
18.02.2021,12:03:43,4.83
18.02.2021,12:03:44,4.83
18.02.2021,12:03:45,4.83
18.02.2021,12:03:46,4.83
18.02.2021,12:03:47,4.83
18.02.2021,12:03:48,4.83
18.02.2021,12:03:49,4.83
18.02.2021,12:03:50,4.83
18.02.2021,12:03:51,4.83
18.02.2021,12:03:52,4.83
18.02.2021,12:03:53,4.83
18.02.2021,12:03:54,4.83
18.02.2021,12:03:55,4.83
18.02.2021,12:03:57,4.83
18.02.2021,12:03:58,4.83
18.02.2021,12:03:59,4.83
18.02.2021,12:04:00,4.83
18.02.2021,12:04:01,4.83
18.02.2021,12:04:02,4.83
18.02.2021,12:04:03,4.83
18.02.2021,12:04:04,4.83
18.02.2021,12:04:05,4.83
18.02.2021,12:04:06,4.83
18.02.2021,12:04:07,4.83
18.02.2021,12:04:08,4.83
18.02.2021,12:04:09,4.83
18.02.2021,12:04:10,4.83
18.02.2021,12:04:11,4.83
18.02.2021,12:04:12,4.83
18.02.2021,12:04:13,4.83
18.02.2021,12:04:14,4.83
18.02.2021,12:04:15,4.83
18.02.2021,12:04:16,4.84
18.02.2021,12:04:17,4.84
18.02.2021,12:04:18,4.84
18.02.2021,12:04:19,4.84
18.02.2021,12:04:20,4.84
18.02.2021,12:04:21,4.84
18.02.2021,12:04:22,4.84
18.02.2021,12:04:23,4.84
18.02.2021,12:04:24,4.84
18.02.2021,12:04:25,4.84
18.02.2021,12:04:26,4.84
18.02.2021,12:04:27,4.84
18.02.2021,12:04:29,4.84
18.02.2021,12:04:30,4.84
18.02.2021,12:04:31,4.84
18.02.2021,12:04:32,4.84
18.02.2021,12:04:33,4.84
18.02.2021,12:04:34,4.84
18.02.2021,12:04:35,4.84
18.02.2021,12:04:36,4.84
18.02.2021,12:04:37,4.84
18.02.2021,12:04:38,4.84
18.02.2021,12:04:39,4.84
18.02.2021,12:04:40,4.84
18.02.2021,12:04:41,4.84
18.02.2021,12:04:42,4.84
18.02.2021,12:04:43,4.84
18.02.2021,12:04:44,4.84
18.02.2021,12:04:45,4.84
18.02.2021,12:04:46,4.84
18.02.2021,12:04:47,4.84
18.02.2021,12:04:48,4.84
18.02.2021,12:04:49,4.84
18.02.2021,12:04:50,4.84
18.02.2021,12:04:51,4.84
18.02.2021,12:04:52,4.84
18.02.2021,12:04:53,4.84
18.02.2021,12:04:54,4.84
18.02.2021,12:04:55,4.84
18.02.2021,12:04:56,4.84
18.02.2021,12:04:57,4.84
18.02.2021,12:04:58,4.84
18.02.2021,12:04:59,4.84
18.02.2021,12:05:01,4.84
18.02.2021,12:05:02,4.84
18.02.2021,12:05:03,4.84
18.02.2021,12:05:04,4.84
18.02.2021,12:05:05,4.84
18.02.2021,12:05:06,4.84
18.02.2021,12:05:07,4.84
18.02.2021,12:05:08,4.84
18.02.2021,12:05:09,4.84
18.02.2021,12:05:10,4.84
18.02.2021,12:05:11,4.84
18.02.2021,12:05:12,4.84
18.02.2021,12:05:13,4.84
18.02.2021,12:05:14,4.84
18.02.2021,12:05:15,4.84
18.02.2021,12:05:16,4.84
18.02.2021,12:05:17,4.84
18.02.2021,12:05:18,4.84
18.02.2021,12:05:19,4.84
18.02.2021,12:05:20,4.84
18.02.2021,12:05:21,4.84
18.02.2021,12:05:22,4.84
18.02.2021,12:05:23,4.84
18.02.2021,12:05:24,4.84
18.02.2021,12:05:25,4.84
18.02.2021,12:05:26,4.84
18.02.2021,12:05:27,4.84
18.02.2021,12:05:28,4.84
18.02.2021,12:05:29,4.84
18.02.2021,12:05:30,4.84
18.02.2021,12:05:31,4.84
18.02.2021,12:05:33,4.84
18.02.2021,12:05:34,4.84
18.02.2021,12:05:35,4.84
18.02.2021,12:05:36,4.84
18.02.2021,12:05:37,4.84
18.02.2021,12:05:38,4.84
18.02.2021,12:05:39,4.84
18.02.2021,12:05:40,4.84
18.02.2021,12:05:41,4.84
18.02.2021,12:05:42,4.84
18.02.2021,12:05:43,4.84
18.02.2021,12:05:44,4.84
18.02.2021,12:05:45,4.84
18.02.2021,12:05:46,4.84
18.02.2021,12:05:47,4.84
18.02.2021,12:05:48,4.84
18.02.2021,12:05:49,4.84
18.02.2021,12:05:50,4.84
18.02.2021,12:05:51,4.84
18.02.2021,12:05:52,4.84
18.02.2021,12:05:53,4.84
18.02.2021,12:05:54,4.84
18.02.2021,12:05:55,4.84
18.02.2021,12:05:56,4.84
18.02.2021,12:05:57,4.84
18.02.2021,12:05:58,4.84
18.02.2021,12:05:59,4.84
18.02.2021,12:06:00,4.84
18.02.2021,12:06:01,4.84
18.02.2021,12:06:02,4.84
18.02.2021,12:06:03,4.84
18.02.2021,12:06:05,4.84
18.02.2021,12:06:06,4.84
18.02.2021,12:06:07,4.84
18.02.2021,12:06:08,4.84
18.02.2021,12:06:09,4.84
18.02.2021,12:06:10,4.84
18.02.2021,12:06:11,4.84
18.02.2021,12:06:12,4.84
18.02.2021,12:06:13,4.84
18.02.2021,12:06:14,4.84
18.02.2021,12:06:15,4.84
18.02.2021,12:06:16,4.84
18.02.2021,12:06:17,4.84
18.02.2021,12:06:18,4.84
18.02.2021,12:06:19,4.84
18.02.2021,12:06:20,4.84
18.02.2021,12:06:21,4.84
18.02.2021,12:06:22,4.84
18.02.2021,12:06:23,4.84
18.02.2021,12:06:24,4.84
18.02.2021,12:06:25,4.84
18.02.2021,12:06:26,4.84
18.02.2021,12:06:27,4.84
18.02.2021,12:06:28,4.84
18.02.2021,12:06:29,4.84
18.02.2021,12:06:30,4.84
18.02.2021,12:06:31,4.84
18.02.2021,12:06:32,4.84
18.02.2021,12:06:33,4.84
18.02.2021,12:06:34,4.84
18.02.2021,12:06:35,4.84
18.02.2021,12:06:37,4.84
18.02.2021,12:06:38,4.84
18.02.2021,12:06:39,4.84
18.02.2021,12:06:40,4.84
18.02.2021,12:06:41,4.84
18.02.2021,12:06:42,4.84
18.02.2021,12:06:43,4.84
18.02.2021,12:06:44,4.84
18.02.2021,12:06:45,4.84
18.02.2021,12:06:46,4.84
18.02.2021,12:06:47,4.84
18.02.2021,12:06:48,4.84
18.02.2021,12:06:49,4.84
18.02.2021,12:06:50,4.84
18.02.2021,12:06:51,4.84
18.02.2021,12:06:52,4.84
18.02.2021,12:06:53,4.84
18.02.2021,12:06:54,4.84
18.02.2021,12:06:55,4.84
18.02.2021,12:06:56,4.84
18.02.2021,12:06:57,4.84
18.02.2021,12:06:58,4.84
18.02.2021,12:06:59,4.84
18.02.2021,12:07:00,4.84
18.02.2021,12:07:01,4.84
18.02.2021,12:07:02,4.84
18.02.2021,12:07:03,4.84
18.02.2021,12:07:04,4.84
18.02.2021,12:07:05,4.84
18.02.2021,12:07:06,4.84
18.02.2021,12:07:07,4.84
18.02.2021,12:07:09,4.84
18.02.2021,12:07:10,4.84
18.02.2021,12:07:11,4.84
18.02.2021,12:07:12,4.84
18.02.2021,12:07:13,4.83
18.02.2021,12:07:14,4.83
18.02.2021,12:07:15,4.83
18.02.2021,12:07:16,4.83
18.02.2021,12:07:17,4.83
18.02.2021,12:07:18,4.83
18.02.2021,12:07:19,4.83
18.02.2021,12:07:20,4.83
18.02.2021,12:07:21,4.83
18.02.2021,12:07:22,4.84
18.02.2021,12:07:23,4.84
18.02.2021,12:07:24,4.84
18.02.2021,12:07:25,4.84
18.02.2021,12:07:26,4.84
18.02.2021,12:07:27,4.84
18.02.2021,12:07:28,4.84
18.02.2021,12:07:29,4.84
18.02.2021,12:07:30,4.83
18.02.2021,12:07:31,4.83
18.02.2021,12:07:32,4.83
18.02.2021,12:07:33,4.83
18.02.2021,12:07:34,4.83
18.02.2021,12:07:35,4.83
18.02.2021,12:07:36,4.83
18.02.2021,12:07:37,4.83
18.02.2021,12:07:38,4.83
18.02.2021,12:07:39,4.83
18.02.2021,12:07:41,4.83
18.02.2021,12:07:42,4.83
18.02.2021,12:07:43,4.83
18.02.2021,12:07:44,4.83
18.02.2021,12:07:45,4.83
18.02.2021,12:07:46,4.83
18.02.2021,12:07:47,4.83
18.02.2021,12:07:48,4.83
18.02.2021,12:07:49,4.83
18.02.2021,12:07:50,4.83
18.02.2021,12:07:51,4.83
18.02.2021,12:07:52,4.83
18.02.2021,12:07:53,4.83
18.02.2021,12:07:54,4.83
18.02.2021,12:07:55,4.83
18.02.2021,12:07:56,4.83
18.02.2021,12:07:57,4.83
18.02.2021,12:07:58,4.83
18.02.2021,12:07:59,4.83
18.02.2021,12:08:00,4.83
18.02.2021,12:08:01,4.83
18.02.2021,12:08:02,4.83
18.02.2021,12:08:03,4.83
18.02.2021,12:08:04,4.83
18.02.2021,12:08:05,4.83
18.02.2021,12:08:06,4.83
18.02.2021,12:08:07,4.83
18.02.2021,12:08:08,4.83
18.02.2021,12:08:09,4.83
18.02.2021,12:08:10,4.84
18.02.2021,12:08:11,4.84
18.02.2021,12:08:13,4.84
18.02.2021,12:08:14,4.84
18.02.2021,12:08:15,4.83
18.02.2021,12:08:16,4.83
18.02.2021,12:08:17,4.83
18.02.2021,12:08:18,4.83
18.02.2021,12:08:19,4.83
18.02.2021,12:08:20,4.83
18.02.2021,12:08:21,4.83
18.02.2021,12:08:22,4.83
18.02.2021,12:08:23,4.83
18.02.2021,12:08:24,4.83
18.02.2021,12:08:25,4.83
18.02.2021,12:08:26,4.83
18.02.2021,12:08:27,4.83
18.02.2021,12:08:28,4.83
18.02.2021,12:08:29,4.83
18.02.2021,12:08:30,4.83
18.02.2021,12:08:31,4.83
18.02.2021,12:08:32,4.83
18.02.2021,12:08:33,4.83
18.02.2021,12:08:34,4.83
18.02.2021,12:08:35,4.83
18.02.2021,12:08:36,4.83
18.02.2021,12:08:37,4.83
18.02.2021,12:08:38,4.83
18.02.2021,12:08:39,4.83
18.02.2021,12:08:40,4.83
18.02.2021,12:08:41,4.83
18.02.2021,12:08:42,4.83
18.02.2021,12:08:43,4.83
18.02.2021,12:08:45,4.83
18.02.2021,12:08:46,4.83
18.02.2021,12:08:47,4.83
18.02.2021,12:08:48,4.83
18.02.2021,12:08:49,4.83
18.02.2021,12:08:50,4.83
18.02.2021,12:08:51,4.84
18.02.2021,12:08:52,4.84
18.02.2021,12:08:53,4.84
18.02.2021,12:08:54,4.84
18.02.2021,12:08:55,4.84
18.02.2021,12:08:56,4.84
18.02.2021,12:08:57,4.84
18.02.2021,12:08:58,4.84
18.02.2021,12:08:59,4.84
18.02.2021,12:09:00,4.84
18.02.2021,12:09:01,4.84
18.02.2021,12:09:02,4.84
18.02.2021,12:09:03,4.84
18.02.2021,12:09:04,4.84
18.02.2021,12:09:05,4.84
18.02.2021,12:09:06,4.84
18.02.2021,12:09:07,4.84
18.02.2021,12:09:08,4.84
18.02.2021,12:09:09,4.84
18.02.2021,12:09:10,4.84
18.02.2021,12:09:11,4.84
18.02.2021,12:09:12,4.84
18.02.2021,12:09:13,4.84
18.02.2021,12:09:14,4.84
18.02.2021,12:09:15,4.84
18.02.2021,12:09:16,4.84
18.02.2021,12:09:18,4.84
18.02.2021,12:09:19,4.84
18.02.2021,12:09:20,4.84
18.02.2021,12:09:21,4.84
18.02.2021,12:09:22,4.84
18.02.2021,12:09:23,4.7
18.02.2021,12:09:24,4.93
18.02.2021,12:09:25,5.25
18.02.2021,12:09:26,5.43
18.02.2021,12:09:27,5.52
18.02.2021,12:09:28,5.55
18.02.2021,12:09:29,5.63
18.02.2021,12:09:30,5.68
18.02.2021,12:09:31,5.68
18.02.2021,12:09:32,5.73
18.02.2021,12:09:33,5.77
18.02.2021,12:09:34,5.8
18.02.2021,12:09:35,5.83
18.02.2021,12:09:36,5.87
18.02.2021,12:09:37,5.91
18.02.2021,12:09:38,5.95
18.02.2021,12:09:39,5.99
18.02.2021,12:09:40,6.03
18.02.2021,12:09:41,6.06
18.02.2021,12:09:42,6.06
18.02.2021,12:09:43,6.1
18.02.2021,12:09:44,6.14
18.02.2021,12:09:45,6.17
18.02.2021,12:09:46,6.19
18.02.2021,12:09:47,6.21
18.02.2021,12:09:49,6.23
18.02.2021,12:09:50,6.25
18.02.2021,12:09:51,6.26
18.02.2021,12:09:52,6.28
18.02.2021,12:09:53,6.29
18.02.2021,12:09:54,6.29
18.02.2021,12:09:55,6.27
18.02.2021,12:09:56,6.29
18.02.2021,12:09:57,6.33
18.02.2021,12:09:58,6.32
18.02.2021,12:09:59,6.55
18.02.2021,12:10:00,6.73
18.02.2021,12:10:01,6.79
18.02.2021,12:10:02,7.14
18.02.2021,12:10:03,7.59
18.02.2021,12:10:04,7.77
18.02.2021,12:10:05,7.96
18.02.2021,12:10:06,8.04
18.02.2021,12:10:07,8.22
18.02.2021,12:10:08,8.46
18.02.2021,12:10:09,8.62
18.02.2021,12:10:10,8.85
18.02.2021,12:10:11,9.21
18.02.2021,12:10:12,9.48
18.02.2021,12:10:13,9.67
18.02.2021,12:10:14,9.86
18.02.2021,12:10:15,9.99
18.02.2021,12:10:16,10.07
18.02.2021,12:10:17,10.1
18.02.2021,12:10:18,10.26
18.02.2021,12:10:19,10.45
18.02.2021,12:10:21,10.66
18.02.2021,12:10:22,10.83
18.02.2021,12:10:23,10.93
18.02.2021,12:10:24,11.21
18.02.2021,12:10:25,11.47
18.02.2021,12:10:26,11.64
18.02.2021,12:10:27,11.73
18.02.2021,12:10:28,11.89
18.02.2021,12:10:29,12.09
18.02.2021,12:10:30,12.26
18.02.2021,12:10:31,12.42
18.02.2021,12:10:32,12.55
18.02.2021,12:10:33,12.6
18.02.2021,12:10:34,12.64
18.02.2021,12:10:35,12.77
18.02.2021,12:10:36,12.77
18.02.2021,12:10:37,12.81
18.02.2021,12:10:38,12.86
18.02.2021,12:10:39,12.9
18.02.2021,12:10:40,12.94
18.02.2021,12:10:41,12.98
18.02.2021,12:10:42,13
18.02.2021,12:10:43,13.02
18.02.2021,12:10:44,13.02
18.02.2021,12:10:45,13.04
18.02.2021,12:10:46,13.06
18.02.2021,12:10:47,13.07
18.02.2021,12:10:48,13.09
18.02.2021,12:10:49,13.1
18.02.2021,12:10:50,13.11
18.02.2021,12:10:51,13.12
18.02.2021,12:10:53,13.13
18.02.2021,12:10:54,13.14
18.02.2021,12:10:55,13.15
18.02.2021,12:10:56,13.15
18.02.2021,12:10:57,13.16
18.02.2021,12:10:58,13.16
18.02.2021,12:10:59,13.17
18.02.2021,12:11:00,13.18
18.02.2021,12:11:01,13.18
18.02.2021,12:11:02,13.19
18.02.2021,12:11:03,13.19
18.02.2021,12:11:04,13.2
18.02.2021,12:11:05,13.2
18.02.2021,12:11:06,13.21
18.02.2021,12:11:07,13.21
18.02.2021,12:11:08,13.21
18.02.2021,12:11:09,13.21
18.02.2021,12:11:10,13.22
18.02.2021,12:11:11,13.22
18.02.2021,12:11:12,13.22
18.02.2021,12:11:13,13.23
18.02.2021,12:11:14,13.23
18.02.2021,12:11:15,13.23
18.02.2021,12:11:16,13.24
18.02.2021,12:11:17,13.24
18.02.2021,12:11:18,13.24
18.02.2021,12:11:19,13.24
18.02.2021,12:11:20,13.24
18.02.2021,12:11:21,13.25
