date,time,weight
04.03.2021,12:55:07,36.34
04.03.2021,12:55:08,36.34
04.03.2021,12:55:09,36.35
04.03.2021,12:55:10,36.35
04.03.2021,12:55:11,36.35
04.03.2021,12:55:12,36.35
04.03.2021,12:55:13,36.35
04.03.2021,12:55:14,36.35
04.03.2021,12:55:15,36.35
04.03.2021,12:55:16,36.35
04.03.2021,12:55:17,36.35
04.03.2021,12:55:18,36.35
04.03.2021,12:55:19,36.35
04.03.2021,12:55:20,36.35
04.03.2021,12:55:22,36.35
04.03.2021,12:55:23,36.35
04.03.2021,12:55:24,36.35
04.03.2021,12:55:25,36.35
04.03.2021,12:55:26,36.35
04.03.2021,12:55:27,36.35
04.03.2021,12:55:28,36.35
04.03.2021,12:55:29,36.35
04.03.2021,12:55:30,36.35
04.03.2021,12:55:31,36.35
04.03.2021,12:55:32,36.35
04.03.2021,12:55:33,36.35
04.03.2021,12:55:34,36.35
04.03.2021,12:55:35,36.35
04.03.2021,12:55:36,36.35
04.03.2021,12:55:37,36.35
04.03.2021,12:55:38,36.36
04.03.2021,12:55:39,36.36
04.03.2021,12:55:40,36.36
04.03.2021,12:55:41,36.36
04.03.2021,12:55:42,36.36
04.03.2021,12:55:43,36.36
04.03.2021,12:55:44,36.36
04.03.2021,12:55:45,36.36
04.03.2021,12:55:46,36.36
04.03.2021,12:55:47,36.36
04.03.2021,12:55:48,36.36
04.03.2021,12:55:49,36.36
04.03.2021,12:55:50,36.36
04.03.2021,12:55:51,36.36
04.03.2021,12:55:52,36.36
04.03.2021,12:55:54,36.36
04.03.2021,12:55:55,36.36
04.03.2021,12:55:56,36.36
04.03.2021,12:55:57,36.36
04.03.2021,12:55:58,36.36
04.03.2021,12:55:59,36.36
04.03.2021,12:56:00,36.36
04.03.2021,12:56:01,36.36
04.03.2021,12:56:02,36.36
04.03.2021,12:56:03,36.36
04.03.2021,12:56:04,36.36
04.03.2021,12:56:05,36.36
04.03.2021,12:56:06,36.36
04.03.2021,12:56:07,36.36
04.03.2021,12:56:08,36.36
04.03.2021,12:56:09,36.36
04.03.2021,12:56:10,36.36
04.03.2021,12:56:11,36.36
04.03.2021,12:56:12,36.36
04.03.2021,12:56:13,36.36
04.03.2021,12:56:14,36.36
04.03.2021,12:56:15,36.36
04.03.2021,12:56:16,36.36
04.03.2021,12:56:17,36.36
04.03.2021,12:56:18,36.36
04.03.2021,12:56:19,36.36
04.03.2021,12:56:20,36.36
04.03.2021,12:56:21,36.36
04.03.2021,12:56:22,36.36
04.03.2021,12:56:23,36.36
04.03.2021,12:56:24,36.36
04.03.2021,12:56:26,36.36
04.03.2021,12:56:27,36.36
04.03.2021,12:56:28,36.36
04.03.2021,12:56:29,36.36
04.03.2021,12:56:30,36.37
04.03.2021,12:56:31,36.37
04.03.2021,12:56:32,36.37
04.03.2021,12:56:33,36.37
04.03.2021,12:56:34,36.37
04.03.2021,12:56:35,36.37
04.03.2021,12:56:36,36.37
04.03.2021,12:56:37,36.36
04.03.2021,12:56:38,36.37
04.03.2021,12:56:39,36.37
04.03.2021,12:56:40,36.37
04.03.2021,12:56:41,36.37
04.03.2021,12:56:42,36.37
04.03.2021,12:56:43,36.37
04.03.2021,12:56:44,36.37
04.03.2021,12:56:45,36.37
04.03.2021,12:56:46,36.37
04.03.2021,12:56:47,36.37
04.03.2021,12:56:48,36.37
04.03.2021,12:56:49,36.37
04.03.2021,12:56:50,36.37
04.03.2021,12:56:51,36.37
04.03.2021,12:56:52,36.37
04.03.2021,12:56:53,36.37
04.03.2021,12:56:54,36.37
04.03.2021,12:56:55,36.37
04.03.2021,12:56:56,36.37
04.03.2021,12:56:58,36.37
04.03.2021,12:56:59,36.37
04.03.2021,12:57:00,36.37
04.03.2021,12:57:01,36.37
04.03.2021,12:57:02,36.37
04.03.2021,12:57:03,36.37
04.03.2021,12:57:04,36.37
04.03.2021,12:57:05,36.37
04.03.2021,12:57:06,36.37
04.03.2021,12:57:07,36.37
04.03.2021,12:57:08,36.37
04.03.2021,12:57:09,36.37
04.03.2021,12:57:10,36.37
04.03.2021,12:57:11,36.37
04.03.2021,12:57:12,36.37
04.03.2021,12:57:13,36.37
04.03.2021,12:57:14,36.37
04.03.2021,12:57:15,36.37
04.03.2021,12:57:16,36.37
04.03.2021,12:57:17,36.37
04.03.2021,12:57:18,36.37
04.03.2021,12:57:19,36.37
04.03.2021,12:57:20,36.37
04.03.2021,12:57:21,36.36
04.03.2021,12:57:22,36.36
04.03.2021,12:57:23,36.37
04.03.2021,12:57:24,36.37
04.03.2021,12:57:25,36.37
04.03.2021,12:57:26,36.37
04.03.2021,12:57:27,36.37
04.03.2021,12:57:28,36.37
04.03.2021,12:57:30,36.37
04.03.2021,12:57:31,36.37
04.03.2021,12:57:32,36.37
04.03.2021,12:57:33,36.37
04.03.2021,12:57:34,36.37
04.03.2021,12:57:35,36.37
04.03.2021,12:57:36,36.37
04.03.2021,12:57:37,36.37
04.03.2021,12:57:38,36.37
04.03.2021,12:57:39,36.37
04.03.2021,12:57:40,36.37
04.03.2021,12:57:41,36.37
04.03.2021,12:57:42,36.37
04.03.2021,12:57:43,36.37
04.03.2021,12:57:44,36.37
04.03.2021,12:57:45,36.37
04.03.2021,12:57:46,36.37
04.03.2021,12:57:47,36.37
04.03.2021,12:57:48,36.37
04.03.2021,12:57:49,36.37
04.03.2021,12:57:50,36.37
04.03.2021,12:57:51,36.37
04.03.2021,12:57:52,36.37
04.03.2021,12:57:53,36.37
04.03.2021,12:57:54,36.36
04.03.2021,12:57:55,36.36
04.03.2021,12:57:56,36.36
04.03.2021,12:57:57,36.36
04.03.2021,12:57:58,36.36
04.03.2021,12:57:59,36.36
04.03.2021,12:58:00,36.36
04.03.2021,12:58:02,36.37
04.03.2021,12:58:03,36.36
04.03.2021,12:58:04,36.36
04.03.2021,12:58:05,36.37
04.03.2021,12:58:06,36.37
04.03.2021,12:58:07,36.37
04.03.2021,12:58:08,36.36
04.03.2021,12:58:09,36.36
04.03.2021,12:58:10,36.36
04.03.2021,12:58:11,36.36
04.03.2021,12:58:12,36.36
04.03.2021,12:58:13,36.36
04.03.2021,12:58:14,36.36
04.03.2021,12:58:15,36.36
04.03.2021,12:58:16,36.36
04.03.2021,12:58:17,36.36
04.03.2021,12:58:18,36.36
04.03.2021,12:58:19,36.36
04.03.2021,12:58:20,36.36
04.03.2021,12:58:21,36.36
04.03.2021,12:58:22,36.36
04.03.2021,12:58:23,36.36
04.03.2021,12:58:24,36.36
04.03.2021,12:58:25,36.36
04.03.2021,12:58:26,36.36
04.03.2021,12:58:27,36.36
04.03.2021,12:58:28,36.36
04.03.2021,12:58:29,36.36
04.03.2021,12:58:30,36.36
04.03.2021,12:58:31,36.36
04.03.2021,12:58:32,36.36
04.03.2021,12:58:33,36.36
04.03.2021,12:58:35,36.36
04.03.2021,12:58:36,36.36
04.03.2021,12:58:37,36.36
04.03.2021,12:58:38,36.36
04.03.2021,12:58:39,36.36
04.03.2021,12:58:40,36.36
04.03.2021,12:58:41,36.36
04.03.2021,12:58:42,36.36
04.03.2021,12:58:43,36.36
04.03.2021,12:58:44,36.36
04.03.2021,12:58:45,36.36
04.03.2021,12:58:46,36.36
04.03.2021,12:58:47,36.37
04.03.2021,12:58:48,36.37
04.03.2021,12:58:49,36.37
04.03.2021,12:58:50,36.37
04.03.2021,12:58:51,36.37
04.03.2021,12:58:52,36.37
04.03.2021,12:58:53,36.36
04.03.2021,12:58:54,36.36
04.03.2021,12:58:55,36.36
04.03.2021,12:58:56,36.36
04.03.2021,12:58:57,36.36
04.03.2021,12:58:58,36.36
04.03.2021,12:58:59,36.36
04.03.2021,12:59:00,36.36
04.03.2021,12:59:01,36.36
04.03.2021,12:59:02,36.36
04.03.2021,12:59:03,36.36
04.03.2021,12:59:04,36.36
04.03.2021,12:59:05,36.36
04.03.2021,12:59:07,36.36
04.03.2021,12:59:08,36.36
04.03.2021,12:59:09,36.36
04.03.2021,12:59:10,36.36
04.03.2021,12:59:11,36.36
04.03.2021,12:59:12,36.36
04.03.2021,12:59:13,36.36
04.03.2021,12:59:14,36.36
04.03.2021,12:59:15,36.36
04.03.2021,12:59:16,36.36
04.03.2021,12:59:17,36.36
04.03.2021,12:59:18,36.36
04.03.2021,12:59:19,36.36
04.03.2021,12:59:20,36.36
04.03.2021,12:59:21,36.36
04.03.2021,12:59:22,36.36
04.03.2021,12:59:23,36.36
04.03.2021,12:59:24,36.36
04.03.2021,12:59:25,36.36
04.03.2021,12:59:26,36.36
04.03.2021,12:59:27,36.36
04.03.2021,12:59:28,36.36
04.03.2021,12:59:29,36.36
04.03.2021,12:59:30,36.36
04.03.2021,12:59:31,36.36
04.03.2021,12:59:32,36.36
04.03.2021,12:59:33,36.36
04.03.2021,12:59:34,36.36
04.03.2021,12:59:35,36.36
04.03.2021,12:59:36,36.36
04.03.2021,12:59:37,36.37
04.03.2021,12:59:39,36.37
04.03.2021,12:59:40,36.37
04.03.2021,12:59:41,36.37
04.03.2021,12:59:42,36.36
04.03.2021,12:59:43,36.36
04.03.2021,12:59:44,36.36
04.03.2021,12:59:45,36.36
04.03.2021,12:59:46,36.36
04.03.2021,12:59:47,36.36
04.03.2021,12:59:48,36.36
04.03.2021,12:59:49,36.36
04.03.2021,12:59:50,36.36
04.03.2021,12:59:51,36.36
04.03.2021,12:59:52,36.36
04.03.2021,12:59:53,36.37
04.03.2021,12:59:54,36.37
04.03.2021,12:59:55,36.37
04.03.2021,12:59:56,36.37
04.03.2021,12:59:57,36.37
04.03.2021,12:59:58,36.37
04.03.2021,12:59:59,36.37
04.03.2021,13:00:00,36.37
04.03.2021,13:00:01,36.37
04.03.2021,13:00:02,36.37
04.03.2021,13:00:03,36.37
04.03.2021,13:00:04,36.37
04.03.2021,13:00:05,36.37
04.03.2021,13:00:06,36.37
04.03.2021,13:00:07,36.37
04.03.2021,13:00:08,36.37
04.03.2021,13:00:09,36.37
04.03.2021,13:00:11,36.37
04.03.2021,13:00:12,36.37
04.03.2021,13:00:13,36.37
04.03.2021,13:00:14,36.36
04.03.2021,13:00:15,36.36
04.03.2021,13:00:16,36.37
04.03.2021,13:00:17,36.37
04.03.2021,13:00:18,36.37
04.03.2021,13:00:19,36.37
04.03.2021,13:00:20,36.37
04.03.2021,13:00:21,36.37
04.03.2021,13:00:22,36.37
04.03.2021,13:00:23,36.37
04.03.2021,13:00:24,36.37
04.03.2021,13:00:25,36.36
04.03.2021,13:00:26,36.36
04.03.2021,13:00:27,36.36
04.03.2021,13:00:28,36.36
04.03.2021,13:00:29,36.36
04.03.2021,13:00:30,36.37
04.03.2021,13:00:31,36.37
04.03.2021,13:00:32,36.37
04.03.2021,13:00:33,36.37
04.03.2021,13:00:34,36.37
04.03.2021,13:00:35,36.37
04.03.2021,13:00:36,36.37
04.03.2021,13:00:37,36.37
04.03.2021,13:00:38,36.37
04.03.2021,13:00:39,36.37
04.03.2021,13:00:40,36.37
04.03.2021,13:00:41,36.37
04.03.2021,13:00:43,36.37
04.03.2021,13:00:44,36.37
04.03.2021,13:00:45,36.37
04.03.2021,13:00:46,36.37
04.03.2021,13:00:47,36.37
04.03.2021,13:00:48,36.37
04.03.2021,13:00:49,36.37
04.03.2021,13:00:50,36.37
04.03.2021,13:00:51,36.37
04.03.2021,13:00:52,36.37
04.03.2021,13:00:53,36.37
04.03.2021,13:00:54,36.37
04.03.2021,13:00:55,36.37
04.03.2021,13:00:56,36.36
04.03.2021,13:00:57,36.36
04.03.2021,13:00:58,36.36
04.03.2021,13:00:59,36.36
04.03.2021,13:01:00,36.36
04.03.2021,13:01:01,36.36
04.03.2021,13:01:02,36.36
04.03.2021,13:01:03,36.36
04.03.2021,13:01:04,36.36
04.03.2021,13:01:05,36.37
04.03.2021,13:01:06,36.37
04.03.2021,13:01:07,36.36
04.03.2021,13:01:08,36.36
04.03.2021,13:01:09,36.36
04.03.2021,13:01:10,36.36
04.03.2021,13:01:11,36.36
04.03.2021,13:01:12,36.36
04.03.2021,13:01:13,36.36
04.03.2021,13:01:15,36.37
04.03.2021,13:01:16,36.37
04.03.2021,13:01:17,36.37
04.03.2021,13:01:18,36.37
04.03.2021,13:01:19,36.36
04.03.2021,13:01:20,36.37
04.03.2021,13:01:21,36.37
04.03.2021,13:01:22,36.36
04.03.2021,13:01:23,36.36
04.03.2021,13:01:24,36.37
04.03.2021,13:01:25,36.37
04.03.2021,13:01:26,36.37
04.03.2021,13:01:27,36.37
04.03.2021,13:01:28,36.37
04.03.2021,13:01:29,36.37
04.03.2021,13:01:30,36.36
04.03.2021,13:01:31,36.36
04.03.2021,13:01:32,36.37
04.03.2021,13:01:33,36.37
04.03.2021,13:01:34,36.37
04.03.2021,13:01:35,36.37
04.03.2021,13:01:36,36.37
04.03.2021,13:01:37,36.37
04.03.2021,13:01:38,36.37
04.03.2021,13:01:39,36.36
04.03.2021,13:01:40,36.36
04.03.2021,13:01:41,36.36
04.03.2021,13:01:42,36.36
04.03.2021,13:01:43,36.36
04.03.2021,13:01:44,36.36
04.03.2021,13:01:45,36.36
04.03.2021,13:01:46,36.37
04.03.2021,13:01:48,36.37
04.03.2021,13:01:49,36.37
04.03.2021,13:01:50,36.37
04.03.2021,13:01:51,36.36
04.03.2021,13:01:52,36.36
04.03.2021,13:01:53,36.36
04.03.2021,13:01:54,36.36
04.03.2021,13:01:55,36.36
04.03.2021,13:01:56,36.36
04.03.2021,13:01:57,36.36
04.03.2021,13:01:58,36.36
04.03.2021,13:01:59,36.36
04.03.2021,13:02:00,36.36
04.03.2021,13:02:01,36.37
04.03.2021,13:02:02,36.37
04.03.2021,13:02:03,36.37
04.03.2021,13:02:04,36.36
04.03.2021,13:02:05,36.36
04.03.2021,13:02:06,36.36
04.03.2021,13:02:07,36.36
04.03.2021,13:02:08,36.36
04.03.2021,13:02:09,36.36
04.03.2021,13:02:10,36.36
04.03.2021,13:02:11,36.36
04.03.2021,13:02:12,36.36
04.03.2021,13:02:13,36.36
04.03.2021,13:02:14,36.36
04.03.2021,13:02:15,36.36
04.03.2021,13:02:16,36.36
04.03.2021,13:02:17,36.36
04.03.2021,13:02:19,36.36
04.03.2021,13:02:20,36.36
04.03.2021,13:02:21,36.36
04.03.2021,13:02:22,36.36
04.03.2021,13:02:23,36.36
04.03.2021,13:02:24,36.36
04.03.2021,13:02:25,36.36
04.03.2021,13:02:26,36.36
04.03.2021,13:02:27,36.36
04.03.2021,13:02:28,36.36
04.03.2021,13:02:29,36.36
04.03.2021,13:02:30,36.36
04.03.2021,13:02:31,36.36
04.03.2021,13:02:32,36.36
04.03.2021,13:02:33,36.36
04.03.2021,13:02:34,36.36
04.03.2021,13:02:35,36.36
04.03.2021,13:02:36,36.36
04.03.2021,13:02:37,36.36
04.03.2021,13:02:38,36.36
04.03.2021,13:02:39,36.36
04.03.2021,13:02:40,36.36
04.03.2021,13:02:41,36.36
04.03.2021,13:02:42,36.36
04.03.2021,13:02:43,36.36
04.03.2021,13:02:44,36.36
04.03.2021,13:02:45,36.36
04.03.2021,13:02:46,36.36
04.03.2021,13:02:47,36.36
04.03.2021,13:02:48,36.36
04.03.2021,13:02:49,36.36
04.03.2021,13:02:50,36.36
04.03.2021,13:02:52,36.36
04.03.2021,13:02:53,36.36
04.03.2021,13:02:54,36.36
04.03.2021,13:02:55,36.36
04.03.2021,13:02:56,36.36
04.03.2021,13:02:57,36.36
04.03.2021,13:02:58,36.36
04.03.2021,13:02:59,36.36
04.03.2021,13:03:00,36.36
04.03.2021,13:03:01,36.36
04.03.2021,13:03:02,36.36
04.03.2021,13:03:03,36.36
04.03.2021,13:03:04,36.36
04.03.2021,13:03:05,36.36
04.03.2021,13:03:06,36.36
04.03.2021,13:03:07,36.36
04.03.2021,13:03:08,36.36
04.03.2021,13:03:09,36.36
04.03.2021,13:03:10,36.36
04.03.2021,13:03:11,36.36
04.03.2021,13:03:12,36.36
04.03.2021,13:03:13,36.36
04.03.2021,13:03:14,36.36
04.03.2021,13:03:15,36.36
04.03.2021,13:03:16,36.36
04.03.2021,13:03:17,36.36
04.03.2021,13:03:18,36.36
04.03.2021,13:03:19,36.36
04.03.2021,13:03:20,36.36
04.03.2021,13:03:21,36.36
04.03.2021,13:03:22,36.36
04.03.2021,13:03:24,36.36
04.03.2021,13:03:25,36.36
04.03.2021,13:03:26,36.36
04.03.2021,13:03:27,36.36
04.03.2021,13:03:28,36.36
04.03.2021,13:03:29,36.36
04.03.2021,13:03:30,36.36
04.03.2021,13:03:31,36.36
04.03.2021,13:03:32,36.36
04.03.2021,13:03:33,36.36
04.03.2021,13:03:34,36.36
04.03.2021,13:03:35,36.36
04.03.2021,13:03:36,36.36
04.03.2021,13:03:37,36.36
04.03.2021,13:03:38,36.36
04.03.2021,13:03:39,36.36
04.03.2021,13:03:40,36.36
04.03.2021,13:03:41,36.36
04.03.2021,13:03:42,36.36
04.03.2021,13:03:43,36.36
04.03.2021,13:03:44,36.36
04.03.2021,13:03:45,36.36
04.03.2021,13:03:46,36.36
04.03.2021,13:03:47,36.36
04.03.2021,13:03:48,36.36
04.03.2021,13:03:49,36.36
04.03.2021,13:03:50,36.36
04.03.2021,13:03:51,36.36
04.03.2021,13:03:52,36.36
04.03.2021,13:03:53,36.36
04.03.2021,13:03:54,36.36
04.03.2021,13:03:56,36.36
04.03.2021,13:03:57,36.36
04.03.2021,13:03:58,36.36
04.03.2021,13:03:59,36.36
04.03.2021,13:04:00,36.36
04.03.2021,13:04:01,36.36
04.03.2021,13:04:02,36.36
04.03.2021,13:04:03,36.36
04.03.2021,13:04:04,36.36
04.03.2021,13:04:05,36.36
04.03.2021,13:04:06,36.36
04.03.2021,13:04:07,36.36
04.03.2021,13:04:08,36.36
04.03.2021,13:04:09,36.36
04.03.2021,13:04:10,36.36
04.03.2021,13:04:11,36.36
04.03.2021,13:04:12,36.36
04.03.2021,13:04:13,36.36
04.03.2021,13:04:14,36.36
04.03.2021,13:04:15,36.36
04.03.2021,13:04:16,36.36
04.03.2021,13:04:17,36.36
04.03.2021,13:04:18,36.36
04.03.2021,13:04:19,36.36
04.03.2021,13:04:20,36.36
04.03.2021,13:04:21,36.36
04.03.2021,13:04:22,36.36
04.03.2021,13:04:23,36.36
04.03.2021,13:04:24,36.36
04.03.2021,13:04:25,36.36
04.03.2021,13:04:26,36.36
04.03.2021,13:04:28,36.36
04.03.2021,13:04:29,36.36
04.03.2021,13:04:30,36.36
04.03.2021,13:04:31,36.36
04.03.2021,13:04:32,36.36
04.03.2021,13:04:33,36.36
04.03.2021,13:04:34,36.36
04.03.2021,13:04:35,36.36
04.03.2021,13:04:36,36.36
04.03.2021,13:04:37,36.36
04.03.2021,13:04:38,36.36
04.03.2021,13:04:39,36.36
04.03.2021,13:04:40,36.36
04.03.2021,13:04:41,36.36
04.03.2021,13:04:42,36.36
04.03.2021,13:04:43,36.36
04.03.2021,13:04:44,36.36
04.03.2021,13:04:45,36.36
04.03.2021,13:04:46,36.36
04.03.2021,13:04:47,36.36
04.03.2021,13:04:48,36.36
04.03.2021,13:04:49,36.36
04.03.2021,13:04:50,36.36
04.03.2021,13:04:51,36.36
04.03.2021,13:04:52,36.36
04.03.2021,13:04:53,36.36
04.03.2021,13:04:54,36.36
04.03.2021,13:04:55,36.36
04.03.2021,13:04:56,36.36
04.03.2021,13:04:57,36.36
04.03.2021,13:04:58,36.36
04.03.2021,13:05:00,36.36
04.03.2021,13:05:01,36.36
04.03.2021,13:05:02,36.36
04.03.2021,13:05:03,36.36
04.03.2021,13:05:04,36.36
04.03.2021,13:05:05,36.36
04.03.2021,13:05:06,36.36
04.03.2021,13:05:07,36.36
04.03.2021,13:05:08,36.36
04.03.2021,13:05:09,36.36
04.03.2021,13:05:10,36.36
04.03.2021,13:05:11,36.36
04.03.2021,13:05:12,36.36
04.03.2021,13:05:13,36.36
04.03.2021,13:05:14,36.36
04.03.2021,13:05:15,36.36
04.03.2021,13:05:16,36.36
04.03.2021,13:05:17,36.36
04.03.2021,13:05:18,36.36
04.03.2021,13:05:19,36.36
04.03.2021,13:05:20,36.36
04.03.2021,13:05:21,36.36
04.03.2021,13:05:22,36.36
04.03.2021,13:05:23,36.36
04.03.2021,13:05:24,36.36
04.03.2021,13:05:25,36.36
04.03.2021,13:05:26,36.36
04.03.2021,13:05:27,36.36
04.03.2021,13:05:28,36.36
04.03.2021,13:05:29,36.36
04.03.2021,13:05:30,36.36
04.03.2021,13:05:32,36.36
04.03.2021,13:05:33,36.36
04.03.2021,13:05:34,36.36
04.03.2021,13:05:35,36.36
04.03.2021,13:05:36,36.36
04.03.2021,13:05:37,36.36
04.03.2021,13:05:38,36.36
04.03.2021,13:05:39,36.36
04.03.2021,13:05:40,36.36
04.03.2021,13:05:41,36.36
04.03.2021,13:05:42,36.36
04.03.2021,13:05:43,36.36
04.03.2021,13:05:44,36.36
04.03.2021,13:05:45,36.36
04.03.2021,13:05:46,36.36
04.03.2021,13:05:47,36.36
04.03.2021,13:05:48,36.36
04.03.2021,13:05:49,36.36
04.03.2021,13:05:50,36.36
04.03.2021,13:05:51,36.36
04.03.2021,13:05:52,36.36
04.03.2021,13:05:53,36.36
04.03.2021,13:05:54,36.36
04.03.2021,13:05:55,36.36
04.03.2021,13:05:56,36.36
04.03.2021,13:05:57,36.36
04.03.2021,13:05:58,36.36
04.03.2021,13:05:59,36.36
04.03.2021,13:06:00,36.36
04.03.2021,13:06:01,36.36
04.03.2021,13:06:02,36.36
04.03.2021,13:06:04,36.36
04.03.2021,13:06:05,36.36
04.03.2021,13:06:06,36.36
04.03.2021,13:06:07,36.36
04.03.2021,13:06:08,36.36
04.03.2021,13:06:09,36.36
04.03.2021,13:06:10,36.36
04.03.2021,13:06:11,36.36
04.03.2021,13:06:12,36.36
04.03.2021,13:06:13,36.36
04.03.2021,13:06:14,36.36
04.03.2021,13:06:15,36.37
04.03.2021,13:06:16,36.37
04.03.2021,13:06:17,36.37
04.03.2021,13:06:18,36.37
04.03.2021,13:06:19,36.37
04.03.2021,13:06:20,36.37
04.03.2021,13:06:21,36.37
04.03.2021,13:06:22,36.37
04.03.2021,13:06:23,36.37
04.03.2021,13:06:24,36.37
04.03.2021,13:06:25,36.37
04.03.2021,13:06:26,36.37
04.03.2021,13:06:27,36.37
04.03.2021,13:06:28,36.37
04.03.2021,13:06:29,36.37
04.03.2021,13:06:30,36.37
04.03.2021,13:06:31,36.37
04.03.2021,13:06:32,36.37
04.03.2021,13:06:33,36.37
04.03.2021,13:06:34,36.37
04.03.2021,13:06:35,36.37
04.03.2021,13:06:37,36.37
04.03.2021,13:06:38,36.37
04.03.2021,13:06:39,36.37
04.03.2021,13:06:40,36.37
04.03.2021,13:06:41,36.37
04.03.2021,13:06:42,36.37
04.03.2021,13:06:43,36.37
04.03.2021,13:06:44,36.37
04.03.2021,13:06:45,36.37
04.03.2021,13:06:46,36.38
04.03.2021,13:06:47,36.37
04.03.2021,13:06:48,36.37
04.03.2021,13:06:49,36.37
04.03.2021,13:06:50,36.37
04.03.2021,13:06:51,36.37
04.03.2021,13:06:52,36.37
04.03.2021,13:06:53,36.38
04.03.2021,13:06:54,36.38
04.03.2021,13:06:55,36.39
04.03.2021,13:06:56,36.4
04.03.2021,13:06:57,36.4
04.03.2021,13:06:58,36.4
04.03.2021,13:06:59,36.4
04.03.2021,13:07:00,36.4
04.03.2021,13:07:01,36.4
04.03.2021,13:07:02,36.41
04.03.2021,13:07:03,36.41
04.03.2021,13:07:04,36.41
04.03.2021,13:07:05,36.41
04.03.2021,13:07:06,36.41
04.03.2021,13:07:07,36.41
04.03.2021,13:07:09,36.41
04.03.2021,13:07:10,36.41
04.03.2021,13:07:11,36.41
04.03.2021,13:07:12,36.41
04.03.2021,13:07:13,36.41
04.03.2021,13:07:14,36.41
04.03.2021,13:07:15,36.41
04.03.2021,13:07:16,36.38
04.03.2021,13:07:17,36.38
04.03.2021,13:07:18,36.42
04.03.2021,13:07:19,36.54
04.03.2021,13:07:20,36.57
04.03.2021,13:07:21,36.57
04.03.2021,13:07:22,36.63
04.03.2021,13:07:23,36.68
04.03.2021,13:07:24,36.73
04.03.2021,13:07:25,36.78
04.03.2021,13:07:26,36.82
04.03.2021,13:07:27,36.85
04.03.2021,13:07:28,36.89
04.03.2021,13:07:29,36.92
04.03.2021,13:07:30,36.96
04.03.2021,13:07:31,37.02
04.03.2021,13:07:32,37.02
04.03.2021,13:07:33,37.07
04.03.2021,13:07:34,37.19
04.03.2021,13:07:35,37.22
04.03.2021,13:07:36,37.26
04.03.2021,13:07:37,37.29
04.03.2021,13:07:38,37.29
04.03.2021,13:07:39,37.31
04.03.2021,13:07:41,37.33
04.03.2021,13:07:42,37.34
04.03.2021,13:07:43,37.35
04.03.2021,13:07:44,37.36
04.03.2021,13:07:45,37.37
04.03.2021,13:07:46,37.38
04.03.2021,13:07:47,37.38
04.03.2021,13:07:48,37.39
04.03.2021,13:07:49,37.4
04.03.2021,13:07:50,37.4
04.03.2021,13:07:51,37.4
04.03.2021,13:07:52,37.4
04.03.2021,13:07:53,37.41
04.03.2021,13:07:54,37.41
04.03.2021,13:07:55,37.42
04.03.2021,13:07:56,37.42
04.03.2021,13:07:57,37.42
04.03.2021,13:07:58,37.42
04.03.2021,13:07:59,37.42
04.03.2021,13:08:00,37.43
04.03.2021,13:08:01,37.43
04.03.2021,13:08:02,37.43
04.03.2021,13:08:03,37.43
04.03.2021,13:08:04,37.43
04.03.2021,13:08:05,37.43
04.03.2021,13:08:06,37.43
04.03.2021,13:08:07,37.43
04.03.2021,13:08:08,37.44
04.03.2021,13:08:09,37.44
04.03.2021,13:08:10,37.44
04.03.2021,13:08:11,37.44
04.03.2021,13:08:13,37.44
04.03.2021,13:08:14,37.44
04.03.2021,13:08:15,37.44
04.03.2021,13:08:16,37.44
04.03.2021,13:08:17,37.44
04.03.2021,13:08:18,37.44
04.03.2021,13:08:19,37.44
04.03.2021,13:08:20,37.45
04.03.2021,13:08:21,37.45
04.03.2021,13:08:22,37.45
04.03.2021,13:08:23,37.45
04.03.2021,13:08:24,37.45
04.03.2021,13:08:25,37.45
04.03.2021,13:08:26,37.45
04.03.2021,13:08:27,37.45
04.03.2021,13:08:28,37.44
04.03.2021,13:08:29,38.43
04.03.2021,13:08:30,38.93
04.03.2021,13:08:31,39.1
04.03.2021,13:08:32,39.23
04.03.2021,13:08:33,39.29
04.03.2021,13:08:34,39.36
04.03.2021,13:08:35,39.41
04.03.2021,13:08:36,39.51
04.03.2021,13:08:37,39.48
04.03.2021,13:08:38,39.53
04.03.2021,13:08:39,39.57
04.03.2021,13:08:40,39.58
04.03.2021,13:08:41,39.6
04.03.2021,13:08:42,39.63
04.03.2021,13:08:43,39.68
04.03.2021,13:08:45,39.77
04.03.2021,13:08:46,39.78
04.03.2021,13:08:47,39.91
04.03.2021,13:08:48,40.05
04.03.2021,13:08:49,40.47
04.03.2021,13:08:50,40.76
04.03.2021,13:08:51,40.95
04.03.2021,13:08:52,41.05
04.03.2021,13:08:53,41.21
04.03.2021,13:08:54,41.35
04.03.2021,13:08:55,41.45
04.03.2021,13:08:56,41.46
04.03.2021,13:08:57,41.51
04.03.2021,13:08:58,41.55
04.03.2021,13:08:59,41.6
04.03.2021,13:09:00,41.64
04.03.2021,13:09:01,41.64
04.03.2021,13:09:02,41.67
04.03.2021,13:09:03,41.7
04.03.2021,13:09:04,41.73
04.03.2021,13:09:05,41.75
04.03.2021,13:09:06,41.77
04.03.2021,13:09:07,41.78
04.03.2021,13:09:08,41.79
04.03.2021,13:09:09,41.81
04.03.2021,13:09:10,41.82
04.03.2021,13:09:11,41.83
04.03.2021,13:09:12,41.83
04.03.2021,13:09:13,41.84
04.03.2021,13:09:14,41.85
04.03.2021,13:09:15,41.86
