date,time,weight
16.03.2021,12:46:18,1.77
16.03.2021,12:46:19,1.77
16.03.2021,12:46:20,1.77
16.03.2021,12:46:21,1.77
16.03.2021,12:46:22,1.77
16.03.2021,12:46:23,1.77
16.03.2021,12:46:25,1.77
16.03.2021,12:46:26,1.77
16.03.2021,12:46:27,1.77
16.03.2021,12:46:28,1.77
16.03.2021,12:46:29,1.77
16.03.2021,12:46:30,1.77
16.03.2021,12:46:31,1.77
16.03.2021,12:46:32,1.77
16.03.2021,12:46:33,1.77
16.03.2021,12:46:34,1.77
16.03.2021,12:46:35,1.77
16.03.2021,12:46:36,1.77
16.03.2021,12:46:37,1.77
16.03.2021,12:46:38,1.77
16.03.2021,12:46:39,1.77
16.03.2021,12:46:40,1.77
16.03.2021,12:46:41,1.77
16.03.2021,12:46:43,1.77
16.03.2021,12:46:44,1.77
16.03.2021,12:46:45,1.77
16.03.2021,12:46:46,1.77
16.03.2021,12:46:47,1.77
16.03.2021,12:46:48,1.77
16.03.2021,12:46:49,1.77
16.03.2021,12:46:50,1.77
16.03.2021,12:46:51,1.77
16.03.2021,12:46:52,1.77
16.03.2021,12:46:53,1.77
16.03.2021,12:46:54,1.77
16.03.2021,12:46:55,1.77
16.03.2021,12:46:56,1.77
16.03.2021,12:46:57,1.77
16.03.2021,12:46:58,1.77
16.03.2021,12:46:59,1.77
16.03.2021,12:47:01,1.77
16.03.2021,12:47:02,1.77
16.03.2021,12:47:03,1.77
16.03.2021,12:47:04,1.77
16.03.2021,12:47:05,1.77
16.03.2021,12:47:06,1.77
16.03.2021,12:47:07,1.77
16.03.2021,12:47:08,1.77
16.03.2021,12:47:09,1.77
16.03.2021,12:47:10,1.77
16.03.2021,12:47:11,1.77
16.03.2021,12:47:12,1.77
16.03.2021,12:47:13,1.77
16.03.2021,12:47:14,1.77
16.03.2021,12:47:15,1.77
16.03.2021,12:47:16,1.77
16.03.2021,12:47:17,1.77
16.03.2021,12:47:18,1.77
16.03.2021,12:47:20,1.77
16.03.2021,12:47:21,1.77
16.03.2021,12:47:22,1.77
16.03.2021,12:47:23,1.77
16.03.2021,12:47:24,1.77
16.03.2021,12:47:25,1.77
16.03.2021,12:47:26,1.77
16.03.2021,12:47:27,1.77
16.03.2021,12:47:28,1.77
16.03.2021,12:47:29,1.77
16.03.2021,12:47:30,1.77
16.03.2021,12:47:31,1.77
16.03.2021,12:47:32,1.77
16.03.2021,12:47:33,1.77
16.03.2021,12:47:34,1.77
16.03.2021,12:47:35,1.77
16.03.2021,12:47:36,1.77
16.03.2021,12:47:38,1.77
16.03.2021,12:47:39,1.77
16.03.2021,12:47:40,1.77
16.03.2021,12:47:41,1.77
16.03.2021,12:47:42,1.77
16.03.2021,12:47:43,1.77
16.03.2021,12:47:44,1.77
16.03.2021,12:47:45,1.77
16.03.2021,12:47:46,1.77
16.03.2021,12:47:47,1.77
16.03.2021,12:47:48,1.77
16.03.2021,12:47:49,1.77
16.03.2021,12:47:50,1.77
16.03.2021,12:47:51,1.77
16.03.2021,12:47:52,1.77
16.03.2021,12:47:53,1.77
16.03.2021,12:47:54,1.77
16.03.2021,12:47:56,1.77
16.03.2021,12:47:57,1.77
16.03.2021,12:47:58,1.77
16.03.2021,12:47:59,1.77
16.03.2021,12:48:00,1.77
16.03.2021,12:48:01,1.77
16.03.2021,12:48:02,1.77
16.03.2021,12:48:03,1.77
16.03.2021,12:48:04,1.77
16.03.2021,12:48:05,1.77
16.03.2021,12:48:06,1.77
16.03.2021,12:48:07,1.77
16.03.2021,12:48:08,1.77
16.03.2021,12:48:09,1.77
16.03.2021,12:48:10,1.77
16.03.2021,12:48:11,1.77
16.03.2021,12:48:12,1.77
16.03.2021,12:48:14,1.77
16.03.2021,12:48:15,1.77
16.03.2021,12:48:16,1.77
16.03.2021,12:48:17,1.77
16.03.2021,12:48:18,1.77
16.03.2021,12:48:19,1.77
16.03.2021,12:48:20,1.77
16.03.2021,12:48:21,1.77
16.03.2021,12:48:22,1.77
16.03.2021,12:48:23,1.77
16.03.2021,12:48:24,1.77
16.03.2021,12:48:25,1.77
16.03.2021,12:48:26,1.77
16.03.2021,12:48:27,1.77
16.03.2021,12:48:28,1.77
16.03.2021,12:48:29,1.77
16.03.2021,12:48:30,1.77
16.03.2021,12:48:32,1.77
16.03.2021,12:48:33,1.77
16.03.2021,12:48:34,1.77
16.03.2021,12:48:35,1.77
16.03.2021,12:48:36,1.77
16.03.2021,12:48:37,1.77
16.03.2021,12:48:38,1.77
16.03.2021,12:48:39,1.77
16.03.2021,12:48:40,1.77
16.03.2021,12:48:41,1.77
16.03.2021,12:48:42,1.77
16.03.2021,12:48:43,1.77
16.03.2021,12:48:44,1.77
16.03.2021,12:48:45,1.77
16.03.2021,12:48:46,1.77
16.03.2021,12:48:47,1.77
16.03.2021,12:48:48,1.77
16.03.2021,12:48:50,1.77
16.03.2021,12:48:51,1.77
16.03.2021,12:48:52,1.77
16.03.2021,12:48:53,1.77
16.03.2021,12:48:54,1.77
16.03.2021,12:48:55,1.77
16.03.2021,12:48:56,1.77
16.03.2021,12:48:57,1.77
16.03.2021,12:48:58,1.77
16.03.2021,12:48:59,1.77
16.03.2021,12:49:00,1.77
16.03.2021,12:49:01,1.77
16.03.2021,12:49:02,1.77
16.03.2021,12:49:03,1.77
16.03.2021,12:49:04,1.77
16.03.2021,12:49:05,1.77
16.03.2021,12:49:06,1.77
16.03.2021,12:49:07,1.77
16.03.2021,12:49:09,1.77
16.03.2021,12:49:10,1.77
16.03.2021,12:49:11,1.77
16.03.2021,12:49:12,1.77
16.03.2021,12:49:13,1.77
16.03.2021,12:49:14,1.77
16.03.2021,12:49:15,1.77
16.03.2021,12:49:16,1.77
16.03.2021,12:49:17,1.77
16.03.2021,12:49:18,1.77
16.03.2021,12:49:19,1.77
16.03.2021,12:49:20,1.77
16.03.2021,12:49:21,1.77
16.03.2021,12:49:22,1.77
16.03.2021,12:49:23,1.77
16.03.2021,12:49:24,1.77
16.03.2021,12:49:25,1.77
16.03.2021,12:49:27,1.77
16.03.2021,12:49:28,1.77
16.03.2021,12:49:29,1.78
16.03.2021,12:49:30,1.79
16.03.2021,12:49:31,1.81
16.03.2021,12:49:32,1.84
16.03.2021,12:49:33,1.86
16.03.2021,12:49:34,1.88
16.03.2021,12:49:35,1.88
16.03.2021,12:49:36,1.9
16.03.2021,12:49:37,1.92
16.03.2021,12:49:38,1.93
16.03.2021,12:49:39,1.94
16.03.2021,12:49:40,1.96
16.03.2021,12:49:41,1.97
16.03.2021,12:49:42,1.98
16.03.2021,12:49:43,1.99
16.03.2021,12:49:45,2
16.03.2021,12:49:46,2.01
16.03.2021,12:49:47,2.01
16.03.2021,12:49:48,2.02
16.03.2021,12:49:49,2.02
16.03.2021,12:49:50,2.03
16.03.2021,12:49:51,2.03
16.03.2021,12:49:52,2.04
16.03.2021,12:49:53,2.04
16.03.2021,12:49:54,2.04
16.03.2021,12:49:55,2.04
16.03.2021,12:49:56,2.05
16.03.2021,12:49:57,2.05
16.03.2021,12:49:58,2.05
16.03.2021,12:49:59,2.05
16.03.2021,12:50:00,2.05
16.03.2021,12:50:01,2.05
16.03.2021,12:50:03,2.05
16.03.2021,12:50:04,2.05
16.03.2021,12:50:05,2.05
16.03.2021,12:50:06,2.05
16.03.2021,12:50:07,2.05
16.03.2021,12:50:08,2.05
16.03.2021,12:50:09,2.05
16.03.2021,12:50:10,2.05
16.03.2021,12:50:11,2.06
16.03.2021,12:50:12,2.07
16.03.2021,12:50:13,2.08
16.03.2021,12:50:14,2.11
16.03.2021,12:50:15,2.13
16.03.2021,12:50:16,2.15
16.03.2021,12:50:17,2.16
16.03.2021,12:50:18,2.17
16.03.2021,12:50:19,2.17
16.03.2021,12:50:20,2.17
16.03.2021,12:50:22,2.17
16.03.2021,12:50:23,2.18
16.03.2021,12:50:24,2.2
16.03.2021,12:50:25,2.22
16.03.2021,12:50:26,2.22
16.03.2021,12:50:27,2.23
16.03.2021,12:50:28,2.23
16.03.2021,12:50:29,2.23
16.03.2021,12:50:30,2.23
16.03.2021,12:50:31,2.23
16.03.2021,12:50:32,2.24
16.03.2021,12:50:33,2.24
16.03.2021,12:50:34,2.26
16.03.2021,12:50:35,2.28
16.03.2021,12:50:36,2.3
16.03.2021,12:50:37,2.31
16.03.2021,12:50:38,2.32
16.03.2021,12:50:40,2.32
16.03.2021,12:50:41,2.33
16.03.2021,12:50:42,2.35
16.03.2021,12:50:43,2.36
16.03.2021,12:50:44,2.37
16.03.2021,12:50:45,2.37
16.03.2021,12:50:46,2.37
16.03.2021,12:50:47,2.37
16.03.2021,12:50:48,2.38
16.03.2021,12:50:49,2.39
16.03.2021,12:50:50,2.39
16.03.2021,12:50:51,2.39
16.03.2021,12:50:52,2.39
16.03.2021,12:50:53,2.39
16.03.2021,12:50:54,2.39
16.03.2021,12:50:55,2.39
16.03.2021,12:50:56,2.39
16.03.2021,12:50:58,2.4
16.03.2021,12:50:59,2.4
16.03.2021,12:51:00,2.4
16.03.2021,12:51:01,2.4
16.03.2021,12:51:02,2.4
16.03.2021,12:51:03,2.4
16.03.2021,12:51:04,2.41
16.03.2021,12:51:05,2.44
16.03.2021,12:51:06,2.47
16.03.2021,12:51:07,2.51
16.03.2021,12:51:08,2.51
16.03.2021,12:51:09,2.54
16.03.2021,12:51:10,2.57
16.03.2021,12:51:11,2.6
16.03.2021,12:51:12,2.64
16.03.2021,12:51:13,2.67
16.03.2021,12:51:14,2.7
16.03.2021,12:51:16,2.73
16.03.2021,12:51:17,2.75
16.03.2021,12:51:18,2.77
16.03.2021,12:51:19,2.78
16.03.2021,12:51:20,2.78
16.03.2021,12:51:21,2.79
16.03.2021,12:51:22,2.79
16.03.2021,12:51:23,2.8
16.03.2021,12:51:24,2.8
16.03.2021,12:51:25,2.8
16.03.2021,12:51:26,2.81
16.03.2021,12:51:27,2.81
16.03.2021,12:51:28,2.81
16.03.2021,12:51:29,2.81
16.03.2021,12:51:30,2.81
16.03.2021,12:51:31,2.81
16.03.2021,12:51:32,2.81
16.03.2021,12:51:34,2.81
16.03.2021,12:51:35,2.81
16.03.2021,12:51:36,2.81
16.03.2021,12:51:37,2.81
16.03.2021,12:51:38,2.81
16.03.2021,12:51:39,2.81
16.03.2021,12:51:40,2.81
16.03.2021,12:51:41,2.81
16.03.2021,12:51:42,2.81
16.03.2021,12:51:43,2.81
16.03.2021,12:51:44,2.81
16.03.2021,12:51:45,2.81
16.03.2021,12:51:46,2.81
16.03.2021,12:51:47,2.81
16.03.2021,12:51:48,2.81
16.03.2021,12:51:49,2.81
16.03.2021,12:51:50,2.81
16.03.2021,12:51:51,2.81
16.03.2021,12:51:53,2.81
16.03.2021,12:51:54,2.81
16.03.2021,12:51:55,2.81
16.03.2021,12:51:56,2.81
16.03.2021,12:51:57,2.81
16.03.2021,12:51:58,2.81
16.03.2021,12:51:59,2.81
16.03.2021,12:52:00,2.81
16.03.2021,12:52:01,2.81
16.03.2021,12:52:02,2.81
16.03.2021,12:52:03,2.81
16.03.2021,12:52:04,2.81
16.03.2021,12:52:05,2.81
16.03.2021,12:52:06,2.81
16.03.2021,12:52:07,2.81
16.03.2021,12:52:08,2.81
16.03.2021,12:52:09,2.82
16.03.2021,12:52:11,2.82
16.03.2021,12:52:12,2.82
16.03.2021,12:52:13,2.82
16.03.2021,12:52:14,2.82
16.03.2021,12:52:15,2.82
16.03.2021,12:52:16,2.82
16.03.2021,12:52:17,2.82
16.03.2021,12:52:18,2.82
16.03.2021,12:52:19,2.82
16.03.2021,12:52:20,2.82
16.03.2021,12:52:21,2.82
16.03.2021,12:52:22,2.82
16.03.2021,12:52:23,2.82
16.03.2021,12:52:24,2.82
16.03.2021,12:52:25,2.82
16.03.2021,12:52:26,2.82
16.03.2021,12:52:27,2.82
16.03.2021,12:52:29,2.82
16.03.2021,12:52:30,2.82
16.03.2021,12:52:31,2.82
16.03.2021,12:52:32,2.82
16.03.2021,12:52:33,2.82
16.03.2021,12:52:34,2.82
16.03.2021,12:52:35,2.82
16.03.2021,12:52:36,2.82
16.03.2021,12:52:37,2.82
16.03.2021,12:52:38,2.82
16.03.2021,12:52:39,2.82
16.03.2021,12:52:40,2.82
16.03.2021,12:52:41,2.82
16.03.2021,12:52:42,2.82
16.03.2021,12:52:43,2.82
16.03.2021,12:52:44,2.82
16.03.2021,12:52:45,2.82
16.03.2021,12:52:47,2.82
16.03.2021,12:52:48,2.82
16.03.2021,12:52:49,2.82
16.03.2021,12:52:50,2.82
16.03.2021,12:52:51,2.82
16.03.2021,12:52:52,2.82
16.03.2021,12:52:53,2.82
16.03.2021,12:52:54,2.82
16.03.2021,12:52:55,2.82
16.03.2021,12:52:56,2.82
16.03.2021,12:52:57,2.82
16.03.2021,12:52:58,2.82
16.03.2021,12:52:59,2.82
16.03.2021,12:53:00,2.82
16.03.2021,12:53:01,2.82
16.03.2021,12:53:02,2.82
16.03.2021,12:53:03,2.82
16.03.2021,12:53:05,2.82
16.03.2021,12:53:06,2.82
16.03.2021,12:53:07,2.82
16.03.2021,12:53:08,2.82
16.03.2021,12:53:09,2.82
16.03.2021,12:53:10,2.82
16.03.2021,12:53:11,2.82
16.03.2021,12:53:12,2.82
16.03.2021,12:53:13,2.82
16.03.2021,12:53:14,2.82
16.03.2021,12:53:15,2.82
16.03.2021,12:53:16,2.82
16.03.2021,12:53:17,2.82
16.03.2021,12:53:18,2.82
16.03.2021,12:53:19,2.82
16.03.2021,12:53:20,2.82
16.03.2021,12:53:21,2.82
16.03.2021,12:53:23,2.82
16.03.2021,12:53:24,2.82
16.03.2021,12:53:25,2.82
16.03.2021,12:53:26,2.82
16.03.2021,12:53:27,2.82
16.03.2021,12:53:28,2.82
16.03.2021,12:53:29,2.82
16.03.2021,12:53:30,2.82
16.03.2021,12:53:31,2.82
16.03.2021,12:53:32,2.82
16.03.2021,12:53:33,2.82
16.03.2021,12:53:34,2.82
16.03.2021,12:53:35,2.82
16.03.2021,12:53:36,2.82
16.03.2021,12:53:37,2.82
16.03.2021,12:53:38,2.82
16.03.2021,12:53:39,2.82
16.03.2021,12:53:40,2.82
16.03.2021,12:53:42,2.82
16.03.2021,12:53:43,2.82
16.03.2021,12:53:44,2.82
16.03.2021,12:53:45,2.82
16.03.2021,12:53:46,2.82
16.03.2021,12:53:47,2.82
16.03.2021,12:53:48,2.82
16.03.2021,12:53:49,2.82
16.03.2021,12:53:50,2.82
16.03.2021,12:53:51,2.82
16.03.2021,12:53:52,2.82
16.03.2021,12:53:53,2.82
16.03.2021,12:53:54,2.82
16.03.2021,12:53:55,2.82
16.03.2021,12:53:56,2.82
16.03.2021,12:53:57,2.82
16.03.2021,12:53:58,2.82
16.03.2021,12:54:00,2.82
16.03.2021,12:54:01,2.82
16.03.2021,12:54:02,2.82
16.03.2021,12:54:03,2.82
16.03.2021,12:54:04,2.82
16.03.2021,12:54:05,2.82
16.03.2021,12:54:06,2.83
16.03.2021,12:54:07,2.83
16.03.2021,12:54:08,2.83
16.03.2021,12:54:09,2.83
16.03.2021,12:54:10,2.83
16.03.2021,12:54:11,2.83
16.03.2021,12:54:12,2.83
16.03.2021,12:54:13,2.83
16.03.2021,12:54:14,2.83
16.03.2021,12:54:15,2.83
16.03.2021,12:54:16,2.83
16.03.2021,12:54:18,2.83
16.03.2021,12:54:19,2.83
16.03.2021,12:54:20,2.83
16.03.2021,12:54:21,2.83
16.03.2021,12:54:22,2.83
16.03.2021,12:54:23,2.83
16.03.2021,12:54:24,2.83
16.03.2021,12:54:25,2.83
16.03.2021,12:54:26,2.83
16.03.2021,12:54:27,2.83
16.03.2021,12:54:28,2.83
16.03.2021,12:54:29,2.83
16.03.2021,12:54:30,2.83
16.03.2021,12:54:31,2.83
16.03.2021,12:54:32,2.83
16.03.2021,12:54:33,2.83
16.03.2021,12:54:34,2.83
16.03.2021,12:54:36,2.83
16.03.2021,12:54:37,2.83
16.03.2021,12:54:38,2.83
16.03.2021,12:54:39,2.83
16.03.2021,12:54:40,2.83
16.03.2021,12:54:41,2.83
16.03.2021,12:54:42,2.83
16.03.2021,12:54:43,2.83
16.03.2021,12:54:44,2.83
16.03.2021,12:54:45,2.83
16.03.2021,12:54:46,2.83
16.03.2021,12:54:47,2.83
16.03.2021,12:54:48,2.83
16.03.2021,12:54:49,2.83
16.03.2021,12:54:50,2.83
16.03.2021,12:54:51,2.83
16.03.2021,12:54:52,2.83
16.03.2021,12:54:53,2.83
16.03.2021,12:54:55,2.83
16.03.2021,12:54:56,2.83
16.03.2021,12:54:57,2.83
16.03.2021,12:54:58,2.83
16.03.2021,12:54:59,2.83
16.03.2021,12:55:00,2.83
16.03.2021,12:55:01,2.83
16.03.2021,12:55:02,2.83
16.03.2021,12:55:03,2.83
16.03.2021,12:55:04,2.83
16.03.2021,12:55:05,2.83
16.03.2021,12:55:06,2.83
16.03.2021,12:55:07,2.83
16.03.2021,12:55:08,2.83
16.03.2021,12:55:09,2.83
16.03.2021,12:55:10,2.83
16.03.2021,12:55:11,2.83
16.03.2021,12:55:13,2.83
16.03.2021,12:55:14,2.83
16.03.2021,12:55:15,2.83
16.03.2021,12:55:16,2.83
16.03.2021,12:55:17,2.83
16.03.2021,12:55:18,2.83
16.03.2021,12:55:19,2.83
16.03.2021,12:55:20,2.83
16.03.2021,12:55:21,2.83
16.03.2021,12:55:22,2.83
16.03.2021,12:55:23,2.83
16.03.2021,12:55:24,2.83
16.03.2021,12:55:25,2.83
16.03.2021,12:55:26,2.83
16.03.2021,12:55:27,2.83
16.03.2021,12:55:28,2.83
16.03.2021,12:55:29,2.83
16.03.2021,12:55:31,2.83
16.03.2021,12:55:32,2.83
16.03.2021,12:55:33,2.83
16.03.2021,12:55:34,2.83
16.03.2021,12:55:35,2.83
16.03.2021,12:55:36,2.83
16.03.2021,12:55:37,2.83
16.03.2021,12:55:38,2.83
16.03.2021,12:55:39,2.83
16.03.2021,12:55:40,2.83
16.03.2021,12:55:41,2.83
16.03.2021,12:55:42,2.83
16.03.2021,12:55:43,2.83
16.03.2021,12:55:44,2.83
16.03.2021,12:55:45,2.83
16.03.2021,12:55:46,2.83
16.03.2021,12:55:47,2.83
16.03.2021,12:55:49,2.83
16.03.2021,12:55:50,2.83
16.03.2021,12:55:51,2.83
16.03.2021,12:55:52,2.83
16.03.2021,12:55:53,2.83
16.03.2021,12:55:54,2.83
16.03.2021,12:55:55,2.83
16.03.2021,12:55:56,2.83
16.03.2021,12:55:57,2.83
16.03.2021,12:55:58,2.83
16.03.2021,12:55:59,2.83
16.03.2021,12:56:00,2.83
16.03.2021,12:56:01,2.83
16.03.2021,12:56:02,2.83
16.03.2021,12:56:03,2.83
16.03.2021,12:56:04,2.83
16.03.2021,12:56:05,2.83
16.03.2021,12:56:07,2.83
16.03.2021,12:56:08,2.83
16.03.2021,12:56:09,2.83
16.03.2021,12:56:10,2.83
16.03.2021,12:56:11,2.83
16.03.2021,12:56:12,2.83
16.03.2021,12:56:13,2.83
16.03.2021,12:56:14,2.83
16.03.2021,12:56:15,2.83
16.03.2021,12:56:16,2.83
16.03.2021,12:56:17,2.83
16.03.2021,12:56:18,2.83
16.03.2021,12:56:19,2.83
16.03.2021,12:56:20,2.83
16.03.2021,12:56:21,2.83
16.03.2021,12:56:22,2.83
16.03.2021,12:56:23,2.83
16.03.2021,12:56:25,2.83
16.03.2021,12:56:26,2.83
16.03.2021,12:56:27,2.83
16.03.2021,12:56:28,2.83
16.03.2021,12:56:29,2.83
16.03.2021,12:56:30,2.83
16.03.2021,12:56:31,2.83
16.03.2021,12:56:32,2.83
16.03.2021,12:56:33,2.83
16.03.2021,12:56:34,2.83
16.03.2021,12:56:35,2.83
16.03.2021,12:56:36,2.83
16.03.2021,12:56:37,2.83
16.03.2021,12:56:38,2.83
16.03.2021,12:56:39,2.83
16.03.2021,12:56:40,2.83
16.03.2021,12:56:41,2.83
16.03.2021,12:56:43,2.83
16.03.2021,12:56:44,2.83
16.03.2021,12:56:45,2.83
16.03.2021,12:56:46,2.83
16.03.2021,12:56:47,2.83
16.03.2021,12:56:48,2.83
16.03.2021,12:56:49,2.83
16.03.2021,12:56:50,2.83
16.03.2021,12:56:51,2.83
16.03.2021,12:56:52,2.83
16.03.2021,12:56:53,2.83
16.03.2021,12:56:54,2.83
16.03.2021,12:56:55,2.83
16.03.2021,12:56:56,2.83
16.03.2021,12:56:57,2.83
16.03.2021,12:56:58,2.83
16.03.2021,12:56:59,2.83
16.03.2021,12:57:00,2.83
16.03.2021,12:57:02,2.83
16.03.2021,12:57:03,2.83
16.03.2021,12:57:04,2.83
16.03.2021,12:57:05,2.83
16.03.2021,12:57:06,2.83
16.03.2021,12:57:07,2.83
16.03.2021,12:57:08,2.83
16.03.2021,12:57:09,2.83
16.03.2021,12:57:10,2.83
16.03.2021,12:57:11,2.83
16.03.2021,12:57:12,2.83
16.03.2021,12:57:13,2.83
16.03.2021,12:57:14,2.83
16.03.2021,12:57:15,2.83
16.03.2021,12:57:16,2.83
16.03.2021,12:57:17,2.83
16.03.2021,12:57:18,2.83
16.03.2021,12:57:20,2.83
16.03.2021,12:57:21,2.83
16.03.2021,12:57:22,2.83
16.03.2021,12:57:23,2.83
16.03.2021,12:57:24,2.83
16.03.2021,12:57:25,2.83
16.03.2021,12:57:26,2.83
16.03.2021,12:57:27,2.83
16.03.2021,12:57:28,2.83
16.03.2021,12:57:29,2.83
16.03.2021,12:57:30,2.83
16.03.2021,12:57:31,2.83
16.03.2021,12:57:32,2.83
16.03.2021,12:57:33,2.83
16.03.2021,12:57:34,2.83
16.03.2021,12:57:35,2.83
16.03.2021,12:57:36,2.83
16.03.2021,12:57:38,2.83
16.03.2021,12:57:39,2.83
16.03.2021,12:57:40,2.83
16.03.2021,12:57:41,2.83
16.03.2021,12:57:42,2.83
16.03.2021,12:57:43,2.83
16.03.2021,12:57:44,2.83
16.03.2021,12:57:45,2.83
16.03.2021,12:57:46,2.83
16.03.2021,12:57:47,2.83
16.03.2021,12:57:48,2.83
16.03.2021,12:57:49,2.83
16.03.2021,12:57:50,2.83
16.03.2021,12:57:51,2.83
16.03.2021,12:57:52,2.83
16.03.2021,12:57:53,2.83
16.03.2021,12:57:54,2.83
16.03.2021,12:57:56,2.83
16.03.2021,12:57:57,2.83
16.03.2021,12:57:58,2.83
16.03.2021,12:57:59,2.83
16.03.2021,12:58:00,2.83
16.03.2021,12:58:01,2.83
16.03.2021,12:58:02,2.83
16.03.2021,12:58:03,2.84
16.03.2021,12:58:04,2.84
16.03.2021,12:58:05,2.85
16.03.2021,12:58:06,2.85
16.03.2021,12:58:07,2.85
16.03.2021,12:58:08,2.86
16.03.2021,12:58:09,2.86
16.03.2021,12:58:10,2.86
16.03.2021,12:58:11,2.86
16.03.2021,12:58:12,2.86
16.03.2021,12:58:14,2.86
16.03.2021,12:58:15,2.86
16.03.2021,12:58:16,2.86
16.03.2021,12:58:17,2.86
16.03.2021,12:58:18,2.87
16.03.2021,12:58:19,2.87
16.03.2021,12:58:20,2.87
16.03.2021,12:58:21,2.87
16.03.2021,12:58:22,2.87
16.03.2021,12:58:23,2.88
16.03.2021,12:58:24,2.89
16.03.2021,12:58:25,2.9
16.03.2021,12:58:26,2.91
16.03.2021,12:58:27,2.91
16.03.2021,12:58:28,2.92
16.03.2021,12:58:29,2.92
16.03.2021,12:58:30,2.92
16.03.2021,12:58:31,2.92
16.03.2021,12:58:33,2.93
16.03.2021,12:58:34,2.93
16.03.2021,12:58:35,2.94
16.03.2021,12:58:36,2.94
16.03.2021,12:58:37,2.95
16.03.2021,12:58:38,2.96
16.03.2021,12:58:39,2.96
16.03.2021,12:58:40,2.97
16.03.2021,12:58:41,2.98
16.03.2021,12:58:42,2.98
16.03.2021,12:58:43,2.99
16.03.2021,12:58:44,2.99
16.03.2021,12:58:45,3
16.03.2021,12:58:46,3.01
16.03.2021,12:58:47,3.02
16.03.2021,12:58:48,3.03
16.03.2021,12:58:49,3.04
16.03.2021,12:58:51,3.05
16.03.2021,12:58:52,3.06
16.03.2021,12:58:53,3.07
16.03.2021,12:58:54,3.07
16.03.2021,12:58:55,3.07
16.03.2021,12:58:56,3.08
16.03.2021,12:58:57,3.08
16.03.2021,12:58:58,3.09
16.03.2021,12:58:59,3.1
16.03.2021,12:59:00,3.12
16.03.2021,12:59:01,3.13
16.03.2021,12:59:02,3.14
16.03.2021,12:59:03,3.15
16.03.2021,12:59:04,3.15
16.03.2021,12:59:05,3.15
16.03.2021,12:59:06,3.15
16.03.2021,12:59:07,3.15
16.03.2021,12:59:09,3.16
16.03.2021,12:59:10,3.16
16.03.2021,12:59:11,3.16
16.03.2021,12:59:12,3.16
16.03.2021,12:59:13,3.16
16.03.2021,12:59:14,3.16
16.03.2021,12:59:15,3.16
16.03.2021,12:59:16,3.16
16.03.2021,12:59:17,3.16
16.03.2021,12:59:18,3.16
16.03.2021,12:59:19,3.16
16.03.2021,12:59:20,3.16
16.03.2021,12:59:21,3.16
16.03.2021,12:59:22,3.16
16.03.2021,12:59:23,3.17
16.03.2021,12:59:24,3.17
16.03.2021,12:59:25,3.17
16.03.2021,12:59:27,3.17
16.03.2021,12:59:28,3.17
16.03.2021,12:59:29,3.17
16.03.2021,12:59:30,3.17
16.03.2021,12:59:31,3.17
16.03.2021,12:59:32,3.17
16.03.2021,12:59:33,3.17
16.03.2021,12:59:34,3.17
16.03.2021,12:59:35,3.17
16.03.2021,12:59:36,3.17
16.03.2021,12:59:37,3.17
16.03.2021,12:59:38,3.17
16.03.2021,12:59:39,3.17
16.03.2021,12:59:40,3.17
16.03.2021,12:59:41,3.17
16.03.2021,12:59:42,3.17
16.03.2021,12:59:43,3.17
16.03.2021,12:59:45,3.17
16.03.2021,12:59:46,3.17
16.03.2021,12:59:47,3.17
16.03.2021,12:59:48,3.17
16.03.2021,12:59:49,3.17
16.03.2021,12:59:50,3.17
16.03.2021,12:59:51,3.17
16.03.2021,12:59:52,3.17
16.03.2021,12:59:53,3.17
16.03.2021,12:59:54,3.17
16.03.2021,12:59:55,3.17
16.03.2021,12:59:56,3.17
16.03.2021,12:59:57,3.17
16.03.2021,12:59:58,3.17
16.03.2021,12:59:59,3.17
16.03.2021,13:00:00,3.17
16.03.2021,13:00:01,3.17
16.03.2021,13:00:03,3.17
16.03.2021,13:00:04,3.17
16.03.2021,13:00:05,3.17
16.03.2021,13:00:06,3.17
16.03.2021,13:00:07,3.17
16.03.2021,13:00:08,3.17
16.03.2021,13:00:09,3.17
16.03.2021,13:00:10,3.17
16.03.2021,13:00:11,3.17
16.03.2021,13:00:12,3.17
16.03.2021,13:00:13,3.17
16.03.2021,13:00:14,3.17
16.03.2021,13:00:15,3.17
16.03.2021,13:00:16,3.17
16.03.2021,13:00:17,3.17
16.03.2021,13:00:18,3.17
16.03.2021,13:00:19,3.17
16.03.2021,13:00:21,3.17
16.03.2021,13:00:22,3.17
16.03.2021,13:00:23,3.17
16.03.2021,13:00:24,3.17
16.03.2021,13:00:25,3.17
16.03.2021,13:00:26,3.17
16.03.2021,13:00:27,3.17
16.03.2021,13:00:28,3.17
16.03.2021,13:00:29,3.17
16.03.2021,13:00:30,3.17
16.03.2021,13:00:31,3.17
16.03.2021,13:00:32,3.17
16.03.2021,13:00:33,3.17
16.03.2021,13:00:34,3.17
16.03.2021,13:00:35,3.17
16.03.2021,13:00:36,3.17
16.03.2021,13:00:37,3.17
16.03.2021,13:00:38,3.17
16.03.2021,13:00:40,3.17
16.03.2021,13:00:41,3.17
16.03.2021,13:00:42,3.17
16.03.2021,13:00:43,3.17
16.03.2021,13:00:44,3.17
16.03.2021,13:00:45,3.17
16.03.2021,13:00:46,3.17
16.03.2021,13:00:47,3.17
16.03.2021,13:00:48,3.17
