date,time,weight
16.03.2021,15:10:34,86.68
16.03.2021,15:10:35,86.68
16.03.2021,15:10:36,86.68
16.03.2021,15:10:37,86.68
16.03.2021,15:10:38,86.68
16.03.2021,15:10:39,86.68
16.03.2021,15:10:40,86.68
16.03.2021,15:10:41,86.68
16.03.2021,15:10:42,86.68
16.03.2021,15:10:43,86.68
16.03.2021,15:10:44,86.68
16.03.2021,15:10:45,86.68
16.03.2021,15:10:46,86.68
16.03.2021,15:10:47,86.68
16.03.2021,15:10:48,86.68
16.03.2021,15:10:49,86.68
16.03.2021,15:10:51,86.68
16.03.2021,15:10:52,86.68
16.03.2021,15:10:53,86.68
16.03.2021,15:10:54,86.68
16.03.2021,15:10:55,86.68
16.03.2021,15:10:56,86.68
16.03.2021,15:10:57,86.68
16.03.2021,15:10:58,86.68
16.03.2021,15:10:59,86.68
16.03.2021,15:11:00,86.68
16.03.2021,15:11:01,86.68
16.03.2021,15:11:02,86.68
16.03.2021,15:11:03,86.68
16.03.2021,15:11:04,86.68
16.03.2021,15:11:05,86.68
16.03.2021,15:11:06,86.68
16.03.2021,15:11:07,86.68
16.03.2021,15:11:08,86.68
16.03.2021,15:11:09,86.68
16.03.2021,15:11:10,86.68
16.03.2021,15:11:11,86.68
16.03.2021,15:11:12,86.68
16.03.2021,15:11:13,86.68
16.03.2021,15:11:14,86.68
16.03.2021,15:11:15,86.68
16.03.2021,15:11:16,86.68
16.03.2021,15:11:17,86.68
16.03.2021,15:11:18,86.68
16.03.2021,15:11:19,86.68
16.03.2021,15:11:20,86.68
16.03.2021,15:11:22,86.68
16.03.2021,15:11:23,86.68
16.03.2021,15:11:24,86.68
16.03.2021,15:11:25,86.68
16.03.2021,15:11:26,86.68
16.03.2021,15:11:27,86.68
16.03.2021,15:11:28,86.68
16.03.2021,15:11:29,86.68
16.03.2021,15:11:30,86.68
16.03.2021,15:11:31,86.68
16.03.2021,15:11:32,86.68
16.03.2021,15:11:33,86.68
16.03.2021,15:11:34,86.68
16.03.2021,15:11:35,86.68
16.03.2021,15:11:36,86.68
16.03.2021,15:11:37,86.68
16.03.2021,15:11:38,86.68
16.03.2021,15:11:39,86.68
16.03.2021,15:11:40,86.68
16.03.2021,15:11:41,86.68
16.03.2021,15:11:42,86.68
16.03.2021,15:11:43,86.68
16.03.2021,15:11:44,86.68
16.03.2021,15:11:45,86.68
16.03.2021,15:11:46,86.68
16.03.2021,15:11:47,86.68
16.03.2021,15:11:48,86.68
16.03.2021,15:11:49,86.68
16.03.2021,15:11:50,86.68
16.03.2021,15:11:51,86.68
16.03.2021,15:11:52,86.68
16.03.2021,15:11:54,86.68
16.03.2021,15:11:55,86.68
16.03.2021,15:11:56,86.68
16.03.2021,15:11:57,86.66
16.03.2021,15:11:58,86.66
16.03.2021,15:11:59,86.66
16.03.2021,15:12:00,86.66
16.03.2021,15:12:01,86.66
16.03.2021,15:12:02,86.66
16.03.2021,15:12:03,86.66
16.03.2021,15:12:04,86.66
16.03.2021,15:12:05,86.66
16.03.2021,15:12:06,86.66
16.03.2021,15:12:07,86.66
16.03.2021,15:12:08,86.66
16.03.2021,15:12:09,86.66
16.03.2021,15:12:10,86.66
16.03.2021,15:12:11,86.66
16.03.2021,15:12:12,86.66
16.03.2021,15:12:13,86.66
16.03.2021,15:12:14,86.66
16.03.2021,15:12:15,86.66
16.03.2021,15:12:16,86.66
16.03.2021,15:12:17,86.66
16.03.2021,15:12:18,86.66
16.03.2021,15:12:19,86.66
16.03.2021,15:12:20,86.66
16.03.2021,15:12:21,86.66
16.03.2021,15:12:22,86.66
16.03.2021,15:12:23,86.66
16.03.2021,15:12:24,86.66
16.03.2021,15:12:26,86.66
16.03.2021,15:12:27,86.66
16.03.2021,15:12:28,86.66
16.03.2021,15:12:29,86.66
16.03.2021,15:12:30,86.66
16.03.2021,15:12:31,86.66
16.03.2021,15:12:32,86.66
16.03.2021,15:12:33,86.66
16.03.2021,15:12:34,86.66
16.03.2021,15:12:35,86.66
16.03.2021,15:12:36,86.66
16.03.2021,15:12:37,86.66
16.03.2021,15:12:38,86.66
16.03.2021,15:12:39,86.66
16.03.2021,15:12:40,86.66
16.03.2021,15:12:41,86.66
16.03.2021,15:12:42,86.66
16.03.2021,15:12:43,86.66
16.03.2021,15:12:44,86.66
16.03.2021,15:12:45,86.66
16.03.2021,15:12:46,86.66
16.03.2021,15:12:47,86.66
16.03.2021,15:12:48,86.66
16.03.2021,15:12:49,86.66
16.03.2021,15:12:50,86.66
16.03.2021,15:12:51,86.66
16.03.2021,15:12:52,86.66
16.03.2021,15:12:53,86.66
16.03.2021,15:12:54,86.66
16.03.2021,15:12:55,86.66
16.03.2021,15:12:57,86.66
16.03.2021,15:12:58,86.66
16.03.2021,15:12:59,86.66
16.03.2021,15:13:00,86.66
16.03.2021,15:13:01,86.66
16.03.2021,15:13:02,86.66
16.03.2021,15:13:03,86.66
16.03.2021,15:13:04,86.66
16.03.2021,15:13:05,86.66
16.03.2021,15:13:06,86.66
16.03.2021,15:13:07,86.66
16.03.2021,15:13:08,86.66
16.03.2021,15:13:09,86.66
16.03.2021,15:13:10,86.66
16.03.2021,15:13:11,86.66
16.03.2021,15:13:12,86.66
16.03.2021,15:13:13,86.66
16.03.2021,15:13:14,86.66
16.03.2021,15:13:15,86.66
16.03.2021,15:13:16,86.66
16.03.2021,15:13:17,86.66
16.03.2021,15:13:18,86.66
16.03.2021,15:13:19,86.66
16.03.2021,15:13:20,86.66
16.03.2021,15:13:21,86.66
16.03.2021,15:13:22,86.66
16.03.2021,15:13:23,86.66
16.03.2021,15:13:24,86.66
16.03.2021,15:13:25,86.66
16.03.2021,15:13:26,86.66
16.03.2021,15:13:27,86.66
16.03.2021,15:13:29,86.66
16.03.2021,15:13:30,86.66
16.03.2021,15:13:31,86.66
16.03.2021,15:13:32,86.66
16.03.2021,15:13:33,86.66
16.03.2021,15:13:34,86.66
16.03.2021,15:13:35,86.66
16.03.2021,15:13:36,86.66
16.03.2021,15:13:37,86.66
16.03.2021,15:13:38,86.66
16.03.2021,15:13:39,86.66
16.03.2021,15:13:40,86.66
16.03.2021,15:13:41,86.66
16.03.2021,15:13:42,86.66
16.03.2021,15:13:43,86.66
16.03.2021,15:13:44,86.66
16.03.2021,15:13:45,86.66
16.03.2021,15:13:46,86.66
16.03.2021,15:13:47,86.64
16.03.2021,15:13:48,86.64
16.03.2021,15:13:49,86.64
16.03.2021,15:13:50,86.64
16.03.2021,15:13:51,86.64
16.03.2021,15:13:52,86.64
16.03.2021,15:13:53,86.64
16.03.2021,15:13:54,86.66
16.03.2021,15:13:55,86.66
16.03.2021,15:13:56,86.66
16.03.2021,15:13:57,86.66
16.03.2021,15:13:58,86.66
16.03.2021,15:14:00,86.66
16.03.2021,15:14:01,86.64
16.03.2021,15:14:02,86.74
16.03.2021,15:14:03,86.78
16.03.2021,15:14:04,86.82
16.03.2021,15:14:05,86.96
16.03.2021,15:14:06,86.96
16.03.2021,15:14:07,87
16.03.2021,15:14:08,87.12
16.03.2021,15:14:09,87.14
16.03.2021,15:14:10,87.18
16.03.2021,15:14:11,87.22
16.03.2021,15:14:12,87.22
16.03.2021,15:14:13,87.28
16.03.2021,15:14:14,87.3
16.03.2021,15:14:15,87.42
16.03.2021,15:14:16,87.5
16.03.2021,15:14:17,87.74
16.03.2021,15:14:18,88.02
16.03.2021,15:14:19,88.04
16.03.2021,15:14:20,88.16
16.03.2021,15:14:21,88.26
16.03.2021,15:14:22,88.28
16.03.2021,15:14:23,88.3
16.03.2021,15:14:24,88.34
16.03.2021,15:14:25,88.38
16.03.2021,15:14:26,88.4
16.03.2021,15:14:27,88.4
16.03.2021,15:14:28,88.46
16.03.2021,15:14:29,88.48
16.03.2021,15:14:30,88.5
16.03.2021,15:14:32,88.54
16.03.2021,15:14:33,88.54
16.03.2021,15:14:34,88.58
16.03.2021,15:14:35,88.58
16.03.2021,15:14:36,88.6
16.03.2021,15:14:37,88.6
16.03.2021,15:14:38,88.72
16.03.2021,15:14:39,88.92
16.03.2021,15:14:40,89.12
16.03.2021,15:14:41,89.28
16.03.2021,15:14:42,89.28
16.03.2021,15:14:43,89.52
16.03.2021,15:14:44,89.7
16.03.2021,15:14:45,89.94
16.03.2021,15:14:46,90.1
16.03.2021,15:14:47,90.14
16.03.2021,15:14:48,90.42
16.03.2021,15:14:49,90.52
16.03.2021,15:14:50,90.52
16.03.2021,15:14:51,90.64
16.03.2021,15:14:52,90.78
16.03.2021,15:14:53,90.94
16.03.2021,15:14:54,91.12
16.03.2021,15:14:55,91.26
16.03.2021,15:14:56,91.34
16.03.2021,15:14:57,91.48
16.03.2021,15:14:58,91.86
16.03.2021,15:14:59,92.02
16.03.2021,15:15:00,92.18
16.03.2021,15:15:01,92.3
16.03.2021,15:15:03,92.38
16.03.2021,15:15:04,92.54
16.03.2021,15:15:05,92.68
16.03.2021,15:15:06,92.8
16.03.2021,15:15:07,92.84
16.03.2021,15:15:08,92.98
16.03.2021,15:15:09,93.16
16.03.2021,15:15:10,93.4
16.03.2021,15:15:11,94.52
16.03.2021,15:15:12,94.9
16.03.2021,15:15:13,95.14
16.03.2021,15:15:14,95.4
16.03.2021,15:15:15,95.48
16.03.2021,15:15:16,95.5
16.03.2021,15:15:17,95.6
16.03.2021,15:15:18,95.7
16.03.2021,15:15:19,95.76
16.03.2021,15:15:20,95.78
16.03.2021,15:15:21,95.86
16.03.2021,15:15:22,95.88
16.03.2021,15:15:23,95.88
16.03.2021,15:15:24,95.9
16.03.2021,15:15:25,95.94
16.03.2021,15:15:26,95.96
16.03.2021,15:15:27,95.98
16.03.2021,15:15:28,96
16.03.2021,15:15:29,96
16.03.2021,15:15:30,96.04
16.03.2021,15:15:31,96.04
16.03.2021,15:15:32,96.06
16.03.2021,15:15:33,96.06
16.03.2021,15:15:35,96.06
16.03.2021,15:15:36,96.06
16.03.2021,15:15:37,96.08
16.03.2021,15:15:38,96.08
16.03.2021,15:15:39,96.1
16.03.2021,15:15:40,96.1
16.03.2021,15:15:41,96.1
16.03.2021,15:15:42,96.12
16.03.2021,15:15:43,96.12
16.03.2021,15:15:44,96.14
16.03.2021,15:15:45,96.14
16.03.2021,15:15:46,96.14
16.03.2021,15:15:47,96.14
16.03.2021,15:15:48,96.14
16.03.2021,15:15:49,96.14
16.03.2021,15:15:50,96.16
16.03.2021,15:15:51,96.16
16.03.2021,15:15:52,96.16
16.03.2021,15:15:53,96.16
16.03.2021,15:15:54,96.16
16.03.2021,15:15:55,96.18
16.03.2021,15:15:56,96.16
16.03.2021,15:15:57,96.16
16.03.2021,15:15:58,96.18
16.03.2021,15:15:59,96.18
16.03.2021,15:16:00,96.18
16.03.2021,15:16:01,96.18
16.03.2021,15:16:02,96.18
16.03.2021,15:16:03,96.18
16.03.2021,15:16:04,96.18
16.03.2021,15:16:06,96.18
16.03.2021,15:16:07,96.18
16.03.2021,15:16:08,96.18
16.03.2021,15:16:09,96.18
16.03.2021,15:16:10,96.2
16.03.2021,15:16:11,96.2
16.03.2021,15:16:12,96.2
16.03.2021,15:16:13,96.2
16.03.2021,15:16:14,96.2
16.03.2021,15:16:15,96.2
16.03.2021,15:16:16,96.2
16.03.2021,15:16:17,96.2
16.03.2021,15:16:18,96.2
16.03.2021,15:16:19,96.2
16.03.2021,15:16:20,96.2
16.03.2021,15:16:21,96.2
16.03.2021,15:16:22,96.2
16.03.2021,15:16:23,96.2
16.03.2021,15:16:24,96.2
16.03.2021,15:16:25,96.2
16.03.2021,15:16:26,96.2
16.03.2021,15:16:27,96.2
16.03.2021,15:16:28,96.2
16.03.2021,15:16:29,96.2
16.03.2021,15:16:30,96.22
16.03.2021,15:16:31,96.22
16.03.2021,15:16:32,96.22
16.03.2021,15:16:33,96.22
16.03.2021,15:16:34,96.22
16.03.2021,15:16:35,96.22
16.03.2021,15:16:36,96.22
16.03.2021,15:16:38,96.22
16.03.2021,15:16:39,96.22
16.03.2021,15:16:40,96.22
16.03.2021,15:16:41,96.22
16.03.2021,15:16:42,96.22
16.03.2021,15:16:43,96.22
16.03.2021,15:16:44,96.22
16.03.2021,15:16:45,96.22
16.03.2021,15:16:46,96.22
16.03.2021,15:16:47,96.22
16.03.2021,15:16:48,96.22
16.03.2021,15:16:49,96.22
16.03.2021,15:16:50,96.22
16.03.2021,15:16:51,96.22
16.03.2021,15:16:52,96.22
16.03.2021,15:16:53,96.22
16.03.2021,15:16:54,96.22
16.03.2021,15:16:55,96.22
16.03.2021,15:16:56,96.22
16.03.2021,15:16:57,96.22
16.03.2021,15:16:58,96.22
16.03.2021,15:16:59,96.22
16.03.2021,15:17:00,96.22
16.03.2021,15:17:01,96.22
16.03.2021,15:17:02,96.22
16.03.2021,15:17:03,96.22
16.03.2021,15:17:04,96.22
16.03.2021,15:17:05,96.22
16.03.2021,15:17:06,96.22
16.03.2021,15:17:07,96.22
16.03.2021,15:17:08,96.22
16.03.2021,15:17:10,96.22
16.03.2021,15:17:11,96.22
16.03.2021,15:17:12,96.22
16.03.2021,15:17:13,96.22
16.03.2021,15:17:14,96.22
16.03.2021,15:17:15,96.22
16.03.2021,15:17:16,96.22
16.03.2021,15:17:17,96.22
16.03.2021,15:17:18,96.22
16.03.2021,15:17:19,96.22
16.03.2021,15:17:20,96.22
16.03.2021,15:17:21,96.22
16.03.2021,15:17:22,96.22
16.03.2021,15:17:23,96.22
16.03.2021,15:17:24,96.22
16.03.2021,15:17:25,96.22
16.03.2021,15:17:26,96.22
16.03.2021,15:17:27,96.22
16.03.2021,15:17:28,96.22
16.03.2021,15:17:29,96.22
16.03.2021,15:17:30,96.22
16.03.2021,15:17:31,96.22
16.03.2021,15:17:32,96.22
16.03.2021,15:17:33,96.22
16.03.2021,15:17:34,96.22
16.03.2021,15:17:35,96.22
16.03.2021,15:17:36,96.22
16.03.2021,15:17:37,96.22
16.03.2021,15:17:38,96.22
16.03.2021,15:17:39,96.22
16.03.2021,15:17:41,96.22
16.03.2021,15:17:42,96.22
16.03.2021,15:17:43,96.22
16.03.2021,15:17:44,96.22
16.03.2021,15:17:45,96.22
16.03.2021,15:17:46,96.22
16.03.2021,15:17:47,96.22
16.03.2021,15:17:48,96.22
16.03.2021,15:17:49,96.22
16.03.2021,15:17:50,96.22
16.03.2021,15:17:51,96.22
16.03.2021,15:17:52,96.22
16.03.2021,15:17:53,96.22
16.03.2021,15:17:54,96.22
16.03.2021,15:17:55,96.22
16.03.2021,15:17:56,96.22
16.03.2021,15:17:57,96.22
16.03.2021,15:17:58,96.22
16.03.2021,15:17:59,96.22
16.03.2021,15:18:00,96.22
16.03.2021,15:18:01,96.22
16.03.2021,15:18:02,96.22
16.03.2021,15:18:03,96.22
16.03.2021,15:18:04,96.22
16.03.2021,15:18:05,96.22
16.03.2021,15:18:06,96.22
16.03.2021,15:18:07,96.22
16.03.2021,15:18:08,96.22
16.03.2021,15:18:09,96.22
16.03.2021,15:18:10,96.22
16.03.2021,15:18:11,96.22
16.03.2021,15:18:13,96.22
16.03.2021,15:18:14,96.22
16.03.2021,15:18:15,96.22
16.03.2021,15:18:16,96.22
16.03.2021,15:18:17,96.22
16.03.2021,15:18:18,96.22
16.03.2021,15:18:19,96.22
16.03.2021,15:18:20,96.22
16.03.2021,15:18:21,96.22
16.03.2021,15:18:22,96.22
16.03.2021,15:18:23,96.22
16.03.2021,15:18:24,96.22
16.03.2021,15:18:25,96.22
16.03.2021,15:18:26,96.22
16.03.2021,15:18:27,96.22
16.03.2021,15:18:28,96.22
16.03.2021,15:18:29,96.22
16.03.2021,15:18:30,96.22
16.03.2021,15:18:31,96.22
16.03.2021,15:18:32,96.22
16.03.2021,15:18:33,96.22
16.03.2021,15:18:34,96.22
16.03.2021,15:18:35,96.22
16.03.2021,15:18:36,96.22
16.03.2021,15:18:37,96.22
16.03.2021,15:18:38,96.22
16.03.2021,15:18:39,96.22
16.03.2021,15:18:40,96.22
16.03.2021,15:18:41,96.22
16.03.2021,15:18:42,96.22
16.03.2021,15:18:44,96.22
16.03.2021,15:18:45,96.22
16.03.2021,15:18:46,96.22
16.03.2021,15:18:47,96.22
16.03.2021,15:18:48,96.22
16.03.2021,15:18:49,96.22
16.03.2021,15:18:50,96.22
16.03.2021,15:18:51,96.22
16.03.2021,15:18:52,96.22
16.03.2021,15:18:53,96.22
16.03.2021,15:18:54,96.22
16.03.2021,15:18:55,96.22
16.03.2021,15:18:56,96.22
16.03.2021,15:18:57,96.22
16.03.2021,15:18:58,96.22
16.03.2021,15:18:59,96.22
16.03.2021,15:19:00,96.22
16.03.2021,15:19:01,96.22
16.03.2021,15:19:02,96.22
16.03.2021,15:19:03,96.22
16.03.2021,15:19:04,96.22
16.03.2021,15:19:05,96.22
16.03.2021,15:19:06,96.22
16.03.2021,15:19:07,96.22
16.03.2021,15:19:08,96.22
16.03.2021,15:19:09,96.22
16.03.2021,15:19:10,96.22
16.03.2021,15:19:11,96.22
16.03.2021,15:19:12,96.22
16.03.2021,15:19:13,96.22
16.03.2021,15:19:14,96.22
16.03.2021,15:19:16,96.22
16.03.2021,15:19:17,96.22
16.03.2021,15:19:18,96.22
16.03.2021,15:19:19,96.22
16.03.2021,15:19:20,96.22
16.03.2021,15:19:21,96.22
16.03.2021,15:19:22,96.22
16.03.2021,15:19:23,96.22
16.03.2021,15:19:24,96.22
16.03.2021,15:19:25,96.22
16.03.2021,15:19:26,96.22
16.03.2021,15:19:27,96.22
16.03.2021,15:19:28,96.22
16.03.2021,15:19:29,96.22
16.03.2021,15:19:30,96.22
16.03.2021,15:19:31,96.22
16.03.2021,15:19:32,96.22
16.03.2021,15:19:33,96.22
16.03.2021,15:19:34,96.22
16.03.2021,15:19:35,96.22
16.03.2021,15:19:36,96.22
16.03.2021,15:19:37,96.22
16.03.2021,15:19:38,96.22
16.03.2021,15:19:39,96.22
16.03.2021,15:19:40,96.22
16.03.2021,15:19:41,96.22
16.03.2021,15:19:42,96.22
16.03.2021,15:19:43,96.22
16.03.2021,15:19:44,96.22
16.03.2021,15:19:45,96.22
16.03.2021,15:19:47,96.22
16.03.2021,15:19:48,96.22
16.03.2021,15:19:49,96.22
16.03.2021,15:19:50,96.22
16.03.2021,15:19:51,96.22
16.03.2021,15:19:52,96.22
16.03.2021,15:19:53,96.22
16.03.2021,15:19:54,96.22
16.03.2021,15:19:55,96.22
16.03.2021,15:19:56,96.22
16.03.2021,15:19:57,96.22
16.03.2021,15:19:58,96.22
16.03.2021,15:19:59,96.22
16.03.2021,15:20:00,96.22
16.03.2021,15:20:01,96.22
16.03.2021,15:20:02,96.22
16.03.2021,15:20:03,96.22
16.03.2021,15:20:04,96.22
16.03.2021,15:20:05,96.22
16.03.2021,15:20:06,96.22
16.03.2021,15:20:07,96.22
16.03.2021,15:20:08,96.22
16.03.2021,15:20:09,96.22
16.03.2021,15:20:10,96.22
16.03.2021,15:20:11,96.22
16.03.2021,15:20:12,96.22
16.03.2021,15:20:13,96.22
16.03.2021,15:20:14,96.22
16.03.2021,15:20:15,96.22
16.03.2021,15:20:16,96.22
16.03.2021,15:20:17,96.22
16.03.2021,15:20:19,96.22
16.03.2021,15:20:20,96.22
16.03.2021,15:20:21,96.22
16.03.2021,15:20:22,96.22
16.03.2021,15:20:23,96.22
16.03.2021,15:20:24,96.22
16.03.2021,15:20:25,96.22
16.03.2021,15:20:26,96.22
16.03.2021,15:20:27,96.22
16.03.2021,15:20:28,96.22
16.03.2021,15:20:29,96.22
16.03.2021,15:20:30,96.22
16.03.2021,15:20:31,96.22
16.03.2021,15:20:32,96.22
16.03.2021,15:20:33,96.22
16.03.2021,15:20:34,96.22
16.03.2021,15:20:35,96.22
16.03.2021,15:20:36,96.22
16.03.2021,15:20:37,96.22
16.03.2021,15:20:38,96.22
16.03.2021,15:20:39,96.22
16.03.2021,15:20:40,96.22
16.03.2021,15:20:41,96.22
16.03.2021,15:20:42,96.22
16.03.2021,15:20:43,96.22
16.03.2021,15:20:44,96.22
16.03.2021,15:20:45,96.22
16.03.2021,15:20:46,96.24
16.03.2021,15:20:47,96.3
16.03.2021,15:20:48,96.36
16.03.2021,15:20:50,96.48
16.03.2021,15:20:51,96.5
16.03.2021,15:20:52,96.52
16.03.2021,15:20:53,96.58
16.03.2021,15:20:54,96.62
16.03.2021,15:20:55,96.66
16.03.2021,15:20:56,96.7
16.03.2021,15:20:57,96.72
16.03.2021,15:20:58,96.76
16.03.2021,15:20:59,96.76
16.03.2021,15:21:00,96.76
16.03.2021,15:21:01,96.78
16.03.2021,15:21:02,96.8
16.03.2021,15:21:03,96.82
16.03.2021,15:21:04,96.82
16.03.2021,15:21:05,96.84
16.03.2021,15:21:06,96.84
16.03.2021,15:21:07,96.86
16.03.2021,15:21:08,96.86
16.03.2021,15:21:09,96.86
16.03.2021,15:21:10,96.86
16.03.2021,15:21:11,96.88
16.03.2021,15:21:12,96.88
16.03.2021,15:21:13,96.9
16.03.2021,15:21:14,96.9
16.03.2021,15:21:15,96.9
16.03.2021,15:21:16,96.92
16.03.2021,15:21:17,96.92
16.03.2021,15:21:18,96.94
16.03.2021,15:21:19,96.94
16.03.2021,15:21:20,96.96
16.03.2021,15:21:22,96.96
16.03.2021,15:21:23,96.96
16.03.2021,15:21:24,96.96
16.03.2021,15:21:25,96.98
16.03.2021,15:21:26,96.98
16.03.2021,15:21:27,97
16.03.2021,15:21:28,97
16.03.2021,15:21:29,97
16.03.2021,15:21:30,97
16.03.2021,15:21:31,97.02
16.03.2021,15:21:32,97.02
16.03.2021,15:21:33,97.02
16.03.2021,15:21:34,97.02
16.03.2021,15:21:35,97.02
16.03.2021,15:21:36,97.02
16.03.2021,15:21:37,97.04
16.03.2021,15:21:38,97.04
16.03.2021,15:21:39,97.04
16.03.2021,15:21:40,97
16.03.2021,15:21:41,97.22
16.03.2021,15:21:42,97.5
16.03.2021,15:21:43,97.7
16.03.2021,15:21:44,97.74
16.03.2021,15:21:45,97.84
16.03.2021,15:21:46,97.86
16.03.2021,15:21:47,98.14
16.03.2021,15:21:48,98.44
16.03.2021,15:21:49,98.46
16.03.2021,15:21:50,98.5
16.03.2021,15:21:51,98.64
16.03.2021,15:21:53,98.58
16.03.2021,15:21:54,98.58
16.03.2021,15:21:55,98.64
16.03.2021,15:21:56,98.66
16.03.2021,15:21:57,98.66
16.03.2021,15:21:58,98.7
16.03.2021,15:21:59,98.7
16.03.2021,15:22:00,98.72
16.03.2021,15:22:01,98.74
16.03.2021,15:22:02,98.74
16.03.2021,15:22:03,98.76
16.03.2021,15:22:04,98.76
16.03.2021,15:22:05,98.76
16.03.2021,15:22:06,98.78
16.03.2021,15:22:07,98.7
16.03.2021,15:22:08,99.42
16.03.2021,15:22:09,100.06
16.03.2021,15:22:10,100.16
16.03.2021,15:22:11,100.38
16.03.2021,15:22:12,100.56
16.03.2021,15:22:13,100.7
16.03.2021,15:22:14,100.74
16.03.2021,15:22:15,100.8
16.03.2021,15:22:16,100.96
16.03.2021,15:22:17,100.94
16.03.2021,15:22:18,100.94
16.03.2021,15:22:19,100.94
16.03.2021,15:22:20,100.98
16.03.2021,15:22:21,101.22
16.03.2021,15:22:22,101.42
16.03.2021,15:22:23,101.62
16.03.2021,15:22:25,101.62
16.03.2021,15:22:26,101.66
16.03.2021,15:22:27,101.72
16.03.2021,15:22:28,101.82
16.03.2021,15:22:29,101.84
16.03.2021,15:22:30,101.9
16.03.2021,15:22:31,101.96
16.03.2021,15:22:32,101.98
16.03.2021,15:22:33,102
16.03.2021,15:22:34,102.02
16.03.2021,15:22:35,102.04
16.03.2021,15:22:36,102.06
16.03.2021,15:22:37,102.08
16.03.2021,15:22:38,102.1
16.03.2021,15:22:39,102.1
16.03.2021,15:22:40,102.14
16.03.2021,15:22:41,102.12
16.03.2021,15:22:42,102.16
16.03.2021,15:22:43,102.16
16.03.2021,15:22:44,102.16
16.03.2021,15:22:45,102.18
16.03.2021,15:22:46,102.18
16.03.2021,15:22:47,102.18
16.03.2021,15:22:48,102.2
16.03.2021,15:22:49,102.2
16.03.2021,15:22:50,102.22
16.03.2021,15:22:51,102.22
16.03.2021,15:22:52,102.22
16.03.2021,15:22:53,102.24
16.03.2021,15:22:54,102.22
16.03.2021,15:22:56,102.22
16.03.2021,15:22:57,102.24
16.03.2021,15:22:58,102.24
16.03.2021,15:22:59,102.24
16.03.2021,15:23:00,102.26
16.03.2021,15:23:01,102.24
16.03.2021,15:23:02,102.26
16.03.2021,15:23:03,102.26
16.03.2021,15:23:04,102.26
16.03.2021,15:23:05,102.26
16.03.2021,15:23:06,102.26
16.03.2021,15:23:07,102.26
16.03.2021,15:23:08,102.26
16.03.2021,15:23:09,102.26
16.03.2021,15:23:10,102.28
16.03.2021,15:23:11,102.26
16.03.2021,15:23:12,102.28
16.03.2021,15:23:13,102.28
16.03.2021,15:23:14,102.28
16.03.2021,15:23:15,102.28
16.03.2021,15:23:16,102.28
16.03.2021,15:23:17,102.28
16.03.2021,15:23:18,102.28
16.03.2021,15:23:19,102.28
16.03.2021,15:23:20,102.28
16.03.2021,15:23:21,102.28
16.03.2021,15:23:22,102.28
16.03.2021,15:23:23,102.28
16.03.2021,15:23:24,102.28
16.03.2021,15:23:25,102.28
16.03.2021,15:23:26,102.28
16.03.2021,15:23:28,102.28
16.03.2021,15:23:29,102.28
16.03.2021,15:23:30,102.28
16.03.2021,15:23:31,102.28
16.03.2021,15:23:32,102.28
16.03.2021,15:23:33,102.28
16.03.2021,15:23:34,102.28
16.03.2021,15:23:35,102.28
16.03.2021,15:23:36,102.28
16.03.2021,15:23:37,102.3
16.03.2021,15:23:38,102.3
16.03.2021,15:23:39,102.3
16.03.2021,15:23:40,102.3
16.03.2021,15:23:41,102.3
16.03.2021,15:23:42,102.3
16.03.2021,15:23:43,102.3
16.03.2021,15:23:44,102.3
16.03.2021,15:23:45,102.3
16.03.2021,15:23:46,102.3
16.03.2021,15:23:47,102.3
16.03.2021,15:23:48,102.3
16.03.2021,15:23:49,102.3
16.03.2021,15:23:50,102.3
16.03.2021,15:23:51,102.3
16.03.2021,15:23:52,102.3
16.03.2021,15:23:53,102.3
16.03.2021,15:23:54,102.3
16.03.2021,15:23:55,102.3
16.03.2021,15:23:56,102.3
16.03.2021,15:23:57,102.3
16.03.2021,15:23:59,102.3
16.03.2021,15:24:00,102.3
16.03.2021,15:24:01,102.3
16.03.2021,15:24:02,102.3
16.03.2021,15:24:03,102.3
16.03.2021,15:24:04,102.3
16.03.2021,15:24:05,102.3
16.03.2021,15:24:06,102.3
16.03.2021,15:24:07,102.3
16.03.2021,15:24:08,102.3
16.03.2021,15:24:09,102.3
16.03.2021,15:24:10,102.3
16.03.2021,15:24:11,102.3
16.03.2021,15:24:12,102.3
16.03.2021,15:24:13,102.3
16.03.2021,15:24:14,102.3
16.03.2021,15:24:15,102.3
16.03.2021,15:24:16,102.3
16.03.2021,15:24:17,102.3
16.03.2021,15:24:18,102.3
16.03.2021,15:24:19,102.3
16.03.2021,15:24:20,102.3
16.03.2021,15:24:21,102.3
16.03.2021,15:24:22,102.3
16.03.2021,15:24:23,102.3
16.03.2021,15:24:24,102.3
16.03.2021,15:24:25,102.3
16.03.2021,15:24:26,102.3
16.03.2021,15:24:27,102.3
16.03.2021,15:24:28,102.3
16.03.2021,15:24:29,102.3
16.03.2021,15:24:31,102.3
16.03.2021,15:24:32,102.3
16.03.2021,15:24:33,102.3
16.03.2021,15:24:34,102.3
16.03.2021,15:24:35,102.32
16.03.2021,15:24:36,102.32
16.03.2021,15:24:37,102.32
16.03.2021,15:24:38,102.32
16.03.2021,15:24:39,102.32
16.03.2021,15:24:40,102.32
16.03.2021,15:24:41,102.32
16.03.2021,15:24:42,102.32
16.03.2021,15:24:43,102.32
16.03.2021,15:24:44,102.32
